time,Open,High,Low,close,volumeto,Market Cap
2019-04-17,0.000313,0.000368,0.000313,0.000314,54,265452
2019-04-18,0.000314,0.000318,0.000314,0.000317,,268345
2019-04-19,0.000317,0.000317,0.000317,0.000317,,268345
2019-04-20,0.000317,0.000338,0.000314,0.000314,1,265647
2019-04-21,0.000314,0.000322,0.000314,0.000322,293,272049
2019-04-22,0.000322,0.000372,0.000317,0.000323,32,272796
2019-04-23,0.000323,0.000426,0.000322,0.000377,82,318721
2019-04-24,0.000377,0.000389,0.000326,0.000327,12,276271
2019-04-25,0.000327,0.000383,0.000326,0.00036,83,304721
2019-04-26,0.000361,0.000374,0.000357,0.000368,123,311368
2019-04-27,0.000368,0.000372,0.000366,0.000368,117,311495
2019-04-28,0.000368,0.000372,0.000316,0.000369,135,312237
2019-04-29,0.000369,0.000371,0.000313,0.000367,149,310176
2019-04-30,0.000367,0.000375,0.000364,0.000366,178,309845
2019-05-01,0.000366,0.000379,0.000322,0.000378,151,319685
2019-05-02,0.000378,0.000387,0.000377,0.000385,6,325895
2019-05-03,0.000385,0.000412,0.000384,0.000404,6,341675
2019-05-04,0.000404,0.000413,0.000395,0.000398,,336634
2019-05-05,0.000398,0.000408,0.000398,0.000405,77,342429
2019-05-06,0.000405,0.000405,0.000395,0.000397,130,336149
2019-05-07,0.000397,0.000417,0.000355,0.000409,129,345732
2019-05-08,0.000408,0.00042,0.000405,0.000418,3,353918
2019-05-09,0.000418,0.000428,0.000362,0.00037,69,313107
2019-05-10,0.00037,0.000386,0.000369,0.000382,155,323181
2019-05-11,0.000382,0.000441,0.000382,0.000432,208,365190
2019-05-12,0.000432,0.00045,0.000408,0.000418,168,353723
2019-05-13,0.000418,0.000473,0.000311,0.00039,293,330272
2019-05-14,0.000391,0.000415,0.000318,0.000399,181,337537
2019-05-15,0.000399,0.000412,0.000394,0.00041,360,346475
2019-05-16,0.000409,0.000417,0.000383,0.000393,225,332196
2019-05-17,0.000392,0.000395,0.000289,0.000361,222,305624
2019-05-18,0.000361,0.000367,0.000289,0.000362,176,306340
2019-05-19,0.000362,0.000411,0.000362,0.000408,140,344726
2019-05-20,0.000408,0.000408,0.000317,0.00032,87,270815
2019-05-21,0.00032,0.000481,0.000318,0.000475,83,402091
2019-05-22,0.000475,0.000478,0.00038,0.000383,99,324091
2019-05-23,0.000383,0.000517,0.000302,0.000395,274,333992
2019-05-24,0.000395,0.000498,0.000348,0.000442,372,373417
2019-05-25,0.000442,0.000485,0.000433,0.000483,136,408325
2019-05-26,0.000483,0.000484,0.000397,0.000432,142,365493
2019-05-27,0.000432,0.000611,0.00043,0.000528,149,446702
2019-05-28,0.000528,0.000528,0.000422,0.00046,374,389444
