time,Open,High,Low,close,volumeto,Market Cap
2019-04-07,0.034201,0.034939,0.030926,0.030957,650,58450
2019-04-08,0.030958,0.031174,0.028367,0.029443,546,55659
2019-04-09,0.029443,0.034513,0.029443,0.034354,993,65020
2019-04-10,0.034354,0.034354,0.029396,0.03186,1480,60374
2019-04-11,0.031861,0.032885,0.029787,0.032236,586,61161
2019-04-12,0.032235,0.034581,0.030847,0.033531,218,63693
2019-04-13,0.033531,0.033949,0.032541,0.032748,277,62278
2019-04-14,0.032748,0.033909,0.031957,0.031962,358,60860
2019-04-15,0.031962,0.035264,0.031927,0.033737,262,64317
2019-04-16,0.033736,0.035144,0.032452,0.035144,170,67080
2019-04-17,0.035143,0.036449,0.032634,0.033696,332,64393
2019-04-18,0.033697,0.034746,0.031928,0.034733,193,65535
2019-04-19,0.034732,0.034735,0.032205,0.03228,294,60981
2019-04-20,0.03228,0.033017,0.031507,0.032413,336,61305
2019-04-21,0.032417,0.033526,0.031262,0.033473,218,63389
2019-04-22,0.033471,0.034388,0.033079,0.033886,261,64248
2019-04-23,0.033888,0.034171,0.032484,0.033801,278,64164
2019-04-24,0.033799,0.034051,0.030443,0.03225,607,61293
2019-04-25,0.032248,0.033538,0.03157,0.031656,340,60232
2019-04-26,0.031685,0.03238,0.029128,0.032346,507,61625
2019-04-27,0.032347,0.032854,0.030902,0.032833,262,62626
2019-04-28,0.032832,0.032984,0.030734,0.032521,406,62101
2019-04-29,0.032523,0.033241,0.02395,0.028987,4251,55470
2019-04-30,0.028987,0.032771,0.028705,0.031762,1436,60856
2019-05-01,0.03176,0.032991,0.027291,0.032962,369,63116
2019-05-02,0.032962,0.033171,0.030265,0.032279,296,61883
2019-05-03,0.032279,0.032991,0.031424,0.031778,355,60995
2019-05-04,0.031778,0.034209,0.029416,0.031183,393,59924
2019-05-05,0.031183,0.031192,0.028874,0.031025,365,59691
2019-05-06,0.031025,0.032691,0.029064,0.029162,282,56173
2019-05-07,0.029162,0.030471,0.023512,0.027203,1407,52555
2019-05-08,0.0272,0.030937,0.027189,0.028346,119,54828
2019-05-09,0.028346,0.028364,0.02518,0.026711,389,51726
2019-05-10,0.026709,0.02898,0.025758,0.026855,328,52068
2019-05-11,0.026856,0.029177,0.026826,0.027634,185,53641
2019-05-12,0.027636,0.029475,0.026695,0.029292,484,56927
2019-05-13,0.029292,0.030796,0.028312,0.030731,210,59793
2019-05-14,0.030731,0.030835,0.027705,0.029683,369,57822
2019-05-15,0.029681,0.029685,0.026299,0.026559,752,51797
2019-05-16,0.026561,0.028946,0.026416,0.028945,569,56516
2019-05-17,0.028944,0.029173,0.026086,0.026145,340,51110
2019-05-18,0.026145,0.029076,0.026135,0.027445,178,52341
2019-05-19,0.027446,0.032282,0.023363,0.027385,3362,52288
2019-05-20,0.027386,0.028532,0.022324,0.028201,456,52556
2019-05-21,0.0282,0.0282,0.023904,0.026172,556,48775
2019-05-22,0.026172,0.028109,0.024255,0.027005,175,50462
2019-05-23,0.027001,0.02708,0.024076,0.026636,379,49835
2019-05-24,0.026636,0.028671,0.024613,0.026379,148,49413
2019-05-25,0.026379,0.027183,0.023231,0.023284,641,43668
2019-05-26,0.023284,0.02538,0.022999,0.023987,222,45043
2019-05-27,0.023992,0.028399,0.023321,0.026005,1059,48891
2019-05-28,0.026003,0.029363,0.022073,0.025485,396,47972
