time,Open,High,Low,close,volumeto,Market Cap
2019-04-27,0.001715,0.001748,0.001608,0.00161,15303,376910
2019-04-28,0.00161,0.001649,0.001478,0.001583,11352,370707
2019-04-29,0.001584,0.001755,0.001579,0.001664,4952,389541
2019-04-30,0.001656,0.001712,0.001385,0.001695,6761,396782
2019-05-01,0.001695,0.001741,0.001484,0.001633,7132,382334
2019-05-02,0.001633,0.001943,0.001295,0.001605,18058,375703
2019-05-03,0.001604,0.001722,0.001102,0.001665,22400,389894
2019-05-04,0.001665,0.001701,0.001047,0.001455,19886,340735
2019-05-05,0.001408,0.001581,0.001136,0.001334,15320,312387
2019-05-06,0.001334,0.001552,0.000988,0.00128,20692,299682
2019-05-07,0.00128,0.001618,0.001111,0.001558,25521,364811
2019-05-08,0.001557,0.001568,0.001287,0.001448,6801,338939
2019-05-09,0.001447,0.001491,0.001084,0.001289,20062,301907
2019-05-10,0.001387,0.001848,0.001101,0.001546,20549,362034
2019-05-11,0.001547,0.00169,0.001495,0.001546,5790,361861
2019-05-12,0.001546,0.001653,0.001431,0.001562,4612,365705
2019-05-13,0.001562,0.001684,0.001417,0.00156,7260,365263
2019-05-14,0.001528,0.001649,0.001362,0.00143,4786,334825
2019-05-15,0.001429,0.001695,0.001428,0.001665,4356,389862
2019-05-16,0.001663,0.001772,0.001454,0.00149,7158,348813
2019-05-17,0.001489,0.001943,0.001367,0.001943,6919,454953
2019-05-18,0.001943,0.001963,0.001323,0.001594,7450,373218
2019-05-19,0.001595,0.001913,0.0015,0.001699,27420,397693
2019-05-20,0.001775,0.001849,0.001534,0.001722,34566,403092
2019-05-21,0.001682,0.002184,0.00156,0.001937,21671,453608
2019-05-22,0.001937,0.003225,0.001457,0.001481,17406,346647
2019-05-23,0.001479,0.002092,0.001352,0.001387,31500,324730
2019-05-24,0.001387,0.001604,0.001378,0.001546,15036,361989
2019-05-25,0.001546,0.001896,0.001545,0.001801,10471,421668
2019-05-26,0.001801,0.002406,0.001652,0.001971,33586,461476
2019-05-27,0.001972,0.002321,0.001922,0.002018,14943,472425
2019-05-28,0.002103,0.002107,0.001694,0.00182,16849,426206
