time,Open,High,Low,close,volumeto,Market Cap
2016-05-12,0.028361,0.028361,0.026497,0.026744,4941,1363429
2016-05-13,0.026747,0.028461,0.023729,0.02423,10903,1235225
2016-05-14,0.024252,0.028062,0.02423,0.025313,7827,4642216
2016-05-15,0.025392,0.027447,0.022946,0.022984,7270,4215357
2016-05-16,0.023015,0.023602,0.01868,0.019549,8561,3585842
2016-05-17,0.020735,0.020735,0.018294,0.018411,8031,3377376
2016-05-18,0.018389,0.019,0.017866,0.018019,7045,3305933
2016-05-19,0.01838,0.019721,0.017285,0.01842,7869,1240492
2016-05-20,0.018384,0.02477,0.018384,0.021453,19587,2600014
2016-05-21,0.021465,0.021616,0.017359,0.018592,25757,4246943
2016-05-22,0.018591,0.01951,0.017483,0.017485,3050,4280737
2016-05-23,0.017481,0.017656,0.015337,0.015445,5670,3785680
2016-05-24,0.015442,0.01626,0.0148,0.014821,4213,3636834
2016-05-25,0.015124,0.01606,0.014227,0.014235,4773,1748269
2016-05-26,0.014236,0.014949,0.013471,0.013519,4267,1661836
2016-05-27,0.013519,0.014831,0.013519,0.013571,2640,1669720
2016-05-28,0.013524,0.014119,0.012826,0.013449,4757,1656232
2016-05-29,0.013568,0.01415,0.011239,0.011275,3121,1389470
2016-05-30,0.011289,0.022447,0.011288,0.017124,22431,2112619
2016-05-31,0.0171,0.022068,0.016361,0.017277,44874,2133350
2016-06-01,0.017275,0.021095,0.0155,0.015736,46018,1944790
2016-06-02,0.015709,0.019126,0.015364,0.018212,17097,2252802
2016-06-03,0.018211,0.018455,0.014686,0.016236,11579,2009801
2016-06-04,0.016317,0.018136,0.012385,0.013581,18666,1682968
2016-06-05,0.013275,0.014071,0.012604,0.012773,5396,1584234
2016-06-06,0.01277,0.013866,0.01222,0.012415,4915,1541224
2016-06-07,0.013004,0.013242,0.012007,0.01266,4100,1573035
2016-06-08,0.012661,0.014363,0.012216,0.012974,6137,1613469
2016-06-09,0.01297,0.01297,0.012145,0.012727,1481,1584158
2016-06-10,0.012726,0.012753,0.011368,0.01191,6204,1483793
2016-06-11,0.011908,0.012175,0.011161,0.011899,6331,1483771
2016-06-12,0.011892,0.012256,0.011188,0.01127,8399,1406518
2016-06-13,0.011277,0.012547,0.011152,0.012265,3344,1532057
2016-06-14,0.012266,0.029441,0.011273,0.023478,56406,2935374
2016-06-15,0.023471,0.038945,0.022479,0.031141,82763,3896871
2016-06-16,0.031154,0.058275,0.031154,0.056558,140637,7083696
2016-06-17,0.056547,0.074858,0.056547,0.065992,127355,8272623
2016-06-18,0.065991,0.068125,0.042192,0.042208,65792,5295777
2016-06-19,0.042199,0.046794,0.040769,0.043884,19381,5510956
2016-06-20,0.043915,0.051084,0.041207,0.042637,31956,5359053
2016-06-21,0.042637,0.046565,0.030893,0.032465,16375,4084154
2016-06-22,0.033514,0.038298,0.029944,0.030228,17317,3806054
2016-06-23,0.03051,0.032517,0.028463,0.031148,10991,3925317
2016-06-24,0.031151,0.03355,0.030304,0.031324,3822,3951021
2016-06-25,0.031292,0.033076,0.029231,0.031379,5606,3961359
2016-06-26,0.031374,0.032524,0.025199,0.025892,15818,3271446
2016-06-27,0.025873,0.028314,0.020909,0.021382,11214,2703975
2016-06-28,0.021546,0.022634,0.021196,0.022198,15641,2809720
2016-06-29,0.022195,0.022233,0.021243,0.021701,4128,2749134
2016-06-30,0.021704,0.024741,0.021332,0.021827,6834,2767495
2016-07-01,0.021824,0.022631,0.021247,0.021476,4112,2725369
2016-07-02,0.02148,0.02564,0.021198,0.021896,8347,2781144
2016-07-03,0.021965,0.02258,0.020093,0.020516,2703,2608152
2016-07-04,0.020544,0.021374,0.020351,0.020609,2856,2622225
2016-07-05,0.020689,0.02138,0.01932,0.019355,3840,2464821
2016-07-06,0.019355,0.020374,0.019053,0.019339,2581,2464948
2016-07-07,0.019349,0.02412,0.017754,0.020429,6213,2606105
2016-07-08,0.020547,0.020592,0.018434,0.019299,3277,2464057
2016-07-09,0.019294,0.020358,0.018218,0.018868,1866,2411112
2016-07-10,0.018869,0.020173,0.01836,0.019071,4458,2439127
2016-07-11,0.019066,0.020958,0.01884,0.018857,6031,2413841
2016-07-12,0.018856,0.020597,0.01879,0.019282,2207,2470444
2016-07-13,0.019282,0.019887,0.018567,0.018585,4780,2383183
2016-07-14,0.018553,0.018764,0.016472,0.017234,13255,2211809
2016-07-15,0.017241,0.01992,0.016364,0.017447,12439,2241166
2016-07-16,0.017433,0.018785,0.016517,0.016912,19803,2172886
2016-07-17,0.016888,0.017505,0.016163,0.016675,9634,2145579
2016-07-18,0.016722,0.016983,0.015517,0.01577,12216,2030975
2016-07-19,0.015764,0.019969,0.015397,0.019969,7687,2573949
2016-07-20,0.019033,0.033208,0.019033,0.027756,54350,3580659
2016-07-21,0.027709,0.027931,0.017687,0.019172,40416,2475369
2016-07-22,0.019174,0.019769,0.016605,0.017114,22342,2211581
2016-07-23,0.017116,0.0197,0.016678,0.017729,12837,2293024
2016-07-24,0.017731,0.02103,0.015548,0.016326,21733,2113388
2016-07-25,0.016353,0.017464,0.015167,0.016072,22592,2082307
2016-07-26,0.016076,0.016193,0.013951,0.014486,23508,1878373
2016-07-27,0.014051,0.014714,0.013466,0.013831,8765,1794941
2016-07-28,0.013831,0.014513,0.013218,0.013218,11933,1716856
2016-07-29,0.013211,0.013929,0.012365,0.013594,9726,1767203
2016-07-30,0.01359,0.014094,0.01303,0.013102,5204,1704676
2016-07-31,0.013101,0.014839,0.012443,0.013477,7075,1754967
2016-08-01,0.013469,0.014902,0.013305,0.013864,7900,1806901
2016-08-02,0.013871,0.01413,0.010682,0.012092,15087,1577331
2016-08-03,0.01217,0.01385,0.010995,0.013649,7295,1781880
2016-08-04,0.013652,0.013784,0.011923,0.013089,5935,1710260
2016-08-05,0.01309,0.014234,0.012722,0.013768,5605,1800527
2016-08-06,0.013764,0.013944,0.012703,0.013125,2847,1717878
2016-08-07,0.01313,0.014358,0.012889,0.013313,3576,1743944
2016-08-08,0.013312,0.014025,0.012754,0.012942,4463,1696734
2016-08-09,0.012943,0.014051,0.012382,0.012382,6210,1624745
2016-08-10,0.012378,0.01333,0.011827,0.012371,14935,1624167
2016-08-11,0.012376,0.0128,0.012182,0.012194,4255,1601020
2016-08-12,0.012192,0.012924,0.011959,0.012025,2780,1578740
2016-08-13,0.012028,0.0124,0.011965,0.012114,1901,1590478
2016-08-14,0.012115,0.012769,0.011775,0.011938,2664,1572415
2016-08-15,0.011939,0.015879,0.011905,0.015673,26587,2064402
2016-08-16,0.015374,0.015462,0.013264,0.013337,6515,1756695
2016-08-17,0.013339,0.013829,0.012577,0.01301,6227,1713638
2016-08-18,0.012974,0.013429,0.012438,0.013085,2385,1730049
2016-08-19,0.013088,0.013808,0.012584,0.01259,4174,1665910
2016-08-20,0.012588,0.013405,0.012575,0.012649,6556,1674798
2016-08-21,0.012649,0.013621,0.012414,0.012966,7156,1718559
2016-08-22,0.012953,0.013112,0.012346,0.012346,5859,1637718
2016-08-23,0.01235,0.012598,0.011974,0.01202,4340,1594513
2016-08-24,0.012017,0.012433,0.010352,0.012176,9069,1617884
2016-08-25,0.012177,0.012506,0.011702,0.012134,3426,1613712
2016-08-26,0.012133,0.012429,0.012075,0.012093,1628,1609231
2016-08-27,0.01209,0.012131,0.011868,0.01189,1870,1582191
2016-08-28,0.011886,0.012129,0.011829,0.011937,1155,1591436
2016-08-29,0.011931,0.013756,0.011855,0.012769,8350,1703743
2016-08-30,0.012769,0.01348,0.012119,0.012242,3214,1634585
2016-08-31,0.012246,0.012368,0.012072,0.012117,2785,1619346
2016-09-01,0.01212,0.012282,0.011952,0.011998,3940,1604848
2016-09-02,0.011999,0.011999,0.011571,0.011675,6588,1562893
