time,Open,High,Low,close,volumeto,Market Cap
2017-05-06,15.95,17.02,15.76,17.02,1476430,82258567
2017-05-07,17.03,19.29,16.47,17.05,2927270,82538921
2017-05-08,17.24,19.2,16.23,17.23,2088860,83536734
2017-05-09,17.23,17.81,14.56,15.47,1562010,75097696
2017-05-10,15.65,16.6,15.1,16.53,988746,80340476
2017-05-11,16.54,16.54,15.13,15.34,831284,74698722
2017-05-12,15.25,16.32,14.87,15.25,709425,74356450
2017-05-13,15.22,20.19,14.94,18.79,2811300,91795125
2017-05-14,18.86,18.86,17.1,17.16,1453890,83906581
2017-05-15,17.13,17.42,15.09,15.55,1317300,76178138
2017-05-16,15.58,15.76,14.27,15.27,1115020,74883887
2017-05-17,15.34,27.49,14.54,21.14,7469700,103857872
2017-05-18,21.42,23.21,17.74,21.1,3308570,103825782
2017-05-19,20.95,21.1,18.73,20.01,1416190,98585806
2017-05-20,19.8,21.55,19.62,20.25,1158210,99904306
2017-05-21,20.22,21.37,20.12,20.33,1269580,100447841
2017-05-22,20.4,21.45,18.24,20.05,2165250,99191469
2017-05-23,19.9,22.85,19.9,22.31,1827550,110557681
2017-05-24,22.58,27.92,22.58,24.37,3857870,120909676
2017-05-25,24.04,27.19,21.35,21.92,1814930,108932727
2017-05-26,21.9,26.09,19.44,21.4,1221450,106479134
2017-05-27,21.47,21.83,16.61,18.9,1063380,94207380
2017-05-28,19.02,21.95,18.9,20.04,963530,100034092
2017-05-29,20.01,21.31,19.38,20.83,781367,104100666
2017-05-30,20.86,22.95,19.97,20.3,1323570,101590008
2017-05-31,20.38,22.45,19.98,21.8,995100,109268916
2017-06-01,21.98,26.38,21.71,24.95,2886770,125248445
2017-06-02,25.0,31.29,24.79,30.7,3739400,154354042
2017-06-03,30.69,37.9,29.44,35.21,6865010,177205401
2017-06-04,35.26,35.3,28.87,32.1,3468980,161803113
2017-06-05,32.14,35.39,30.22,35.05,2868100,176942066
2017-06-06,35.03,36.29,30.97,34.58,2657680,174821160
2017-06-07,34.61,38.93,32.22,32.62,3270310,165142319
2017-06-08,32.77,35.74,31.86,34.66,2388670,175703434
2017-06-09,34.61,42.12,34.15,42.12,4390150,213808753
2017-06-10,42.44,45.04,37.41,41.08,5631520,208861086
2017-06-11,41.05,43.99,36.87,41.05,5497050,209019290
2017-06-12,40.86,43.04,32.07,33.73,3761090,171955970
2017-06-13,33.42,37.54,33.04,36.87,2086310,188237661
2017-06-14,36.74,37.57,30.21,31.22,1413710,159600127
2017-06-15,31.06,31.71,25.57,30.18,1402140,154481711
2017-06-16,30.16,32.95,28.52,32.57,1267190,166972716
2017-06-17,32.51,32.51,30.88,31.83,1336480,163399793
2017-06-18,32.03,45.72,31.79,41.95,11185200,215613907
2017-06-19,42.08,42.08,38.76,40.05,5853420,206166844
2017-06-20,40.18,40.61,34.39,35.71,3106890,184068201
2017-06-21,35.68,38.74,34.61,37.04,2080240,191197320
2017-06-22,36.87,44.8,36.74,43.12,5629680,222846854
2017-06-23,42.82,47.34,42.44,45.55,3936480,235761072
2017-06-24,46.17,48.53,41.35,43.29,2074380,224364139
2017-06-25,43.14,43.44,35.9,38.81,2068440,201424728
2017-06-26,38.66,40.86,29.57,35.26,3233030,183241506
2017-06-27,35.26,36.26,29.13,36.26,2134180,188667643
2017-06-28,36.62,37.37,34.23,36.09,1453690,188062402
2017-06-29,36.02,37.1,33.06,34.2,1066580,178479800
2017-06-30,34.27,34.52,31.69,32.26,1922690,168586297
2017-07-01,32.35,34.87,27.63,29.21,2355220,152848423
2017-07-02,29.34,30.7,27.48,29.8,1261070,156106548
2017-07-03,29.73,32.63,28.73,31.86,1183960,167164138
2017-07-04,31.81,36.89,31.81,36.26,1909980,190510363
2017-07-05,36.32,39.35,34.0,37.33,3216940,196395918
2017-07-06,37.27,37.27,34.9,35.16,905811,185248829
2017-07-07,35.19,36.99,29.62,29.89,1441280,157662148
2017-07-08,29.81,37.63,29.48,36.88,2927310,194813800
2017-07-09,36.57,36.96,32.74,33.11,2005270,175119740
2017-07-10,33.22,33.95,24.0,24.58,2196480,130186414
2017-07-11,24.57,31.31,24.57,25.44,2338340,134916717
2017-07-12,25.44,28.49,23.02,28.19,1542700,149695049
2017-07-13,28.26,28.71,25.13,25.67,806704,136500762
2017-07-14,25.61,25.67,21.18,22.55,1280400,120069937
2017-07-15,22.37,22.84,19.04,20.21,788266,107755004
2017-07-16,19.92,21.05,17.51,19.13,884628,102128292
2017-07-17,18.8,24.66,18.8,24.42,1098540,130495574
2017-07-18,24.62,26.3,22.77,24.72,1384330,132286292
2017-07-19,24.91,25.92,22.96,23.3,813883,124885462
2017-07-20,23.06,27.91,23.06,26.85,1274350,144085290
2017-07-21,26.78,28.92,25.86,26.87,720384,144344683
2017-07-22,26.78,30.28,26.6,30.02,1070060,161512615
2017-07-23,30.11,30.69,25.74,28.48,828897,153413369
2017-07-24,28.14,29.23,27.11,28.41,853258,153265009
2017-07-25,28.27,29.64,23.59,25.9,1679880,139900203
2017-07-26,25.76,26.57,23.45,25.82,519526,139646578
2017-07-27,25.89,25.97,24.49,25.17,444541,136316692
2017-07-28,25.25,25.89,21.72,23.2,1466680,125773171
2017-07-29,23.18,30.65,22.59,30.02,2558920,162941711
2017-07-30,30.33,31.49,26.27,26.3,1908450,142956312
2017-07-31,26.29,29.84,25.26,28.73,1306050,156400798
2017-08-01,28.98,31.45,26.67,29.35,1189560,159915297
2017-08-02,29.26,31.12,28.7,29.29,692111,159855812
2017-08-03,29.18,29.57,28.15,28.58,626260,156152488
2017-08-04,28.69,29.68,28.32,28.32,545456,154944024
2017-08-05,28.31,31.49,28.29,30.49,959859,167053123
2017-08-06,30.37,31.35,30.1,30.58,659951,167683288
2017-08-07,30.51,31.24,28.72,30.51,958877,167554673
2017-08-08,30.67,32.43,29.31,31.68,978874,174167336
2017-08-09,31.73,32.33,28.26,29.47,1420520,162282749
2017-08-10,29.47,30.5,28.2,28.2,862145,155437449
2017-08-11,28.2,29.0,26.18,26.74,1910380,147585426
2017-08-12,26.74,29.15,25.05,26.59,1688200,146949416
2017-08-13,26.37,27.72,22.95,25.59,1232020,141607649
2017-08-14,25.37,26.56,21.48,23.32,1706170,129233756
2017-08-15,23.33,31.02,22.66,30.02,1976850,166520131
2017-08-16,30.05,30.21,24.51,26.27,1203980,145904343
2017-08-17,26.2,27.56,23.81,24.47,975883,136086503
2017-08-18,24.39,26.72,23.31,23.88,794764,132927382
2017-08-19,23.74,27.92,22.27,27.92,1297340,155619074
2017-08-20,27.14,27.29,24.76,26.28,976831,146699583
2017-08-21,26.27,28.06,25.12,27.41,934142,153163899
2017-08-22,27.4,27.73,24.41,25.96,1131900,145226910
2017-08-23,25.97,27.99,25.07,26.32,876055,147429266
2017-08-24,26.41,31.88,26.32,31.16,2852650,174796413
2017-08-25,31.09,34.54,29.91,34.53,1982100,193929914
2017-08-26,34.64,42.07,33.12,38.53,4209060,216611847
2017-08-27,38.39,43.28,35.97,41.21,3136050,232001273
2017-08-28,40.7,42.18,37.66,39.82,2252980,224460980
2017-08-29,39.59,39.93,35.23,35.39,2636660,199757092
2017-08-30,35.37,39.68,35.01,38.4,1773310,216979012
2017-08-31,38.32,38.94,36.14,38.09,1380050,215481069
2017-09-01,38.1,41.74,36.86,41.35,1876320,234237008
2017-09-02,41.05,42.35,34.65,36.33,1128560,206026156
2017-09-03,36.29,39.31,34.83,36.64,646132,208034999
2017-09-04,36.44,36.86,29.6,32.27,1541850,183482257
2017-09-05,32.24,34.56,28.93,34.08,1176300,194038800
2017-09-06,33.79,35.44,32.56,34.74,918098,197958150
2017-09-07,34.51,34.91,32.86,33.93,726765,193632751
2017-09-08,33.9,36.59,29.84,31.53,1296220,180131692
2017-09-09,31.54,31.89,29.39,30.4,788176,173881849
2017-09-10,30.72,31.27,27.29,28.69,906475,164303444
2017-09-11,28.66,30.03,27.28,29.01,998634,166298052
2017-09-12,28.93,30.61,26.5,27.73,847669,159162751
2017-09-13,27.51,29.23,24.53,26.73,1649640,153619590
2017-09-14,26.22,27.27,22.12,23.83,1921540,137080182
2017-09-15,24.1,31.19,21.85,29.7,2353720,171074435
2017-09-16,29.58,33.39,28.77,30.89,1029260,178165071
2017-09-17,30.89,31.39,28.63,29.79,706172,171990676
2017-09-18,29.49,32.47,29.49,30.94,1157730,178859503
2017-09-19,31.01,33.95,29.34,32.4,1782770,187492321
2017-09-20,32.41,40.08,32.16,36.07,5887380,208996900
2017-09-21,36.0,38.34,31.6,31.98,3104750,185503016
2017-09-22,31.93,35.6,31.13,31.13,1478070,180764598
2017-09-23,30.79,38.15,30.79,37.54,1658140,218262830
2017-09-24,37.23,37.69,33.36,33.72,1230700,196350047
2017-09-25,33.76,35.72,33.22,34.96,1251560,203798686
2017-09-26,34.96,35.27,33.46,33.46,955503,195266859
2017-09-27,33.74,37.38,33.37,36.1,1591530,210913061
2017-09-28,36.2,36.38,33.54,34.66,1082720,202748006
2017-09-29,34.65,34.88,32.87,34.14,636638,199910065
2017-09-30,34.2,35.48,33.35,34.58,577705,202727165
2017-10-01,34.49,34.69,32.45,33.1,769357,194264914
2017-10-02,33.1,36.41,32.2,34.21,1346750,200997490
2017-10-03,34.11,34.11,30.36,31.66,756207,186261450
2017-10-04,31.58,33.53,30.33,30.78,583156,181280731
2017-10-05,30.84,32.26,29.5,30.34,535107,178854436
2017-10-06,30.34,30.73,29.37,30.51,579396,180074366
2017-10-07,30.68,31.41,29.09,29.88,450194,176617362
2017-10-08,29.81,30.09,26.8,27.22,890223,161061578
2017-10-09,27.4,28.99,24.69,26.59,1145220,157490782
2017-10-10,26.46,29.49,25.16,27.84,855310,165052907
2017-10-11,27.83,28.9,27.03,27.84,530678,165284146
2017-10-12,27.71,28.91,27.0,28.86,814095,171554726
2017-10-13,28.74,29.1,25.99,27.59,820954,164135489
2017-10-14,27.6,29.45,27.26,28.15,530962,167657023
2017-10-15,28.27,29.19,26.1,27.75,430738,165448710
2017-10-16,27.73,28.23,26.3,27.23,509012,162538075
2017-10-17,27.23,29.58,26.31,28.85,582969,172424637
2017-10-18,28.74,28.81,25.52,27.4,515494,163964142
2017-10-19,27.42,27.62,26.55,26.97,296157,161540152
2017-10-20,27.37,29.11,24.73,24.82,717252,148823161
2017-10-21,24.67,26.95,23.04,24.79,813369,148829576
2017-10-22,24.84,26.28,23.6,26.1,399806,156891191
2017-10-23,26.26,26.33,23.18,23.48,599996,141285702
2017-10-24,23.48,28.54,22.84,27.59,1110740,166208078
2017-10-25,27.5,36.86,26.8,35.0,2207130,211029753
2017-10-26,34.68,35.19,28.97,30.22,1918150,182419126
2017-10-27,30.17,32.18,29.04,29.72,731325,179624271
2017-10-28,29.7,32.16,29.41,30.96,874341,187342784
2017-10-29,30.6,33.72,29.31,29.35,1562360,177770302
2017-10-30,29.23,30.46,28.13,30.25,725660,183368713
2017-10-31,30.16,30.22,27.06,28.4,827355,172353995
2017-11-01,28.53,28.53,26.35,26.89,674856,163366033
2017-11-02,26.97,27.21,24.04,24.81,1047120,150900495
2017-11-03,24.77,28.22,24.4,27.61,868381,168084747
2017-11-04,27.65,31.12,27.28,28.93,1261680,176341345
2017-11-05,29.17,30.57,27.34,29.04,663890,177194755
2017-11-06,28.7,30.13,27.42,28.8,765875,175921993
2017-11-07,28.77,29.81,27.71,29.33,719772,179383266
2017-11-08,29.26,32.46,28.22,31.58,1376420,193322305
2017-11-09,31.54,33.67,29.76,33.06,1319970,202639047
2017-11-10,33.21,34.49,29.52,30.27,1915030,185765823
2017-11-11,30.17,31.38,28.49,30.71,1123000,188626056
2017-11-12,30.48,31.43,26.59,29.42,1481680,180887411
2017-11-13,29.52,33.66,29.26,31.79,1190620,195647030
2017-11-14,31.89,34.32,31.51,34.32,598313,211431139
2017-11-15,34.24,35.73,33.05,34.35,1392810,211874371
2017-11-16,34.37,34.57,32.33,32.64,930075,201543615
2017-11-17,32.56,34.85,31.98,32.04,774417,198030519
2017-11-18,32.05,35.59,31.45,34.82,889428,215460721
2017-11-19,35.54,36.2,33.6,35.06,1314670,217157066
2017-11-20,35.04,35.3,33.37,34.04,1003650,211104912
2017-11-21,33.67,35.06,32.06,34.14,1105250,211914593
2017-11-22,34.11,40.74,33.49,40.42,2837990,251167182
2017-11-23,40.39,45.37,38.67,42.97,5145980,267272154
2017-11-24,43.34,50.24,40.05,48.18,7656400,300032897
2017-11-25,47.71,50.94,44.81,49.96,5058140,311403198
2017-11-26,49.69,63.51,46.8,61.73,16942800,385215292
2017-11-27,61.5,68.52,53.73,60.04,11913600,375059254
2017-11-28,58.74,58.93,51.32,56.0,7372390,350171621
2017-11-29,55.84,69.93,45.86,48.94,10574400,306337012
2017-11-30,49.68,67.37,45.11,56.64,9936510,354924198
2017-12-01,56.84,58.41,50.89,58.41,3625560,366396822
2017-12-02,58.17,58.9,54.21,55.41,3053320,347975167
2017-12-03,55.78,58.91,50.43,53.74,3757050,337781432
2017-12-04,54.14,58.3,51.99,58.27,2959120,366688065
2017-12-05,58.81,60.54,54.78,56.06,3611860,353145899
2017-12-06,56.06,57.29,48.08,50.4,5100420,317803127
2017-12-07,50.2,52.38,43.71,50.29,5119330,317383950
2017-12-08,50.12,57.47,46.47,56.87,5471720,359321765
2017-12-09,56.4,58.15,50.99,53.53,2095120,338553266
2017-12-10,53.75,62.62,47.07,56.19,4826340,355745363
2017-12-11,56.16,64.5,55.73,57.8,2280320,366282514
2017-12-12,58.26,72.71,56.46,71.61,4423800,454339695
2017-12-13,72.81,82.57,66.49,72.99,7515370,463575979
2017-12-14,73.4,74.26,67.62,73.72,3369950,468639136
2017-12-15,73.95,74.44,64.04,71.91,3811390,457554640
2017-12-16,70.98,90.82,70.98,83.97,6277910,534893083
2017-12-17,83.33,94.14,83.06,85.46,6839700,544968341
2017-12-18,85.72,93.36,79.22,92.64,6894280,591280375
2017-12-19,93.27,96.13,82.33,91.44,8885100,584317959
2017-12-20,92.2,97.64,79.6,95.52,6906580,610929634
2017-12-21,95.96,109.65,90.84,93.82,7503270,600602140
2017-12-22,93.76,95.05,58.13,76.63,5163150,491075892
2017-12-23,77.33,90.23,75.13,85.4,3755830,547833497
2017-12-24,87.57,89.72,74.58,89.72,4731560,576158964
2017-12-25,90.74,95.07,84.82,91.39,3238670,587457180
2017-12-26,91.69,98.3,88.23,94.75,5635200,609675484
2017-12-27,94.46,105.56,92.1,95.87,4378580,617469682
2017-12-28,95.89,96.5,82.88,89.19,3197220,575038565
2017-12-29,96.53,100.99,87.92,99.72,4725950,643648484
2017-12-30,98.94,99.59,79.64,84.94,4067150,548781027
2017-12-31,84.06,99.92,82.92,95.96,3204200,620530495
2018-01-01,96.31,109.59,93.56,109.01,3794590,705603349
2018-01-02,108.34,114.45,104.47,108.33,6666070,701940712
2018-01-03,107.55,110.89,99.52,107.12,6508350,694896505
2018-01-04,107.15,112.39,98.39,110.72,5116920,718909035
2018-01-05,114.53,118.07,107.3,109.95,6006190,714610811
2018-01-06,112.1,118.81,108.35,114.54,3359940,745147963
2018-01-07,113.77,120.66,107.47,114.4,5956510,745020442
2018-01-08,111.77,112.44,98.13,112.0,5565010,730083121
2018-01-09,111.96,126.81,110.59,116.79,6454540,762032551
2018-01-10,116.78,117.68,103.09,113.6,3557950,742080879
2018-01-11,113.88,114.45,92.09,102.25,4731780,668533688
2018-01-12,102.89,116.87,98.34,116.16,3361030,760133987
2018-01-13,116.94,126.12,116.94,122.74,4179010,804103274
2018-01-14,122.4,123.9,106.54,112.0,3883150,734425849
2018-01-15,110.38,113.51,104.69,104.69,3211450,687275018
2018-01-16,104.95,105.95,73.48,83.13,5137380,546166105
2018-01-17,83.13,87.52,65.98,86.12,2774880,566367312
2018-01-18,85.59,95.22,80.56,83.76,3014690,551443650
2018-01-19,82.63,112.01,81.37,103.85,10034400,684331214
2018-01-20,104.97,119.8,104.97,118.83,2699830,783887507
2018-01-21,118.59,118.59,97.09,101.13,1261630,667758672
2018-01-22,102.11,107.48,85.09,90.54,1532190,598374012
2018-01-23,90.58,96.22,81.53,92.37,1098310,611051123
2018-01-24,91.79,98.28,89.25,94.57,946761,626253034
2018-01-25,96.7,98.92,90.13,91.05,1075030,603526607
2018-01-26,91.25,97.29,83.07,90.34,2048920,599337423
2018-01-27,90.83,94.92,87.86,92.12,1407310,611877053
2018-01-28,92.44,96.19,90.87,93.24,1520330,619888537
2018-01-29,93.15,98.73,88.1,98.73,4818180,656956028
2018-01-30,98.17,102.88,88.6,89.28,7570670,594651408
2018-01-31,89.9,100.39,88.22,97.83,4526180,652283675
2018-02-01,97.83,99.05,78.81,83.38,2265020,556493902
2018-02-02,83.58,85.79,66.95,80.29,3148590,536367814
2018-02-03,79.96,90.42,74.06,88.91,1370310,594554275
2018-02-04,88.8,90.36,70.7,73.89,1309740,494587857
2018-02-05,73.08,74.84,56.75,58.98,1315890,395134072
2018-02-06,59.04,74.39,47.55,72.74,2456810,487804814
2018-02-07,71.98,78.74,64.24,68.51,1017250,459930533
2018-02-08,68.01,79.15,68.01,72.51,998346,487224977
2018-02-09,73.55,82.02,70.52,81.49,1841070,548004732
2018-02-10,80.52,83.58,71.63,76.97,1344870,518209674
2018-02-11,76.89,76.89,68.9,69.02,633865,465120309
2018-02-12,69.17,79.54,69.17,77.35,927667,521675451
2018-02-13,77.65,77.96,71.74,73.25,930951,494484691
2018-02-14,73.04,81.28,72.49,81.28,888925,549295773
2018-02-15,81.32,90.23,80.66,87.52,1264440,592003043
2018-02-16,87.12,90.69,83.61,90.42,992508,612134171
2018-02-17,90.01,98.06,88.96,96.26,1790480,652290109
2018-02-18,96.9,97.23,84.94,84.94,1290070,576136003
2018-02-19,84.57,93.31,84.46,88.21,1142280,598878388
2018-02-20,88.29,90.76,77.52,80.92,1869820,549901543
2018-02-21,80.49,82.99,74.29,75.55,1335400,513871368
2018-02-22,74.76,78.87,70.78,72.36,809800,492667786
2018-02-23,72.34,78.75,70.04,76.1,723820,518612602
2018-02-24,76.0,78.28,69.33,71.84,744244,490049182
2018-02-25,71.74,82.91,69.47,72.04,2970440,491826025
2018-02-26,72.08,76.68,70.22,75.54,904745,516193427
2018-02-27,75.44,79.23,74.63,77.91,699347,532925657
2018-02-28,77.82,81.18,72.86,74.41,2436670,509458655
2018-03-01,74.57,80.79,73.81,79.54,1298860,545056733
2018-03-02,78.9,83.75,77.61,80.65,1502120,553167969
2018-03-03,80.61,83.02,79.6,80.68,1137500,553844933
2018-03-04,80.26,82.2,77.89,80.63,1230430,554039762
2018-03-05,80.79,83.64,79.24,82.38,1433830,566565607
2018-03-06,81.8,81.8,71.18,72.9,907286,501816946
2018-03-07,72.81,76.07,59.95,66.78,1668380,460086337
2018-03-08,66.44,68.23,58.47,58.67,976633,404598339
2018-03-09,58.4,61.64,52.22,61.12,1061970,421862998
2018-03-10,61.41,65.31,60.37,60.9,616342,420762293
2018-03-11,60.69,65.36,58.33,63.61,770623,439905710
2018-03-12,63.49,66.14,56.75,59.78,554842,413819079
2018-03-13,59.98,62.23,57.89,59.59,503090,412916314
2018-03-14,59.59,61.57,51.1,52.18,529811,361864849
2018-03-15,52.31,56.11,46.35,54.83,1949070,380596204
2018-03-16,55.91,56.2,53.77,54.25,613356,376955116
2018-03-17,54.35,54.82,48.16,48.48,434109,337167983
2018-03-18,48.41,51.82,44.22,50.7,705667,352920303
2018-03-19,50.19,53.64,49.24,52.37,514038,364841122
2018-03-20,52.95,54.5,50.22,52.56,465414,366518357
2018-03-21,52.64,54.64,51.3,51.8,453314,361542905
2018-03-22,51.91,54.08,49.38,50.67,418405,353960828
2018-03-23,50.64,52.76,48.86,52.76,579637,368887912
2018-03-24,53.72,55.47,51.18,51.61,483691,361112893
2018-03-25,50.9,53.74,50.35,50.56,437620,354102341
2018-03-26,50.55,51.22,46.33,48.24,607113,338162701
2018-03-27,48.13,48.79,45.72,45.94,303660,322374759
2018-03-28,45.94,47.68,45.73,46.79,387453,328578243
2018-03-29,46.84,47.03,39.28,40.37,778691,283720146
2018-03-30,40.46,41.11,37.44,38.81,521679,273059577
2018-03-31,38.83,41.29,38.83,39.74,297747,279805137
2018-04-01,39.79,40.41,37.25,39.32,301190,277115390
2018-04-02,39.52,41.92,39.26,41.76,850657,294532447
2018-04-03,41.79,47.15,41.45,46.98,746749,331672228
2018-04-04,47.09,47.17,41.6,42.35,505313,299236689
2018-04-05,42.3,44.05,40.66,43.66,494135,308832078
2018-04-06,43.44,45.35,42.09,43.86,584717,310409067
2018-04-07,43.97,50.64,43.82,49.95,1273600,353860979
2018-04-08,50.02,51.32,49.34,49.79,436551,353055443
2018-04-09,49.77,52.61,47.28,48.06,8009390,341116417
2018-04-10,48.37,51.19,47.4,51.01,18426200,362302132
2018-04-11,50.9,53.43,50.64,52.36,19628500,372272676
2018-04-12,52.0,61.41,51.62,61.15,22746200,435152393
2018-04-13,61.11,62.1,57.25,57.97,20624700,412917848
2018-04-14,58.2,60.33,57.47,59.37,17957400,423232047
2018-04-15,59.35,66.24,59.35,63.73,13668600,454662067
2018-04-16,63.71,64.4,61.09,62.35,10294400,445206017
2018-04-17,61.91,63.05,60.45,60.55,12471900,432683308
2018-04-18,60.39,63.01,60.04,61.68,12341300,440749423
2018-04-19,61.75,62.97,60.7,62.24,13014000,444730316
2018-04-20,62.24,66.91,61.95,66.39,14092000,474433026
2018-04-21,66.43,67.98,65.04,67.35,14653500,481281506
2018-04-22,67.35,67.35,64.08,64.47,13385700,460718916
2018-04-23,64.33,66.95,64.0,65.73,10263300,469710404
2018-04-24,65.8,77.74,65.78,75.77,6362940,541454378
2018-04-25,75.26,139.94,73.04,77.51,26848000,553891543
2018-04-26,77.89,85.03,75.09,85.03,5407210,607618955
2018-04-27,85.38,90.01,82.38,83.6,4237940,597389109
2018-04-28,83.37,87.73,83.1,86.96,5135870,621358789
2018-04-29,86.93,89.04,81.75,83.58,2638380,597276921
2018-04-30,83.69,84.35,80.01,83.5,4741180,596673106
2018-05-01,84.13,84.13,77.85,81.61,2956840,583169796
2018-05-02,81.36,82.26,78.62,81.47,2131860,582199404
2018-05-03,81.57,84.31,78.82,83.87,3696320,599335610
2018-05-04,84.01,113.33,82.18,91.73,61502000,655461133
2018-05-05,91.85,91.85,87.37,87.67,6986510,626492291
2018-05-06,87.26,88.28,82.24,86.0,4756920,614567475
2018-05-07,86.03,90.38,83.05,87.94,7889200,628415925
2018-05-08,87.96,88.07,83.99,85.58,4103950,611546255
2018-05-09,85.52,87.53,82.11,85.22,6578610,608975931
2018-05-10,85.01,89.81,84.3,86.9,4603580,620984352
2018-05-11,87.09,95.41,79.99,86.49,14360400,618003149
2018-05-12,85.95,88.2,81.27,85.41,6985510,610315758
2018-05-13,85.48,92.72,83.54,91.1,6970770,650962173
2018-05-14,92.4,102.28,87.7,102.28,9119440,730838002
2018-05-15,100.53,101.88,95.12,97.32,9340530,695443708
2018-05-16,97.29,97.29,87.81,92.54,9704700,661247041
2018-05-17,92.71,99.46,92.71,93.6,9767830,668869405
2018-05-18,93.4,106.77,89.09,104.9,12290000,749559848
2018-05-19,104.65,109.32,102.88,107.65,11722300,769217787
2018-05-20,107.61,117.93,105.95,111.22,13466200,794728089
2018-05-21,110.81,118.88,108.35,116.79,11280600,834587043
2018-05-22,116.78,116.78,108.68,109.88,5143210,785152794
2018-05-23,109.62,113.51,101.8,103.52,10281200,739720160
2018-05-24,103.42,109.46,97.39,103.18,7055820,737269171
2018-05-25,103.29,105.19,98.1,101.47,5131480,725057096
2018-05-26,100.64,102.26,91.82,92.26,4060300,659269099
2018-05-27,92.16,96.96,86.46,91.93,5093040,656939587
2018-05-28,91.79,93.67,85.6,89.79,3920820,641585529
2018-05-29,89.93,95.61,85.79,93.55,6600080,668509974
2018-05-30,93.74,93.93,88.28,90.13,3206320,644011509
2018-05-31,90.18,93.93,89.09,93.65,3222580,669205255
2018-06-01,93.75,98.31,93.05,96.26,2672030,687878510
2018-06-02,96.4,104.07,96.26,102.47,3050550,732195693
2018-06-03,102.31,102.44,97.94,98.85,4221290,706325245
2018-06-04,99.19,101.23,93.64,100.0,4117270,714564287
2018-06-05,100.09,102.35,94.86,101.15,3084330,722770458
2018-06-06,101.02,102.12,97.48,100.59,3170820,718811717
2018-06-07,100.72,107.8,98.94,107.24,4549470,766302324
2018-06-08,106.83,108.98,102.06,108.76,5550290,777185290
2018-06-09,108.64,109.84,103.6,103.6,5285790,740270383
2018-06-10,103.95,103.95,92.49,93.22,5201470,666124010
2018-06-11,93.01,96.33,92.34,95.46,4334400,682111181
2018-06-12,95.08,95.42,85.53,86.65,4285480,619191486
2018-06-13,86.89,94.6,85.18,86.4,6220090,617367177
2018-06-14,86.12,99.27,85.36,99.24,9819660,709163535
2018-06-15,99.25,99.5,90.62,91.04,12942100,650519137
2018-06-16,90.52,92.23,88.42,90.25,5439200,644921877
2018-06-17,90.24,96.97,89.99,91.33,8032430,652594975
2018-06-18,90.99,95.95,89.44,93.74,6317070,669862663
2018-06-19,93.6,94.9,91.88,92.97,7244000,664354010
2018-06-20,92.85,92.86,88.52,91.49,9559960,653763304
2018-06-21,91.5,92.85,89.69,90.39,10094600,645920137
2018-06-22,90.08,90.92,75.83,77.6,12910600,554505362
2018-06-23,77.46,78.99,70.46,72.86,8905860,520652405
2018-06-24,72.48,74.94,64.84,73.79,8946690,527255786
2018-06-25,73.96,76.23,69.36,74.94,8448140,535521982
2018-06-26,74.49,75.23,70.17,71.52,8445780,511039952
2018-06-27,71.35,71.76,67.57,69.68,9099940,497885354
2018-06-28,69.53,69.83,60.28,60.4,5549540,431615734
2018-06-29,60.39,71.71,57.88,69.78,3765720,498630655
2018-06-30,69.13,69.92,66.74,67.19,2527450,480113891
2018-07-01,67.1,69.31,64.57,68.47,3844910,489258298
2018-07-02,68.11,72.31,65.92,70.6,2773440,504514460
2018-07-03,70.18,71.7,68.21,69.95,2813280,499858294
2018-07-04,69.7,71.51,67.91,69.16,3195770,494196721
2018-07-05,69.17,69.76,65.57,66.47,8123940,507331268
2018-07-06,66.01,69.31,61.97,66.83,4643210,510424415
2018-07-07,66.76,66.99,63.26,65.6,2496810,501436475
2018-07-08,65.41,66.01,62.92,63.29,2292290,484176181
2018-07-09,63.21,63.96,61.57,62.77,2832510,480566782
2018-07-10,62.8,63.45,57.59,58.8,2794750,450500906
2018-07-11,58.08,60.48,57.74,59.51,2386530,456318356
2018-07-12,59.44,59.69,55.75,57.02,2790220,437586822
2018-07-13,56.88,57.92,55.93,57.36,10925200,440486268
2018-07-14,57.24,57.82,55.83,57.68,5765040,467219456
2018-07-15,57.47,63.7,57.2,63.18,3206810,511805231
2018-07-16,63.34,71.6,62.26,71.6,4098650,579999052
2018-07-17,71.69,77.47,68.53,76.72,5271680,621498437
2018-07-18,75.57,76.99,71.04,72.09,4089090,583959514
2018-07-19,71.96,76.77,70.97,73.17,3353710,592768281
2018-07-20,72.98,74.31,70.85,72.64,3095920,588457866
2018-07-21,72.42,73.69,71.32,72.22,2552970,585053116
2018-07-22,72.28,73.0,68.83,70.02,2263450,570748469
2018-07-23,69.93,71.47,67.63,67.97,3137300,553985244
2018-07-24,68.03,71.08,62.71,67.04,5828840,546470076
2018-07-25,65.86,68.1,63.97,66.39,2893070,541144251
2018-07-26,66.45,66.71,63.31,64.14,3377060,522763063
2018-07-27,64.23,65.03,60.62,63.75,3749360,519642068
2018-07-28,64.16,65.14,62.84,64.25,2355340,523689010
2018-07-29,64.86,65.12,62.89,63.87,2689740,520570460
2018-07-30,63.46,63.88,58.55,60.17,2828940,490413607
2018-07-31,60.02,60.02,55.91,56.37,2583760,459469374
2018-08-01,56.28,57.32,54.25,57.27,2479770,466810112
2018-08-02,57.22,59.36,53.59,53.59,2191790,436817908
