time,Open,High,Low,close,volumeto,Market Cap
2019-02-14,0.032286,0.054975,0.025146,0.054661,3341,738402
2019-02-15,0.054637,0.055407,0.036238,0.036325,101,490706
2019-02-16,0.036377,0.041993,0.036367,0.038257,363,516802
2019-02-17,0.03823,0.04133,0.037928,0.041107,341,555308
2019-02-18,0.040908,0.051458,0.040897,0.050932,255,688040
2019-02-19,0.050937,0.060599,0.049057,0.057427,263,775772
2019-02-20,0.057412,0.057549,0.039326,0.055762,942,753283
2019-02-21,0.055661,0.055661,0.043083,0.043262,0,584425
2019-02-22,0.043187,0.043516,0.040641,0.04096,791,553319
2019-02-23,0.040932,0.043727,0.040474,0.043674,48,589991
2019-02-24,0.043665,0.045358,0.035931,0.035931,1457,485390
2019-02-25,0.035719,0.037765,0.035719,0.037061,546,500656
2019-02-26,0.03704,0.037085,0.036181,0.036601,405,494440
2019-02-27,0.036595,0.037471,0.034891,0.036098,42,487638
2019-02-28,0.036027,0.036837,0.027867,0.032817,4036,443315
2019-03-01,0.032837,0.033053,0.032747,0.032945,,445046
2019-03-02,0.032945,0.035349,0.027202,0.028202,245,380982
2019-03-03,0.028304,0.028545,0.027605,0.02764,,373385
2019-03-04,0.02764,0.02764,0.02764,0.02764,,373385
2019-03-05,0.02764,0.03452,0.027505,0.034411,120,464854
2019-03-06,0.034452,0.034921,0.018205,0.018318,14,247458
2019-03-07,0.018339,0.018589,0.018223,0.018254,,246595
2019-03-08,0.018254,0.028644,0.018254,0.027331,1549,369213
2019-03-09,0.027303,0.028404,0.027259,0.028341,23,382849
2019-03-10,0.028388,0.032581,0.027474,0.032443,44,438271
2019-03-11,0.032459,0.032693,0.022089,0.022219,6,300148
2019-03-12,0.022233,0.033568,0.021957,0.033489,1029,452401
2019-03-13,0.033482,0.033498,0.026986,0.027073,406,365721
2019-03-14,0.027061,0.027282,0.023093,0.023245,33,314016
2019-03-15,0.023238,0.03152,0.023238,0.024815,1951,335222
2019-03-16,0.024871,0.030661,0.024871,0.030333,8,409765
2019-03-17,0.030293,0.032426,0.029662,0.03219,4,434856
2019-03-18,0.032218,0.032598,0.025277,0.025401,17,343135
2019-03-19,0.025352,0.025668,0.025332,0.025575,75,345485
2019-03-20,0.025577,0.025599,0.023501,0.023553,120,318179
2019-03-21,0.02355,0.031503,0.023429,0.031343,154,423402
2019-03-22,0.031317,0.031383,0.031251,0.031337,,423331
2019-03-23,0.031337,0.040397,0.031337,0.040092,3684,541601
2019-03-24,0.040102,0.040114,0.027732,0.027856,11,376309
2019-03-25,0.027886,0.03114,0.016835,0.031079,1737,419838
2019-03-26,0.031112,0.031184,0.027005,0.027656,9,373595
2019-03-27,0.027662,0.028432,0.019303,0.019506,11,263504
2019-03-28,0.019506,0.040728,0.019463,0.028423,306,383959
2019-03-29,0.028423,0.040968,0.028105,0.029064,1294,392622
2019-03-30,0.029076,0.030518,0.024524,0.024607,0,332415
2019-03-31,0.024607,0.036049,0.024569,0.030114,427,406807
2019-04-01,0.030104,0.03036,0.029957,0.030229,,408365
2019-04-02,0.030229,0.030229,0.023528,0.024362,6,329098
2019-04-03,0.024375,0.037931,0.024363,0.034315,1813,463556
2019-04-04,0.034358,0.03507,0.029481,0.029481,1,398253
2019-04-05,0.029479,0.030005,0.024638,0.02503,59,338124
2019-04-06,0.025036,0.036058,0.024789,0.034857,737,470884
2019-04-07,0.034858,0.036802,0.034648,0.036649,205,495091
2019-04-08,0.036707,0.045552,0.036597,0.045074,241,608901
2019-04-09,0.045074,0.045074,0.037034,0.037092,87,501069
2019-04-10,0.037091,0.038522,0.036904,0.038129,3217,515074
2019-04-11,0.038161,0.038198,0.019617,0.020006,448,270255
2019-04-12,0.019984,0.030742,0.019436,0.030635,1,413842
2019-04-13,0.030635,0.030844,0.030402,0.030586,,413188
2019-04-14,0.030586,0.030586,0.01964,0.019999,236,270166
2019-04-15,0.019999,0.020289,0.016595,0.016612,,224403
2019-04-16,0.016612,0.026139,0.016612,0.026093,21,352491
2019-04-17,0.026082,0.038128,0.026063,0.035779,237,483329
2019-04-18,0.035771,0.057433,0.025192,0.0344,1724,464707
2019-04-19,0.03441,0.035145,0.033793,0.035108,1393,474270
2019-04-20,0.035108,0.035678,0.034688,0.035094,434,474081
2019-04-21,0.035096,0.035228,0.033824,0.034336,75,463840
2019-04-22,0.034335,0.034443,0.034065,0.034364,,464219
2019-04-23,0.034364,0.040499,0.034364,0.040035,5,540824
2019-04-24,0.04001,0.040575,0.032705,0.033483,84,452321
2019-04-25,0.033483,0.033607,0.02509,0.02519,188,340294
2019-04-26,0.025193,0.042188,0.024823,0.042188,,569908
2019-04-27,0.042188,0.042188,0.042188,0.042188,,569908
2019-04-28,0.042188,0.053569,0.042188,0.053531,18,723141
2019-04-29,0.05356,0.053822,0.038183,0.038473,27,519727
2019-04-30,0.038477,0.039366,0.038285,0.03926,3,530359
2019-05-01,0.039253,0.03963,0.019661,0.019784,59,267260
2019-05-02,0.019786,0.027667,0.019736,0.027522,967,371789
2019-05-03,0.027522,0.033632,0.027353,0.03346,22,452001
2019-05-04,0.03346,0.033997,0.032235,0.032367,,437245
2019-05-05,0.032367,0.046311,0.031801,0.045881,226,619802
2019-05-06,0.045915,0.049393,0.034425,0.034425,,465040
2019-05-07,0.034425,0.035884,0.027183,0.027185,2029,367234
2019-05-08,0.027177,0.027403,0.026582,0.027315,,369001
2019-05-09,0.027315,0.033929,0.027315,0.030694,324,414643
2019-05-10,0.030689,0.117356,0.030435,0.095554,91,1290823
2019-05-11,0.095587,0.105143,0.0197,0.091205,459,1232071
2019-05-12,0.091135,0.091925,0.031546,0.031841,4389,430130
2019-05-13,0.031841,0.034858,0.031517,0.033435,72,451666
2019-05-14,0.033453,0.037048,0.033321,0.036942,139,499039
2019-05-15,0.036953,0.042054,0.03688,0.042013,78,567547
2019-05-16,0.042026,0.046833,0.04181,0.042255,1164,570811
2019-05-17,0.042284,0.042742,0.036474,0.039004,1628,526897
2019-05-18,0.039004,0.039489,0.037328,0.037526,,506934
2019-05-19,0.037526,0.040334,0.037526,0.039952,33,539700
2019-05-20,0.039961,0.040001,0.034074,0.03438,2,464431
2019-05-21,0.03436,0.034537,0.025503,0.02558,62,345561
2019-05-22,0.02558,0.025929,0.025179,0.02541,,343259
2019-05-23,0.02541,0.029647,0.023999,0.024944,1229,336965
2019-05-24,0.02493,0.02574,0.024666,0.02532,223,342045
2019-05-25,0.02532,0.026109,0.02528,0.025534,2058,344941
2019-05-26,0.025534,0.03859,0.025084,0.038537,6,520597
2019-05-27,0.038554,0.039698,0.038468,0.039611,10,535104
2019-05-28,0.03959,0.03959,0.028708,0.029448,446,397805
