time,Open,High,Low,close,volumeto,Market Cap
2018-09-28,0.003539,0.003559,0.003254,0.003375,173,152247
2018-09-29,0.003373,0.003376,0.003135,0.003365,819,151776
2018-09-30,0.003363,0.003526,0.002827,0.00352,154,158781
2018-10-01,0.004316,0.004325,0.003443,0.004325,739,195112
2018-10-02,0.004285,0.004341,0.003718,0.003718,22,167701
2018-10-03,0.00372,0.004297,0.003672,0.003745,12,168946
2018-10-04,0.00375,0.003952,0.003467,0.00393,261,177262
2018-10-05,0.00394,0.004083,0.003532,0.003568,10,160930
2018-10-06,0.003576,0.003849,0.003528,0.003541,281,159712
2018-10-07,0.003554,0.004088,0.00354,0.004062,153,183234
2018-10-08,0.004081,0.004135,0.003443,0.003976,8,179355
2018-10-09,0.00399,0.004044,0.003735,0.004041,37,182300
2018-10-10,0.004026,0.004039,0.003508,0.00364,413,164179
2018-10-11,0.003627,0.003753,0.003457,0.003604,292,162562
2018-10-12,0.003599,0.003951,0.003593,0.003861,259,174165
2018-10-13,0.003861,0.00389,0.003608,0.003613,2,162991
2018-10-14,0.003614,0.00367,0.003537,0.003555,24,160356
2018-10-15,0.003559,0.004047,0.003536,0.003802,33,171523
2018-10-16,0.003799,0.003963,0.003771,0.003944,1,177894
2018-10-17,0.003957,0.004065,0.003775,0.004044,92,182399
2018-10-18,0.004059,0.004074,0.003728,0.003757,8,169472
2018-10-19,0.003756,0.003947,0.003725,0.003923,3,176942
2018-10-20,0.003923,0.004012,0.003915,0.004012,70,180968
2018-10-21,0.004013,0.004063,0.003987,0.004044,21,182435
2018-10-22,0.003958,0.004195,0.003808,0.003808,830,171796
2018-10-23,0.003808,0.004146,0.003789,0.004135,31,186510
2018-10-24,0.004116,0.004173,0.00379,0.004168,80,187998
2018-10-25,0.00417,0.004459,0.003899,0.004317,221,194740
2018-10-26,0.00431,0.004347,0.003356,0.003689,774,166424
2018-10-27,0.003675,0.004173,0.003674,0.004108,90,185304
2018-10-28,0.004123,0.004123,0.003704,0.003869,19,174505
2018-10-29,0.003851,0.004111,0.003618,0.003618,145,163221
2018-10-30,0.003618,0.003636,0.002329,0.002329,10,105047
2018-10-31,0.002331,0.003772,0.002325,0.003772,44,170166
2018-11-01,0.003772,0.003859,0.003772,0.003859,5,174055
2018-11-02,0.003859,0.003972,0.003859,0.003953,11,178326
2018-11-03,0.003953,0.004017,0.002911,0.003109,40,140263
2018-11-04,0.003109,0.003939,0.003088,0.003938,50,177625
2018-11-05,0.003938,0.004118,0.003576,0.003583,9,161615
2018-11-06,0.003596,0.003608,0.0035,0.003563,19,160354
2018-11-07,0.003563,0.003605,0.003548,0.003595,,162186
2018-11-08,0.003595,0.003788,0.000727,0.003731,20,168296
2018-11-09,0.003731,0.003731,0.00215,0.003591,28,161981
2018-11-10,0.00359,0.003627,0.003483,0.003538,6,159595
2018-11-11,0.003535,0.003865,0.003507,0.003851,48,173694
2018-11-12,0.003874,0.003904,0.003816,0.003902,1,176013
2018-11-13,0.003885,0.003902,0.00268,0.003564,9,160784
2018-11-14,0.003538,0.003808,0.003117,0.00323,20,145717
2018-11-15,0.003247,0.003573,0.002877,0.002947,211,132957
2018-11-16,0.002948,0.002951,0.002823,0.002905,7,131056
2018-11-17,0.002911,0.003342,0.002758,0.002772,11,125030
2018-11-18,0.002781,0.003107,0.002775,0.003089,3,139347
2018-11-19,0.00309,0.00309,0.001694,0.002515,159,113441
2018-11-20,0.0025,0.002588,0.00192,0.002311,83,104236
2018-11-21,0.002312,0.00234,0.001896,0.001982,28,89421
2018-11-22,0.001975,0.002404,0.001962,0.002223,11,100260
2018-11-23,0.002211,0.002234,0.001926,0.001994,2,89967
2018-11-24,0.001993,0.002031,0.001783,0.001837,7,82847
2018-11-25,0.001837,0.001995,0.001514,0.001848,187,83359
2018-11-26,0.001853,0.001897,0.001537,0.001604,17,72336
2018-11-27,0.001613,0.001636,0.001549,0.001604,8,72363
2018-11-28,0.001606,0.001849,0.001456,0.001785,152,80536
2018-11-29,0.001793,0.001796,0.001563,0.001649,37,74398
2018-11-30,0.001653,0.001903,0.001624,0.001846,1,83255
2018-12-01,0.001851,0.002851,0.00182,0.002308,6,104089
2018-12-02,0.002308,0.002341,0.001692,0.001697,53,76567
2018-12-03,0.001708,0.001708,0.001532,0.001551,11,69955
2018-12-04,0.00155,0.001911,0.00151,0.001557,53,70222
2018-12-05,0.001558,0.00158,0.001475,0.001526,1,68845
2018-12-06,0.001526,0.001557,0.001457,0.001457,6,65720
2018-12-07,0.001456,0.001456,0.001352,0.001405,9,63389
2018-12-08,0.001367,0.001405,0.001275,0.001324,73,59739
2018-12-09,0.00132,0.001402,0.00132,0.001374,42,61998
2018-12-10,0.001372,0.001484,0.001272,0.001471,54,66369
2018-12-11,0.00147,0.001477,0.001295,0.001301,27,58702
2018-12-12,0.0013,0.001556,0.001296,0.001535,2,69244
2018-12-13,0.001536,0.001536,0.000918,0.001083,373,48866
2018-12-14,0.001083,0.001283,0.001014,0.001268,21,57175
2018-12-15,0.001268,0.001314,0.001168,0.001187,2,53537
2018-12-16,0.001187,0.001254,0.001042,0.001147,46,51739
2018-12-17,0.001149,0.001298,0.001148,0.001278,9,57647
2018-12-18,0.001278,0.001371,0.001257,0.001371,26,61857
2018-12-19,0.001375,0.001471,0.001304,0.001411,24,63628
2018-12-20,0.001407,0.001478,0.001176,0.001367,55,61686
2018-12-21,0.001363,0.001404,0.001309,0.001325,2,59749
2018-12-22,0.001326,0.001434,0.001291,0.001406,37,63402
2018-12-23,0.001409,0.001561,0.001197,0.001199,32,54106
2018-12-24,0.0012,0.001478,0.0012,0.001467,2,66187
2018-12-25,0.00147,0.00147,0.001282,0.001299,3,58597
2018-12-26,0.001299,0.001325,0.001279,0.001295,,58398
2018-12-27,0.001295,0.001328,0.001057,0.001275,63,57499
2018-12-28,0.001276,0.001328,0.00109,0.001317,6,59401
2018-12-29,0.001319,0.001389,0.001318,0.001337,0,60318
2018-12-30,0.001339,0.001344,0.001122,0.00113,14,50987
2018-12-31,0.001132,0.001459,0.000969,0.001021,33,46062
2019-01-01,0.001023,0.001119,0.001017,0.001117,5,50398
2019-01-02,0.00112,0.00112,0.000934,0.001015,74,45799
2019-01-03,0.001016,0.001132,0.001006,0.001074,3,48441
2019-01-04,0.001075,0.001075,0.001024,0.001044,12,47111
2019-01-05,0.001043,0.001509,0.001043,0.001509,0,68089
2019-01-06,0.001504,0.00151,0.001113,0.001183,33,53344
2019-01-07,0.001183,0.001187,0.000282,0.000792,1097,35745
2019-01-08,0.000794,0.000877,0.000393,0.000523,3406,23597
2019-01-09,0.000524,0.000646,0.000452,0.000645,888,29074
2019-01-10,0.000645,0.000766,0.000584,0.000587,488,26497
2019-01-11,0.000587,0.000958,0.000583,0.000848,223,38232
2019-01-12,0.000847,0.001392,0.000847,0.001386,1247,62534
2019-01-13,0.001385,0.001385,0.001041,0.001333,289,60141
2019-01-14,0.001334,0.001406,0.00133,0.001381,153,62315
2019-01-15,0.00138,0.001387,0.001027,0.001029,,46438
2019-01-16,0.001029,0.001029,0.001029,0.001029,,46438
2019-01-17,0.001029,0.001029,0.001029,0.001029,,46438
2019-01-18,0.001029,0.001029,0.001029,0.001029,,46438
2019-01-19,0.001029,0.001951,0.001029,0.001938,0,87428
2019-01-20,0.001936,0.003215,0.001861,0.003201,11,144371
2019-01-21,0.003204,0.003211,0.003155,0.00318,1,143449
2019-01-22,0.003182,0.003225,0.003132,0.003208,1,144696
2019-01-23,0.003208,0.003574,0.003194,0.003439,11,155125
2019-01-24,0.003438,0.003546,0.003422,0.003531,3,159265
2019-01-25,0.003539,0.003578,0.003502,0.003531,35,159269
2019-01-26,0.003531,0.003594,0.003516,0.003528,20,159125
2019-01-27,0.003529,0.003537,0.002477,0.003437,2,155052
2019-01-28,0.003437,0.003469,0.001554,0.00343,59,154744
2019-01-29,0.003433,0.003439,0.0033,0.0033,1,148879
2019-01-30,0.003303,0.003334,0.00159,0.002264,4,102147
2019-01-31,0.002264,0.003298,0.002264,0.003246,1,146445
2019-02-01,0.003251,0.003281,0.003217,0.003241,1,146177
2019-02-02,0.003237,0.00328,0.003219,0.003268,1,147397
2019-02-03,0.003268,0.003275,0.003218,0.003229,,145661
2019-02-04,0.003229,0.003229,0.003229,0.003229,,145661
2019-02-05,0.003229,0.003229,0.003229,0.003229,,145661
2019-02-06,0.003229,0.003229,0.003229,0.003229,,145661
2019-02-07,0.003229,0.003229,0.003088,0.003093,1,139500
2019-02-08,0.003093,0.003375,0.001643,0.003375,9,152242
2019-02-09,0.003375,0.003391,0.003349,0.003372,6,152088
2019-02-10,0.003375,0.003388,0.001056,0.001073,8,48391
2019-02-11,0.001072,0.00271,0.001057,0.002621,2,118227
2019-02-12,0.002626,0.002642,0.002601,0.002625,0,118427
2019-02-13,0.002625,0.002641,0.002601,0.002609,,117674
2019-02-14,0.002609,0.002609,0.002489,0.00249,0,112323
2019-02-15,0.002493,0.003983,0.002486,0.003973,125,179238
2019-02-16,0.003976,0.004016,0.003972,0.003992,1,180076
2019-02-17,0.003992,0.004014,0.001915,0.001944,2,87675
2019-02-18,0.001944,0.00382,0.001724,0.003797,22,171261
2019-02-19,0.003801,0.004217,0.003356,0.003358,137,151490
2019-02-20,0.003356,0.004033,0.002627,0.002643,22,119200
2019-02-21,0.002642,0.002674,0.002618,0.00265,2,119517
2019-02-22,0.002645,0.004005,0.002637,0.004003,10,180577
2019-02-23,0.003996,0.004019,0.00269,0.003892,34,175549
2019-02-24,0.003896,0.003918,0.003163,0.003573,4,161154
2019-02-25,0.003579,0.003654,0.003138,0.003186,2,143713
2019-02-26,0.003176,0.003189,0.002451,0.002466,1,111216
2019-02-27,0.002468,0.003352,0.001895,0.003343,12,150806
2019-02-28,0.003347,0.003428,0.003343,0.003389,57,152860
2019-03-01,0.003388,0.003802,0.001927,0.003733,4,168368
2019-03-02,0.00373,0.003757,0.003712,0.003745,3,168919
2019-03-03,0.003741,0.003757,0.002281,0.003649,0,164584
2019-03-04,0.003642,0.00367,0.002366,0.003496,5,157711
2019-03-05,0.003499,0.003525,0.002648,0.002731,1,123180
2019-03-06,0.002726,0.002743,0.002707,0.002731,7,123185
2019-03-07,0.002731,0.002796,0.002727,0.002734,1,123342
2019-03-08,0.002737,0.002766,0.002709,0.002729,9,123097
2019-03-09,0.002727,0.002767,0.001969,0.002575,30,116176
2019-03-10,0.002579,0.003565,0.001839,0.003551,6,160194
2019-03-11,0.003554,0.003574,0.0023,0.0023,8,103764
2019-03-12,0.002303,0.002575,0.001677,0.001678,9,75695
2019-03-13,0.001682,0.003548,0.001286,0.003281,37,148013
2019-03-14,0.00328,0.003313,0.001777,0.002351,7,106051
2019-03-15,0.002349,0.003368,0.001811,0.002476,11,111685
2019-03-16,0.002928,0.003587,0.001265,0.001265,42,57050
2019-03-17,0.001223,0.002345,0.000861,0.001194,127,53876
2019-03-18,0.001195,0.002165,0.000896,0.000937,85,42263
2019-03-19,0.000938,0.001144,0.000538,0.00114,16,51446
2019-03-20,0.001141,0.001267,0.001127,0.001263,0,56991
2019-03-21,0.001265,0.001694,0.000999,0.001538,15,69397
2019-03-22,0.001535,0.001551,0.00093,0.000953,28,43011
2019-03-23,0.000952,0.001042,0.000721,0.000909,33,41002
2019-03-24,0.000908,0.002854,0.000823,0.001993,92,89901
2019-03-25,0.001996,0.002863,0.000659,0.001046,79,47167
2019-03-26,0.001043,0.001551,0.000867,0.001551,25,69984
2019-03-27,0.001552,0.002458,0.000893,0.002395,92,108036
2019-03-28,0.002395,0.002734,0.000916,0.001308,173,59009
2019-03-29,0.001308,0.001389,0.000841,0.001345,42,60683
2019-03-30,0.001343,0.001842,0.000849,0.001827,23,82408
2019-03-31,0.001827,0.001829,0.000873,0.000889,28,40106
2019-04-01,0.000889,0.001433,0.000804,0.001283,43,57866
2019-04-02,0.001284,0.00147,0.000503,0.000703,224,31696
2019-04-03,0.000703,0.002121,0.00058,0.001986,1,89576
2019-04-04,0.001987,0.002468,0.001379,0.002457,40,110820
2019-04-05,0.002457,0.002523,0.001406,0.00141,5,63609
2019-04-06,0.00141,0.00146,0.001397,0.001415,1,63834
2019-04-07,0.001414,0.002352,0.001413,0.002337,3,105414
2019-04-08,0.002337,0.002391,0.00118,0.002323,5,104810
2019-04-09,0.002323,0.002324,0.001193,0.00213,2,96078
2019-04-10,0.002129,0.002167,0.001255,0.002125,2,95874
2019-04-11,0.002126,0.002136,0.001202,0.001213,6,54717
2019-04-12,0.001213,0.002085,0.001007,0.002032,9,91668
2019-04-13,0.002032,0.002046,0.001008,0.001016,3,45847
2019-04-14,0.001016,0.001036,0.001007,0.001031,1,46501
2019-04-15,0.001031,0.002571,0.000924,0.001666,35,75147
2019-04-16,0.001666,0.002352,0.001061,0.002348,73,105933
2019-04-17,0.002347,0.002366,0.001144,0.002249,19,101448
2019-04-18,0.002249,0.002283,0.002249,0.002272,4,102488
2019-04-19,0.002272,0.002272,0.001047,0.00111,11,50076
2019-04-20,0.00111,0.002134,0.000949,0.000957,50,43157
2019-04-21,0.000957,0.00196,0.000945,0.001958,22,88340
2019-04-22,0.001957,0.001959,0.001051,0.001075,1,48509
2019-04-23,0.001075,0.001677,0.000667,0.001663,16,75038
2019-04-24,0.001662,0.001686,0.000708,0.000762,4,34367
2019-04-25,0.000762,0.000772,0.000714,0.000725,3,32719
2019-04-26,0.000728,0.000752,0.000719,0.000729,,32885
2019-04-27,0.000729,0.001433,0.000576,0.001421,8,64079
2019-04-28,0.001421,0.001437,0.001414,0.001424,1,64234
2019-04-29,0.001425,0.001432,0.000991,0.001311,5,59116
2019-04-30,0.001311,0.001315,0.000641,0.001284,7,57906
2019-05-01,0.001283,0.001301,0.001283,0.001296,2,58457
2019-05-02,0.001296,0.001316,0.001293,0.001314,,59282
2019-05-03,0.001314,0.001314,0.001314,0.001314,,59282
2019-05-04,0.001314,0.001314,0.001314,0.001314,,59282
2019-05-05,0.001314,0.001314,0.001314,0.001314,,59282
2019-05-06,0.001314,0.001314,0.001314,0.001314,,59282
2019-05-07,0.001314,0.001314,0.001314,0.001314,,59282
2019-05-08,0.001314,0.001314,0.001314,0.001314,,59282
2019-05-09,0.001314,0.001314,0.001314,0.001314,,59282
2019-05-10,0.001314,0.001314,0.001314,0.001314,,59282
2019-05-11,0.001314,0.001314,0.001314,0.001314,,59282
2019-05-12,0.001314,0.001314,0.001314,0.001314,,59282
2019-05-13,0.001314,0.001314,0.001164,0.001175,,53008
2019-05-14,0.001175,0.001244,0.00047,0.001206,,54399
2019-05-15,0.001206,0.001206,0.001206,0.001206,,54399
2019-05-16,0.001206,0.001206,0.001206,0.001206,,54399
2019-05-17,0.001206,0.001206,0.001206,0.001206,,54399
2019-05-18,0.001206,0.003718,0.000868,0.000869,7,39212
2019-05-19,0.00087,0.000875,0.000581,0.000637,,28740
2019-05-20,0.000637,0.000637,0.000637,0.000637,,28740
2019-05-21,0.000637,0.000637,0.000637,0.000637,,28740
2019-05-22,0.000637,0.000637,0.000637,0.000637,,28740
2019-05-23,0.000637,0.000637,0.000637,0.000637,,28740
2019-05-24,0.000637,0.000637,0.000637,0.000637,,28740
2019-05-25,0.000637,0.000637,0.000637,0.000637,,28740
2019-05-26,0.000637,0.000637,0.000637,0.000637,,28740
2019-05-27,0.000637,0.002558,0.000637,0.002553,3,115150
2019-05-28,0.002551,0.002551,0.002497,0.002531,1,114149
