time,Open,High,Low,close,volumeto,Market Cap
2019-03-03,0.020287,0.020448,0.017193,0.018414,22,225462
2019-03-04,0.018397,0.019491,0.017836,0.019309,39,236418
2019-03-05,0.019368,0.020877,0.01924,0.020779,67,254417
2019-03-06,0.020819,0.022014,0.020559,0.022001,215,269385
2019-03-07,0.021969,0.022966,0.021534,0.0228,574,279167
2019-03-08,0.022821,0.025266,0.022598,0.024819,,303891
2019-03-09,0.024819,0.02754,0.021012,0.023053,3358,282260
2019-03-10,0.023083,0.024492,0.019727,0.022236,3220,272261
2019-03-11,0.022254,0.02515,0.021599,0.024967,1449,305694
2019-03-12,0.02497,0.026334,0.023708,0.023783,32,291199
2019-03-13,0.023823,0.028016,0.020172,0.027341,847,334764
2019-03-14,0.027325,0.028363,0.02647,0.027583,681,337725
2019-03-15,0.027566,0.031974,0.027564,0.030619,1930,374904
2019-03-16,0.03063,0.032333,0.030482,0.030645,304,375226
2019-03-17,0.030574,0.030774,0.029055,0.029971,676,366974
2019-03-18,0.03001,0.030559,0.027524,0.027569,518,337559
2019-03-19,0.02755,0.027957,0.025409,0.027919,781,341849
2019-03-20,0.027921,0.031907,0.025777,0.028873,2250,353521
2019-03-21,0.028881,0.028944,0.024709,0.02688,352,329122
2019-03-22,0.026838,0.027148,0.022929,0.02325,778,284674
2019-03-23,0.023239,0.027725,0.023203,0.027627,545,338273
2019-03-24,0.027645,0.027699,0.026062,0.026237,20,321255
2019-03-25,0.02626,0.026283,0.02414,0.024455,229,299435
2019-03-26,0.02449,0.025119,0.024299,0.025119,,307565
2019-03-27,0.025119,0.025119,0.017851,0.022301,168,273057
2019-03-28,0.022301,0.025079,0.021413,0.024955,,305558
2019-03-29,0.024955,0.025904,0.024897,0.025676,6,314386
2019-03-30,0.025676,0.025903,0.025589,0.025734,,315094
2019-03-31,0.025734,0.025734,0.018406,0.023408,561,286612
2019-04-01,0.023406,0.026057,0.021006,0.021027,223,257460
2019-04-02,0.021025,0.027332,0.020991,0.026631,577,326077
2019-04-03,0.026615,0.030376,0.021283,0.021787,3590,266759
2019-04-04,0.021802,0.022248,0.019315,0.019672,2202,240872
2019-04-05,0.01972,0.022159,0.019354,0.021233,397,259977
2019-04-06,0.021313,0.021382,0.020216,0.02061,157,252353
2019-04-07,0.020597,0.020846,0.019392,0.020507,995,251093
2019-04-08,0.020522,0.021848,0.020193,0.021572,199,264131
2019-04-09,0.021572,0.023179,0.020821,0.020986,932,256951
2019-04-10,0.020985,0.02289,0.02093,0.022887,,280230
2019-04-11,0.022887,0.022887,0.018216,0.018867,1210,231008
2019-04-12,0.01885,0.019091,0.016969,0.018985,2869,232458
2019-04-13,0.018985,0.019252,0.018119,0.018345,1710,224624
2019-04-14,0.018345,0.018447,0.018165,0.018409,,225406
2019-04-15,0.018409,0.018915,0.017872,0.018093,16,221533
2019-04-16,0.018092,0.018462,0.017981,0.018212,,222992
2019-04-17,0.018212,0.021111,0.018212,0.020348,4564,249145
2019-04-18,0.020356,0.02118,0.020313,0.020973,,256790
2019-04-19,0.020973,0.020973,0.020973,0.020973,,256790
2019-04-20,0.020973,0.022571,0.020973,0.021774,1161,266607
2019-04-21,0.021774,0.021774,0.020372,0.020925,127,256214
2019-04-22,0.020908,0.02117,0.020739,0.020938,,256363
2019-04-23,0.020938,0.021536,0.020938,0.021427,73,262357
2019-04-24,0.021427,0.021446,0.017907,0.018337,34,224515
2019-04-25,0.018337,0.020637,0.018103,0.01919,35,234964
2019-04-26,0.019191,0.019633,0.018809,0.019126,406,234187
2019-04-27,0.019131,0.020825,0.019032,0.019945,917,244215
2019-04-28,0.019968,0.020134,0.019673,0.019744,371,241754
2019-04-29,0.019706,0.01991,0.019147,0.019736,,241648
2019-04-30,0.019736,0.020282,0.019736,0.020268,292,248160
2019-05-01,0.020275,0.020506,0.020086,0.020292,757,248460
2019-05-02,0.020276,0.020607,0.020069,0.020263,648,248101
2019-05-03,0.020263,0.021258,0.018352,0.018844,332,230732
2019-05-04,0.018844,0.019521,0.017932,0.019363,115,237084
2019-05-05,0.019365,0.020426,0.017888,0.017906,2046,219246
2019-05-06,0.017917,0.018391,0.017014,0.018202,187,222865
2019-05-07,0.018187,0.018937,0.016346,0.016346,76,200138
2019-05-08,0.01634,0.018358,0.015998,0.018152,172,222257
2019-05-09,0.018181,0.018443,0.017776,0.017896,,219119
2019-05-10,0.017896,0.017896,0.017896,0.017896,,219119
2019-05-11,0.017896,0.021456,0.017896,0.020783,287,254470
2019-05-12,0.0207,0.022697,0.020025,0.021797,531,266887
2019-05-13,0.021797,0.026473,0.02158,0.024829,451,304011
2019-05-14,0.024836,0.026859,0.020698,0.0221,30,270599
2019-05-15,0.022107,0.028639,0.022064,0.028194,1820,345212
2019-05-16,0.02809,0.030789,0.026751,0.030233,263,370176
2019-05-17,0.030205,0.03058,0.026314,0.028799,251,352622
2019-05-18,0.028799,0.029455,0.02846,0.029049,246,355681
2019-05-19,0.029034,0.031799,0.028913,0.031025,31,379872
2019-05-20,0.031007,0.032465,0.029127,0.03203,430,392179
2019-05-21,0.032055,0.032386,0.031568,0.032096,,392990
2019-05-22,0.032096,0.032096,0.028817,0.029048,52,355670
2019-05-23,0.02905,0.029105,0.023902,0.026424,1072,323534
2019-05-24,0.026456,0.027075,0.025095,0.02521,252,308672
2019-05-25,0.02521,0.027287,0.02517,0.026947,603,329941
2019-05-26,0.026947,0.026986,0.021454,0.022661,4673,277469
2019-05-27,0.022683,0.022953,0.019686,0.020116,1266,246298
2019-05-28,0.020097,0.020163,0.017223,0.017667,108,216322
