time,Open,High,Low,close,volumeto,Market Cap
2019-03-01,0.0006,0.0006,0.000513,0.000514,87,916076
2019-03-02,0.000513,0.00074,0.000513,0.000739,234,1318085
2019-03-03,0.000738,0.000866,0.000477,0.000479,710,854052
2019-03-04,0.000479,0.000695,0.000462,0.000689,18,1228437
2019-03-05,0.000688,0.000696,0.000617,0.000618,3,1102367
2019-03-06,0.000619,0.000768,0.000473,0.000651,182,1159762
2019-03-07,0.000651,0.000672,0.00062,0.000622,,1109735
2019-03-08,0.000622,0.000743,0.000622,0.000723,0,1288840
2019-03-09,0.000722,0.000738,0.000721,0.000738,,1316425
2019-03-10,0.000738,0.000738,0.000503,0.000664,16,1183165
2019-03-11,0.000663,0.000717,0.000635,0.000705,0,1256516
2019-03-12,0.000707,0.000796,0.000515,0.000517,616,921786
2019-03-13,0.000518,0.000608,0.000512,0.000598,1068,1065801
2019-03-14,0.000598,0.000602,0.00049,0.000541,688,964594
2019-03-15,0.00054,0.000543,0.000503,0.000515,596,917644
2019-03-16,0.000516,0.000601,0.000513,0.0006,1453,1069540
2019-03-17,0.000599,0.000601,0.000509,0.00056,1100,997700
2019-03-18,0.000554,0.000594,0.000554,0.000583,2058,1038584
2019-03-19,0.000583,0.000584,0.000499,0.000553,984,985841
2019-03-20,0.000553,0.000563,0.000395,0.000415,356,739715
2019-03-21,0.000456,0.000626,0.000455,0.000626,119,1115963
2019-03-22,0.000626,0.000644,0.000413,0.00064,364,1141288
2019-03-23,0.00064,0.000744,0.000637,0.000744,0,1326708
2019-03-24,0.000744,0.000881,0.00056,0.000564,6,1005902
2019-03-25,0.000564,0.000678,0.000509,0.000617,338,1100559
2019-03-26,0.000616,0.000731,0.000372,0.000692,7,1233089
2019-03-27,0.000692,0.001,0.000556,0.001,1,1782809
2019-03-28,0.001,0.001,0.000733,0.00074,259,1318924
2019-03-29,0.00074,0.000754,0.000737,0.000745,,1327475
2019-03-30,0.000745,0.000745,0.000375,0.000497,687,886725
2019-03-31,0.000497,0.000532,0.000406,0.00045,18,802673
2019-04-01,0.00045,0.000724,0.000448,0.000722,12,1288079
2019-04-02,0.000722,0.000842,0.000531,0.000803,218,1431378
2019-04-03,0.000802,0.000806,0.000585,0.00065,24,1159351
2019-04-04,0.000652,0.000813,0.000474,0.000696,6195,1241037
2019-04-05,0.000696,0.000705,0.000313,0.000626,1059,1115866
2019-04-06,0.000626,0.000868,0.000432,0.000642,1,1143828
2019-04-07,0.000642,0.000871,0.00064,0.000854,15,1522415
2019-04-08,0.000855,0.000878,0.000506,0.000509,0,908147
2019-04-09,0.000509,0.0008,0.000447,0.000447,18,797476
2019-04-10,0.000447,0.000604,0.000351,0.000351,189,626644
2019-04-11,0.000351,0.000476,0.000351,0.000353,10,629602
2019-04-12,0.000353,0.000356,0.000352,0.000354,,630412
2019-04-13,0.000354,0.000354,0.000354,0.000354,,630412
2019-04-14,0.000354,0.00072,0.000354,0.000716,6,1275847
2019-04-15,0.000716,0.000731,0.000354,0.00053,817,944481
2019-04-16,0.00053,0.000533,0.000331,0.000502,353,894446
2019-04-17,0.000502,0.000504,0.000381,0.000486,1,866849
2019-04-18,0.000488,0.000493,0.000257,0.000455,164,811993
2019-04-19,0.000456,0.000458,0.000363,0.000367,90,653572
2019-04-20,0.000367,0.000662,0.000364,0.000647,326,1153826
2019-04-21,0.000656,0.000684,0.000284,0.000293,419,521807
2019-04-22,0.000295,0.000503,0.000282,0.000476,67,848292
2019-04-23,0.000478,0.000518,0.000388,0.000475,51,846462
2019-04-24,0.000483,0.000516,0.000417,0.000427,18,760456
2019-04-25,0.00043,0.000443,0.000369,0.000372,151,663112
2019-04-26,0.000374,0.000414,0.00022,0.000413,101,736077
2019-04-27,0.000413,0.00045,0.000408,0.000421,25,749953
2019-04-28,0.000421,0.000498,0.00042,0.000498,4,887930
2019-04-29,0.000498,0.000498,0.000447,0.000449,,800947
2019-04-30,0.000449,0.000449,0.0004,0.0004,0,713124
2019-05-01,0.0004,0.000452,0.0004,0.00045,382,802118
2019-05-02,0.00045,0.000592,0.000361,0.000581,1564,1035485
2019-05-03,0.000581,0.000809,0.000553,0.000788,447,1404357
2019-05-04,0.000788,0.00079,0.000612,0.000625,15,1114073
2019-05-05,0.000624,0.000757,0.000619,0.000726,63,1293825
2019-05-06,0.000725,0.000743,0.000527,0.000566,169,1009215
2019-05-07,0.000565,0.000717,0.000472,0.000472,66,840623
2019-05-08,0.000471,0.000561,0.000356,0.000504,377,897928
2019-05-09,0.000501,0.000664,0.000459,0.000662,31,1179646
2019-05-10,0.000662,0.000662,0.000376,0.000377,9,672327
2019-05-11,0.000377,0.000509,0.000376,0.000416,302,742121
2019-05-12,0.000416,0.000521,0.000365,0.000492,14,877386
2019-05-13,0.000492,0.00057,0.000401,0.000518,4,924072
2019-05-14,0.000518,0.00092,0.000253,0.000469,336,835964
2019-05-15,0.000469,0.000593,0.000444,0.000562,25,1002252
2019-05-16,0.000561,0.000564,0.000382,0.000382,1226,681864
2019-05-17,0.000383,0.000597,0.000308,0.000417,6052,744172
2019-05-18,0.000417,0.000484,0.000417,0.000419,178,747363
2019-05-19,0.000419,0.000447,0.000417,0.000431,3,769009
2019-05-20,0.00043,0.000726,0.000422,0.000547,985,975058
2019-05-21,0.000547,0.000553,0.000363,0.000377,198,672431
2019-05-22,0.000377,0.000493,0.000372,0.000478,11,851751
2019-05-23,0.000478,0.000479,0.000368,0.000428,14,763186
2019-05-24,0.000428,0.000432,0.000303,0.000421,310,751195
2019-05-25,0.000421,0.000495,0.000411,0.00049,33,872776
2019-05-26,0.00049,0.000603,0.00028,0.000505,22135,899942
2019-05-27,0.000505,0.000506,0.000352,0.000427,183,761626
2019-05-28,0.000427,0.00047,0.000422,0.000424,9,756161
