time,Open,High,Low,close,volumeto,Market Cap
2018-11-21,0.002444,0.00251,0.002117,0.002213,161,55322
2018-11-22,0.002205,0.002391,0.001869,0.001874,94,46850
2018-11-23,0.001864,0.001936,0.001801,0.001908,35,47693
2018-11-24,0.001906,0.001984,0.001464,0.001508,212,37692
2018-11-25,0.001508,0.001612,0.001389,0.001599,,39972
2018-11-26,0.001599,0.001799,0.001555,0.001772,80,44292
2018-11-27,0.001771,0.001803,0.001569,0.001642,13,41059
2018-11-28,0.001644,0.002238,0.001644,0.002168,150,54199
2018-11-29,0.002177,0.002181,0.001792,0.001797,119,44922
2018-11-30,0.001799,0.001816,0.001614,0.001646,54,41140
2018-12-01,0.00165,0.00177,0.001622,0.00172,133,42994
2018-12-02,0.001718,0.001818,0.001682,0.00178,6,44504
2018-12-03,0.00179,0.002595,0.001713,0.001861,2388,46524
2018-12-04,0.00186,0.002736,0.00183,0.002491,365,62269
2018-12-05,0.002491,0.002582,0.00225,0.00225,126,56241
2018-12-06,0.002249,0.002613,0.002145,0.002145,225,53630
2018-12-07,0.002141,0.002141,0.001677,0.002052,928,51298
2018-12-08,0.002051,0.002776,0.001913,0.002367,935,59166
2018-12-09,0.00236,0.002524,0.002122,0.002495,105,62367
2018-12-10,0.002492,0.002515,0.002161,0.002312,235,57802
2018-12-11,0.00231,0.002374,0.002254,0.002329,304,58218
2018-12-12,0.002326,0.002425,0.00232,0.002407,8,60180
2018-12-13,0.002408,0.005107,0.002408,0.003269,4759,81716
2018-12-14,0.003267,0.005426,0.003145,0.003184,1694,79610
2018-12-15,0.003187,0.005787,0.003183,0.003226,3926,80655
2018-12-16,0.003226,0.006097,0.003216,0.003778,859,94442
2018-12-17,0.003783,0.005659,0.003233,0.003523,689,88083
2018-12-18,0.003524,0.007353,0.003495,0.007078,197,176946
2018-12-19,0.0071,0.007448,0.003676,0.003694,1358,92362
2018-12-20,0.003685,0.008189,0.003604,0.004144,1091,103598
2018-12-21,0.004131,0.008369,0.003874,0.003915,33,97881
2018-12-22,0.003923,0.004102,0.003878,0.004096,14,102404
2018-12-23,0.004105,0.004139,0.003772,0.003798,27,94957
2018-12-24,0.0038,0.004329,0.0038,0.004113,1232,102820
2018-12-25,0.004121,0.004121,0.003728,0.00375,99,93754
2018-12-26,0.00375,0.003823,0.003656,0.003744,124,93593
2018-12-27,0.003737,0.007253,0.003653,0.003664,1329,91610
2018-12-28,0.003668,0.009642,0.003643,0.00691,9278,172751
2018-12-29,0.006921,0.006956,0.005294,0.00531,920,132762
2018-12-30,0.005316,0.007755,0.004449,0.004945,1221,123614
2018-12-31,0.004951,0.006599,0.00423,0.004257,2224,106415
2019-01-01,0.004265,0.004656,0.004027,0.004307,304,107673
2019-01-02,0.004318,0.006554,0.004276,0.006191,426,154782
2019-01-03,0.006197,0.006239,0.004219,0.004391,544,109768
2019-01-04,0.004436,0.004436,0.003691,0.003713,1199,92821
2019-01-05,0.003703,0.003959,0.003703,0.003912,43,97812
2019-01-06,0.003912,0.004096,0.003669,0.004037,217,100932
2019-01-07,0.004038,0.004251,0.003864,0.004227,92,105663
2019-01-08,0.004229,0.004243,0.003863,0.003866,46,96646
2019-01-09,0.003873,0.004562,0.003582,0.004002,3519,100050
2019-01-10,0.004005,0.004016,0.003599,0.003635,161,90871
2019-01-11,0.003634,0.003698,0.003523,0.003559,15,88972
2019-01-12,0.003555,0.003679,0.003158,0.003461,675,86534
2019-01-13,0.003458,0.003711,0.003333,0.003333,14,83320
2019-01-14,0.003334,0.003641,0.003328,0.003613,37,226596
2019-01-15,0.00361,0.003705,0.003605,0.00363,38,227797
2019-01-16,0.003624,0.007307,0.00362,0.007301,1534,458325
2019-01-17,0.007302,0.007329,0.003643,0.003677,974,230883
2019-01-18,0.003675,0.007301,0.003633,0.003655,703,229596
2019-01-19,0.003655,0.00376,0.003648,0.003727,1426,234254
2019-01-20,0.003724,0.003747,0.003578,0.003596,1003,226103
2019-01-21,0.0036,0.003608,0.003545,0.003573,1329,224752
2019-01-22,0.003575,0.003622,0.00352,0.003604,508,226798
2019-01-23,0.003604,0.003625,0.00356,0.003582,505,225507
2019-01-24,0.003582,0.003618,0.003565,0.003603,1221,226892
2019-01-25,0.003611,0.003613,0.003578,0.003603,0,226990
2019-01-26,0.003603,0.003657,0.003587,0.0036,1760,226879
2019-01-27,0.0036,0.00361,0.003538,0.003581,11837,225769
2019-01-28,0.00358,0.003585,0.003432,0.003465,4344,218582
2019-01-29,0.003468,0.003474,0.003397,0.003438,631,216958
2019-01-30,0.003441,0.006982,0.003424,0.006968,2770,439875
2019-01-31,0.006966,0.007017,0.003444,0.003454,1499,218128
2019-02-01,0.003458,0.003503,0.003422,0.003484,994,220159
2019-02-02,0.00348,0.003526,0.003463,0.003514,856,222088
2019-02-03,0.003514,0.006931,0.003437,0.006904,182,436590
2019-02-04,0.006937,0.006954,0.003435,0.003463,18,219073
2019-02-05,0.003452,0.003475,0.003445,0.003464,2578,219192
2019-02-06,0.003476,0.003476,0.00339,0.003408,1514,215737
2019-02-07,0.003408,0.003425,0.003392,0.003398,2272,215245
2019-02-08,0.003399,0.003695,0.003384,0.003668,4010,232447
2019-02-09,0.003669,0.003687,0.003641,0.003665,2087,232306
2019-02-10,0.003668,0.007319,0.00364,0.003699,1428,234585
2019-02-11,0.003697,0.003697,0.00364,0.00364,1027,230936
2019-02-12,0.003647,0.003669,0.001457,0.002883,2518,182953
2019-02-13,0.002882,0.002882,0.001515,0.002792,32,177268
2019-02-14,0.002787,0.002801,0.001981,0.002061,3146,130885
2019-02-15,0.002063,0.002644,0.00206,0.002633,4,167309
2019-02-16,0.002635,0.002643,0.002493,0.0025,0,158908
2019-02-17,0.0025,0.002504,0.00243,0.002454,100,156094
2019-02-18,0.002455,0.002762,0.001995,0.002329,8489,148189
2019-02-19,0.002332,0.002864,0.002326,0.002582,50,164309
2019-02-20,0.00258,0.004004,0.002399,0.004004,5113,254933
2019-02-21,0.004002,0.005112,0.003227,0.005101,397,324895
2019-02-22,0.005092,0.005149,0.002834,0.002851,2062,181681
2019-02-23,0.002846,0.004127,0.00282,0.004104,2152,261634
2019-02-24,0.004108,0.004512,0.004107,0.004123,45,262915
2019-02-25,0.00413,0.004176,0.003929,0.004,2957,255173
2019-02-26,0.003988,0.004211,0.003942,0.004193,4,267595
2019-02-27,0.004196,0.00424,0.004128,0.004178,6212,266788
2019-02-28,0.004183,0.004221,0.003496,0.003505,2461,223868
2019-03-01,0.003504,0.003553,0.003499,0.003502,254,223765
2019-03-02,0.003499,0.003525,0.003483,0.003513,76,224589
2019-03-03,0.003509,0.003582,0.003486,0.003571,4001,228410
2019-03-04,0.003565,0.003592,0.003387,0.003409,21,218088
2019-03-05,0.003411,0.003433,0.003395,0.003422,,219056
2019-03-06,0.003422,0.003422,0.003326,0.003355,2463,214831
2019-03-07,0.003355,0.003363,0.003351,0.003359,,215171
2019-03-08,0.003359,0.003359,0.003359,0.003359,,215258
2019-03-09,0.003359,0.003359,0.002946,0.002972,73,190514
2019-03-10,0.002976,0.004159,0.00294,0.004131,3586,264914
2019-03-11,0.004133,0.004142,0.003189,0.003198,443,205201
2019-03-12,0.003202,0.003809,0.003165,0.003679,213,236158
2019-03-13,0.003688,0.003697,0.003198,0.003199,6,205434
2019-03-14,0.003198,0.00323,0.002936,0.002954,29,189754
2019-03-15,0.002952,0.003096,0.002947,0.00297,4536,190885
2019-03-16,0.002971,0.003291,0.002869,0.00299,2584,192211
2019-03-17,0.00299,0.003404,0.002932,0.002934,4679,188684
2019-03-18,0.002936,0.002971,0.002811,0.002818,2752,181313
2019-03-19,0.00282,0.002836,0.002672,0.002706,31,174190
2019-03-20,0.002708,0.002861,0.002673,0.002852,4694,183679
2019-03-21,0.002857,0.002864,0.002666,0.002674,166,172250
2019-03-22,0.002668,0.002751,0.002665,0.002724,7,175537
2019-03-23,0.002722,0.002986,0.002663,0.002851,4613,183775
2019-03-24,0.002848,0.002974,0.002518,0.002529,53,163116
2019-03-25,0.002533,0.002699,0.00248,0.002657,777,171408
2019-03-26,0.002647,0.00266,0.002439,0.002467,37,159227
2019-03-27,0.002468,0.002513,0.002462,0.002507,,161880
2019-03-28,0.002507,0.002507,0.002458,0.002479,31,160112
2019-03-29,0.002479,0.002508,0.002455,0.002496,,161288
2019-03-30,0.002496,0.002496,0.002496,0.002496,,161352
2019-03-31,0.002496,0.0028,0.002496,0.002796,74,180847
2019-04-01,0.002795,0.002826,0.002746,0.002753,27,178133
2019-04-02,0.002756,0.003241,0.002752,0.002972,747,192380
2019-04-03,0.002974,0.003235,0.002972,0.003028,34,196095
2019-04-04,0.00303,0.003276,0.003013,0.003013,81,195209
2019-04-05,0.003013,0.003727,0.003013,0.003144,3843,203721
2019-04-06,0.003144,0.003408,0.003113,0.003394,3,220022
2019-04-07,0.00339,0.003509,0.003388,0.003484,,225963
2019-04-08,0.003484,0.003484,0.003265,0.00327,0,212153
2019-04-09,0.00327,0.003507,0.003189,0.003486,6,226293
2019-04-10,0.003485,0.003546,0.002662,0.002684,3,174275
2019-04-11,0.002685,0.003166,0.00259,0.00295,279,191609
2019-04-12,0.002949,0.002956,0.002504,0.002647,320,172011
2019-04-13,0.002647,0.002665,0.002532,0.002541,19,165190
2019-04-14,0.002541,0.002782,0.002518,0.002769,102,180118
2019-04-15,0.002769,0.002786,0.002508,0.00253,3,164620
2019-04-16,0.00253,0.002677,0.002523,0.002673,1,173983
2019-04-17,0.002672,0.002896,0.00266,0.002883,7,187718
2019-04-18,0.002883,0.002918,0.002638,0.002643,35,172164
2019-04-19,0.002643,0.002664,0.002607,0.002644,0,172314
2019-04-20,0.002644,0.002787,0.002637,0.002659,17,173322
2019-04-21,0.00266,0.00267,0.002616,0.002648,0,172666
2019-04-22,0.002646,0.002755,0.002628,0.002737,9,178590
2019-04-23,0.002738,0.002846,0.002731,0.002774,0,181033
2019-04-24,0.002774,0.002811,0.002712,0.002721,874,177669
2019-04-25,0.002721,0.003189,0.002701,0.00299,78,195309
2019-04-26,0.003,0.003101,0.002596,0.00263,77,171837
2019-04-27,0.002631,0.002654,0.002612,0.002631,0,171976
2019-04-28,0.002631,0.002643,0.002627,0.002629,,171918
2019-04-29,0.002629,0.003255,0.002629,0.00325,277,212617
2019-04-30,0.00325,0.003986,0.003234,0.003637,176,238057
2019-05-01,0.003637,0.004095,0.003636,0.003734,113,244516
2019-05-02,0.003736,0.003821,0.003726,0.003811,,249613
2019-05-03,0.003811,0.004649,0.002875,0.003693,116,242028
2019-05-04,0.003693,0.003775,0.003607,0.003636,,238338
2019-05-05,0.003636,0.004645,0.003636,0.004627,158,303443
2019-05-06,0.004625,0.004632,0.004034,0.004307,8,282543
2019-05-07,0.004305,0.004483,0.004163,0.00438,0,287447
2019-05-08,0.004374,0.004457,0.004338,0.004441,,291569
2019-05-09,0.004441,0.004441,0.004441,0.004441,,291684
2019-05-10,0.004441,0.004553,0.004425,0.00451,1,296366
2019-05-11,0.00451,0.004819,0.001357,0.004375,98,287569
2019-05-12,0.004378,0.004548,0.002244,0.004237,21,278648
2019-05-13,0.004237,0.005799,0.003753,0.0056,1,368440
2019-05-14,0.005604,0.006026,0.003626,0.005986,696,393977
2019-05-15,0.005983,0.00616,0.005273,0.005434,5,357779
2019-05-16,0.005426,0.005964,0.00268,0.004412,15,290625
2019-05-17,0.004411,0.004437,0.002356,0.003669,9,241775
2019-05-18,0.003669,0.004236,0.00261,0.004201,2995,276950
2019-05-19,0.004203,0.004816,0.004067,0.004208,11,277522
2019-05-20,0.004209,0.004395,0.003915,0.004336,29,286053
2019-05-21,0.004334,0.004356,0.003939,0.004001,4,264016
2019-05-22,0.004,0.004178,0.003878,0.004001,0,264162
2019-05-23,0.003996,0.004129,0.003924,0.004129,,272675
2019-05-24,0.004129,0.004129,0.003122,0.003353,22,221570
2019-05-25,0.003353,0.003407,0.002902,0.003379,3,223321
2019-05-26,0.003379,0.004306,0.003322,0.003833,12,253447
2019-05-27,0.003835,0.00393,0.003826,0.003887,2,257137
2019-05-28,0.003885,0.003941,0.003202,0.003923,20,259620
