time,Open,High,Low,close,volumeto,Market Cap
2019-05-03,0.004512,0.004783,0.002428,0.003003,55727,605542
2019-05-04,0.003003,0.003084,0.002134,0.00247,12014,497961
2019-05-05,0.00247,0.002497,0.002311,0.002339,8571,471537
2019-05-06,0.002339,0.002339,0.001791,0.002244,15941,452418
2019-05-07,0.002243,0.002301,0.002047,0.002048,2853,412874
2019-05-08,0.002045,0.003695,0.001989,0.003535,5059,712773
2019-05-09,0.003535,0.003542,0.002096,0.002205,4551,444529
2019-05-10,0.002204,0.002352,0.001815,0.001829,6225,368884
2019-05-11,0.00183,0.00247,0.001728,0.002034,4096,410065
2019-05-12,0.002033,0.002375,0.001957,0.00198,1314,399321
2019-05-13,0.00198,0.005351,0.001958,0.004071,105178,820932
2019-05-14,0.004074,0.005258,0.003272,0.003572,23921,720258
2019-05-15,0.003571,0.004559,0.003035,0.004148,16194,836440
2019-05-16,0.004145,0.004264,0.003413,0.003577,15154,721351
2019-05-17,0.003577,0.004254,0.00321,0.003849,16644,776171
2019-05-18,0.003849,0.003887,0.003116,0.00325,6321,655311
2019-05-19,0.00325,0.004119,0.003243,0.004008,7463,808093
2019-05-20,0.004008,0.004008,0.003607,0.003887,4431,783806
2019-05-21,0.003895,0.00489,0.00367,0.004361,3819,879356
2019-05-22,0.004361,0.004417,0.003529,0.004062,26618,819114
2019-05-23,0.004062,0.004104,0.003817,0.004038,3989,814259
2019-05-24,0.004037,0.004051,0.003547,0.003614,22799,728787
2019-05-25,0.003614,0.003711,0.003109,0.003536,5918,713025
2019-05-26,0.003536,0.003922,0.003454,0.003875,4960,781261
2019-05-27,0.003875,0.003959,0.003697,0.003874,17014,781071
2019-05-28,0.003869,0.003871,0.003276,0.003695,6135,744970
