time,Open,High,Low,close,volumeto,Market Cap
2018-08-09,0.120245,0.126791,0.120245,0.126001,82267,2962196
2018-08-10,0.125843,0.126251,0.116861,0.117553,80771,2763589
2018-08-11,0.117724,0.117724,0.111486,0.113156,75451,2660219
2018-08-12,0.11283,0.114833,0.111866,0.111866,72493,2629892
2018-08-13,0.112232,0.114071,0.103406,0.103457,64110,2432202
2018-08-14,0.103416,0.103422,0.097038,0.100298,64980,2357936
2018-08-15,0.100583,0.107856,0.100073,0.10027,64314,2357278
2018-08-16,0.100331,0.103248,0.099745,0.101561,61515,2387628
2018-08-17,0.101552,0.119053,0.101534,0.118907,72141,2795421
2018-08-18,0.118741,0.119004,0.112944,0.116446,73240,2737564
2018-08-19,0.116335,0.119007,0.115516,0.118128,73501,2777107
2018-08-20,0.118116,0.118871,0.111276,0.111462,69015,2620394
2018-08-21,0.11128,0.114463,0.110952,0.112046,69231,2634123
2018-08-22,0.112025,0.116406,0.105602,0.106044,76502,2493020
2018-08-23,0.106104,0.10721,0.102406,0.104063,66368,2446448
2018-08-24,0.104134,0.10535,0.103026,0.10535,65357,2476705
2018-08-25,0.105247,0.106543,0.103484,0.103969,66038,2444239
2018-08-26,0.104162,0.104162,0.101446,0.101843,68137,2394258
2018-08-27,0.10192,0.105574,0.101715,0.105574,63458,2481971
2018-08-28,0.105838,0.110326,0.105727,0.110191,67862,2590513
2018-08-29,0.110158,0.110896,0.108331,0.108636,70980,2553956
2018-08-30,0.108646,0.109094,0.103843,0.106687,66885,2508137
2018-08-31,0.106705,0.114731,0.105936,0.114036,78710,2680907
2018-09-01,0.114072,0.120322,0.114029,0.119087,74416,2799652
2018-09-02,0.11929,0.121169,0.118491,0.119966,63915,2820317
2018-09-03,0.120085,0.127642,0.117909,0.125522,83404,2950935
2018-09-04,0.125562,0.126246,0.123824,0.124783,77917,2933561
2018-09-05,0.124779,0.125453,0.107114,0.107114,70527,2518175
2018-09-06,0.10608,0.10608,0.099332,0.100686,61266,2367058
2018-09-07,0.100677,0.102115,0.098982,0.101358,62892,2382856
2018-09-08,0.101226,0.107681,0.101199,0.102401,59970,2407376
2018-09-09,0.102261,0.105676,0.100117,0.103785,56102,2439913
2018-09-10,0.103756,0.106941,0.103756,0.106707,59320,2508607
2018-09-11,0.106789,0.108856,0.105348,0.108599,56182,2553087
2018-09-12,0.108615,0.108727,0.102652,0.107048,45003,2516624
2018-09-13,0.107174,0.119769,0.106833,0.119751,57998,2815262
2018-09-14,0.119606,0.121543,0.117309,0.118894,43226,2795115
2018-09-15,0.118992,0.118992,0.113633,0.114932,51972,2701971
2018-09-16,0.115225,0.115239,0.112489,0.114277,65452,2686572
2018-09-17,0.114333,0.121592,0.113371,0.121466,64611,2855581
2018-09-18,0.121422,0.12344,0.119525,0.123153,59244,2895241
2018-09-19,0.123179,0.129149,0.121031,0.128316,60146,3016620
2018-09-20,0.128985,0.141389,0.128985,0.140842,81094,3311097
2018-09-21,0.141038,0.147321,0.13121,0.13173,73069,3096880
2018-09-22,0.131876,0.136564,0.130281,0.135843,64866,3193574
2018-09-23,0.136119,0.138507,0.094575,0.095621,101080,2247974
2018-09-24,0.095711,0.102465,0.094841,0.101347,71445,2382597
2018-09-25,0.101418,0.101418,0.079064,0.083827,89883,1970707
2018-09-26,0.083996,0.086613,0.079845,0.086359,61367,2030240
2018-09-27,0.086507,0.089927,0.086135,0.089485,64051,2103737
2018-09-28,0.089491,0.092349,0.089491,0.091598,30204,2153403
2018-09-29,0.091516,0.092956,0.089782,0.091105,230,2141810
2018-10-04,0.185004,0.185841,0.120299,0.120299,29936,2828145
2018-10-05,0.120585,0.208896,0.079655,0.097798,2359,2299163
2018-10-06,0.097942,0.113848,0.085218,0.085379,136,2007203
2018-10-07,0.085651,0.086409,0.084844,0.086135,265,2024978
2018-10-08,0.086364,0.091895,0.085726,0.091515,110,2151463
2018-10-09,0.091834,0.091954,0.090695,0.091666,844,2155006
2018-10-10,0.091506,0.17669,0.08943,0.133158,7737,3130452
2018-10-11,0.132856,0.132856,0.090245,0.090778,442,2134120
2018-10-12,0.090661,0.099118,0.089913,0.098677,656,2319823
2018-10-13,0.098805,0.09941,0.075048,0.083343,348,1959340
2018-10-14,0.083361,0.100645,0.083273,0.10017,214,2354927
2018-10-15,0.100282,0.135052,0.095309,0.100806,228,2369879
2018-10-16,0.100731,0.283755,0.096354,0.123172,3268,2895688
2018-10-17,0.123555,0.263902,0.120947,0.140373,7426,3300071
2018-10-18,0.140843,0.162629,0.13412,0.162412,426,3818193
2018-10-19,0.138117,0.160103,0.134719,0.158381,862,3723427
2018-10-20,0.158393,0.15921,0.118968,0.133653,788,3142089
2018-10-21,0.133684,0.135179,0.13194,0.134046,13,3151328
2018-10-22,0.133978,0.136303,0.13283,0.1356,444,3187861
2018-10-23,0.135592,0.136308,0.123732,0.129548,1259,3045583
2018-10-24,0.129051,0.130412,0.116082,0.116598,351,2741138
2018-10-25,0.116652,0.121078,0.094417,0.096739,3043,2274262
2018-10-26,0.096581,0.127815,0.096581,0.113183,2027,2660853
2018-10-27,0.112746,0.114599,0.085802,0.088367,437,2077444
2018-10-28,0.08879,0.136508,0.078022,0.129496,12765,3044361
2018-10-29,0.128851,0.146576,0.110507,0.112681,3604,2649052
2018-10-30,0.104651,0.113804,0.100817,0.113319,4814,2664051
2018-10-31,0.113666,0.113821,0.113159,0.113171,6733,2660571
2018-11-01,0.113171,0.125718,0.105688,0.125718,3705,2955542
2018-11-02,0.125718,0.125718,0.102131,0.113889,4687,2677451
2018-11-03,0.113889,0.114458,0.100133,0.114094,1276,2682270
2018-11-04,0.114094,0.116633,0.113376,0.11661,7382,2741420
2018-11-05,0.11661,0.127689,0.108963,0.109115,2287,2565217
2018-11-06,0.109555,0.11749,0.099468,0.1036,17809,2759968
2018-11-07,0.103601,0.113495,0.103162,0.112656,,2648464
2018-11-08,0.112656,0.113513,0.102172,0.102916,983,2419483
2018-11-09,0.102922,0.11211,0.101236,0.101484,420,2385818
2018-11-10,0.10146,0.102515,0.100093,0.100509,354,2362896
2018-11-11,0.100402,0.104915,0.099801,0.101057,103,2375779
2018-11-12,0.10168,0.109091,0.100716,0.108413,1195,2548714
2018-11-13,0.107973,0.114414,0.107279,0.114399,927,2689441
2018-11-14,0.114061,0.114487,0.069556,0.071703,2300,1685687
2018-11-15,0.07206,0.076938,0.067034,0.06871,486,1615326
2018-11-16,0.068694,0.087016,0.067646,0.086216,435,2026876
2018-11-17,0.08639,0.08639,0.08457,0.085102,366,2000698
2018-11-18,0.085358,0.101017,0.085211,0.100425,58,2360922
2018-11-19,0.100465,0.100465,0.06256,0.063333,519,1488905
2018-11-20,0.062961,0.073134,0.055353,0.061903,226,1455289
2018-11-21,0.062083,0.065988,0.059063,0.061347,64,1442232
2018-11-22,0.061237,0.069073,0.058547,0.066737,79,1568929
2018-11-23,0.066373,0.066935,0.055387,0.058631,115,1378379
2018-11-24,0.058589,0.061455,0.050439,0.051957,10,1221477
2018-11-25,0.051979,0.06702,0.046433,0.064957,782,1527082
2018-11-26,0.064937,0.066286,0.05682,0.058745,217,1381049
2018-11-27,0.05868,0.067632,0.057091,0.0668,80,1570433
2018-11-28,0.066906,0.072903,0.066219,0.07049,89,1657171
2018-11-29,0.07073,0.078289,0.068117,0.076153,107,1790304
2018-11-30,0.076332,0.081507,0.060836,0.068229,2598,1604024
2018-12-01,0.068407,0.073189,0.054421,0.054456,29,1280231
2018-12-02,0.054308,0.055572,0.03653,0.036956,,868807
2018-12-03,0.036956,0.074198,0.036956,0.071105,7,1671619
2018-12-04,0.071052,0.071832,0.067802,0.068516,761,1610763
2018-12-05,0.068589,0.068769,0.034194,0.046249,7782,1087289
2018-12-06,0.046224,0.049074,0.042945,0.046376,1074,1090273
2018-12-07,0.046296,0.046296,0.035395,0.036893,434,867318
2018-12-08,0.036868,0.039524,0.033981,0.034545,416,812140
2018-12-09,0.034439,0.043548,0.03443,0.0435,113,1022650
2018-12-10,0.04343,0.043682,0.041197,0.04143,25,973986
2018-12-11,0.041386,0.041386,0.029368,0.029477,817,692980
2018-12-12,0.029447,0.032633,0.027951,0.028052,2011,659485
2018-12-13,0.028068,0.030817,0.019561,0.029229,692,687158
2018-12-14,0.02929,0.057106,0.027251,0.042831,2577,1006918
2018-12-15,0.04283,0.051466,0.041933,0.045811,213,1076990
2018-12-16,0.045805,0.047938,0.041953,0.047078,247,1106761
2018-12-17,0.047126,0.05812,0.047079,0.053739,151,1263361
2018-12-18,0.057175,0.060694,0.042711,0.046334,69,1089290
2018-12-19,0.046476,0.082722,0.046164,0.06406,858,1506014
2018-12-20,0.059996,0.07301,0.051493,0.071749,18809,1686772
2018-12-21,0.071561,0.072972,0.06659,0.067358,7,1583532
2018-12-22,0.067437,0.068894,0.061353,0.063195,51,1485672
2018-12-23,0.063293,0.103565,0.063293,0.10266,186,2413459
2018-12-24,0.102649,0.118664,0.062767,0.070111,202,1648259
2018-12-25,0.070285,0.070644,0.064301,0.069535,735,1634726
2018-12-26,0.069552,0.080564,0.057525,0.061803,316,1452957
2018-12-27,0.061881,0.062213,0.059657,0.060903,,1431784
2018-12-28,0.060903,0.060903,0.03903,0.051484,99,1210350
2018-12-29,0.051608,0.055463,0.051554,0.051672,115,1214783
2018-12-30,0.051693,0.052753,0.051104,0.05261,,1236828
2018-12-31,0.05261,0.05261,0.044522,0.044775,799,1052630
2019-01-01,0.044799,0.047605,0.044771,0.047455,33,1115645
2019-01-02,0.047664,0.060458,0.045699,0.059897,403,1408137
2019-01-03,0.05986,0.060108,0.050943,0.05331,5,1253288
2019-01-04,0.053354,0.053797,0.052509,0.052604,,1236673
2019-01-05,0.052604,0.054256,0.052604,0.053334,5,1253849
2019-01-06,0.05331,0.054157,0.047049,0.049557,78,1165059
2019-01-07,0.049577,0.049729,0.048374,0.048437,,1138717
2019-01-08,0.048437,0.069376,0.048437,0.058091,118,1365682
2019-01-09,0.058184,0.068029,0.051406,0.067864,577,1595426
2019-01-10,0.067864,0.06821,0.048826,0.053378,264,1254888
2019-01-11,0.053329,0.053891,0.045414,0.04587,104,1078378
2019-01-12,0.045843,0.047022,0.045705,0.046839,,1101149
2019-01-13,0.046839,0.055187,0.042608,0.047784,1772,1123359
2019-01-14,0.04782,0.05257,0.047816,0.052439,1385,1232811
2019-01-15,0.057086,0.058351,0.051746,0.056325,3170,1324158
2019-01-16,0.056217,0.058718,0.056127,0.058365,,1372123
2019-01-17,0.058365,0.058936,0.057872,0.058826,29,1382952
2019-01-18,0.058807,0.058896,0.058557,0.058564,,1376809
2019-01-19,0.058564,0.060047,0.058564,0.059636,6,1402000
2019-01-20,0.059578,0.075924,0.050091,0.075785,65,1781660
2019-01-21,0.075769,0.086856,0.073847,0.085972,,2021133
2019-01-22,0.085972,0.085972,0.068468,0.070916,35,1667175
2019-01-23,0.07088,0.07124,0.07088,0.071042,,1670141
2019-01-24,0.071042,0.071042,0.071042,0.071042,,1670141
2019-01-25,0.071042,0.071042,0.044864,0.045179,244,1062137
2019-01-26,0.045176,0.055366,0.043717,0.048414,635,1138186
2019-01-27,0.048428,0.048552,0.047551,0.048068,10,1130055
2019-01-28,0.048112,0.050937,0.044293,0.044527,67,1046794
2019-01-29,0.044558,0.092592,0.043715,0.062875,3579,1478149
2019-01-30,0.062813,0.065751,0.060762,0.06216,184,1461331
2019-01-31,0.062157,0.084902,0.061409,0.063293,452,1487983
2019-02-01,0.063355,0.063544,0.047084,0.047737,108,1122263
2019-02-02,0.047663,0.065683,0.047637,0.065567,577,1541432
2019-02-03,0.065548,0.083138,0.063782,0.068081,48,1600539
2019-02-04,0.068331,0.068625,0.064315,0.064811,,1523665
2019-02-05,0.064811,0.064811,0.045971,0.046227,204,1086774
2019-02-06,0.046243,0.046267,0.044256,0.044858,,1054573
2019-02-07,0.044858,0.044858,0.044858,0.044858,,1054573
2019-02-08,0.044858,0.067933,0.044858,0.067702,11,1591623
2019-02-09,0.067722,0.068644,0.067097,0.06743,,1585240
2019-02-10,0.06743,0.085564,0.06743,0.078341,551,1841732
2019-02-11,0.078356,0.079251,0.050275,0.052709,3671,1239148
2019-02-12,0.052721,0.070741,0.052154,0.060125,508,1413494
2019-02-13,0.060113,0.069584,0.059996,0.066925,1637,1573349
2019-02-14,0.066873,0.070387,0.03811,0.057288,1887,1346810
2019-02-15,0.057254,0.058072,0.046007,0.048695,527,1144783
2019-02-16,0.048749,0.05237,0.046777,0.051646,93,1214162
2019-02-17,0.05163,0.059766,0.051584,0.059613,207,1401469
2019-02-18,0.059624,0.075157,0.044756,0.069955,24,1644601
2019-02-19,0.06994,0.071005,0.068127,0.068127,1022,1601615
2019-02-20,0.068104,0.068104,0.042583,0.052509,3729,1234449
2019-02-21,0.052435,0.0617,0.051676,0.053565,99,1259284
2019-02-22,0.053508,0.060181,0.053488,0.055094,6,1295229
2019-02-23,0.063935,0.066606,0.063362,0.066237,209,1557196
2019-02-24,0.066307,0.074154,0.054636,0.054636,764,1284454
2019-02-25,0.054566,0.061422,0.051242,0.054814,338,1288647
2019-02-26,0.054717,0.057865,0.052747,0.05396,1966,1268564
2019-02-27,0.053983,0.056724,0.045301,0.054811,374,1288571
2019-02-28,0.054834,0.055382,0.051767,0.051957,110,1221469
2019-03-01,0.051988,0.0573,0.051982,0.056536,12,1329124
2019-03-02,0.056428,0.058047,0.054135,0.057908,187,1361371
2019-03-03,0.057848,0.060463,0.055571,0.06029,47,1417382
2019-03-04,0.060188,0.06064,0.052357,0.058094,123,1365746
2019-03-05,0.058133,0.064061,0.057861,0.063482,262,1492408
2019-03-06,0.063501,0.066759,0.058378,0.058612,15,1377924
2019-03-07,0.058622,0.065991,0.058558,0.064231,205,1510026
2019-03-08,0.064299,0.066486,0.05536,0.064368,242,1513254
2019-03-09,0.064299,0.066189,0.049649,0.05523,45,1298420
2019-03-10,0.055313,0.065166,0.054581,0.06234,23,1465572
2019-03-11,0.062375,0.062375,0.057096,0.06137,106,1442754
2019-03-12,0.061414,0.064673,0.04732,0.059486,6783,1398472
2019-03-13,0.059598,0.059605,0.053018,0.056047,72,1326774
2019-03-14,0.056028,0.056913,0.053204,0.053363,33,1263238
2019-03-15,0.053329,0.054756,0.051262,0.05467,185,1294186
2019-03-16,0.05466,0.079405,0.05464,0.069805,2264,1652467
2019-03-17,0.069792,0.071508,0.060209,0.069187,90,1637841
2019-03-18,0.069249,0.072084,0.041698,0.058907,14805,1394485
2019-03-19,0.058844,0.060093,0.054104,0.054972,823,1301327
2019-03-20,0.055006,0.0577,0.053878,0.056687,427,1341926
2019-03-21,0.056732,0.061212,0.054591,0.054731,1315,1295608
2019-03-22,0.054668,0.055114,0.053951,0.054309,31,1285633
2019-03-23,0.054275,0.054734,0.053296,0.053625,43,1269431
2019-03-24,0.053572,0.057063,0.045426,0.054884,1281,1299232
2019-03-25,0.054947,0.059501,0.054779,0.058704,330,1389664
2019-03-26,0.058709,0.060176,0.05748,0.060176,1727,1424523
2019-03-27,0.060201,0.062303,0.055864,0.056045,105,1326731
2019-03-28,0.056045,0.058431,0.054009,0.054455,6,1289082
2019-03-29,0.054455,0.055101,0.047657,0.048802,303,1155272
2019-03-30,0.048823,0.063777,0.048798,0.059199,1438,1401388
2019-03-31,0.059199,0.061012,0.053469,0.053563,868,1267977
2019-04-01,0.053539,0.058191,0.053307,0.05684,1480,1345537
2019-04-02,0.056889,0.066836,0.054069,0.059802,3015,1415657
2019-04-03,0.059815,0.06632,0.059316,0.061991,310,1467475
2019-04-04,0.062025,0.084907,0.055828,0.081733,2975,1934819
2019-04-05,0.081715,0.083141,0.075698,0.077138,832,1826049
2019-04-06,0.077151,0.086592,0.076705,0.076982,516,1822354
2019-04-07,0.076925,0.078317,0.072047,0.075251,143,1781390
2019-04-08,0.075264,0.076949,0.06636,0.069998,229,1657028
2019-04-09,0.069998,0.081717,0.069602,0.07926,39,1876285
2019-04-10,0.07924,0.087115,0.076316,0.084361,259,1997038
2019-04-11,0.084403,0.089872,0.075359,0.076032,2120,1799873
2019-04-12,0.07601,0.081572,0.074344,0.081296,32,1924490
2019-04-13,0.081286,0.081842,0.069325,0.077799,162,1841692
2019-04-14,0.077799,0.079691,0.06982,0.079331,53,1877956
2019-04-15,0.079331,0.088063,0.078958,0.080724,261,1910949
2019-04-16,0.080724,0.085887,0.072203,0.075931,125,1797480
2019-04-17,0.075904,0.087671,0.072286,0.08363,116,1979740
2019-04-18,0.083632,0.088384,0.079002,0.088276,89,2089724
2019-04-19,0.088274,0.088384,0.079046,0.088303,70,2090351
2019-04-20,0.088303,0.088475,0.081611,0.083902,405,1986181
2019-04-21,0.083959,0.084882,0.065841,0.071341,5178,1688831
2019-04-22,0.071321,0.082149,0.070794,0.081051,168,1918683
2019-04-23,0.081051,0.084978,0.078535,0.078862,25,1866868
2019-04-24,0.078862,0.079875,0.061907,0.063078,586,1493218
2019-04-25,0.063244,0.071662,0.062345,0.066727,40,1579604
2019-04-26,0.063844,0.08135,0.058354,0.071963,234,1703544
2019-04-27,0.072005,0.077621,0.062805,0.073506,626,1740083
2019-04-28,0.07352,0.074701,0.06167,0.074541,1440,1764583
2019-04-29,0.074575,0.078857,0.062435,0.071286,721,1687507
2019-04-30,0.071305,0.072365,0.062533,0.069509,832,1645452
2019-05-01,0.069496,0.070164,0.053777,0.063367,3258,1500051
2019-05-02,0.063376,0.077863,0.059684,0.068908,993,1631235
2019-05-03,0.068908,0.071973,0.061866,0.070886,553,1678053
2019-05-04,0.070886,0.072129,0.059359,0.06417,620,1519070
2019-05-05,0.064166,0.070161,0.05852,0.060458,1077,1431181
2019-05-06,0.060438,0.0698,0.059269,0.066362,1067,1570947
2019-05-07,0.066305,0.071916,0.065167,0.070082,383,1659024
2019-05-08,0.069992,0.084525,0.065032,0.070255,2534,1663120
2019-05-09,0.070255,0.077659,0.06653,0.077487,173,1834323
2019-05-10,0.077459,0.105252,0.077206,0.085174,4995,2016291
2019-05-11,0.085174,0.092163,0.06993,0.081662,382,1933149
2019-05-12,0.081676,0.092136,0.074918,0.089934,1210,2128960
2019-05-13,0.089934,0.104716,0.081499,0.097215,425,2301322
2019-05-14,0.097274,0.104489,0.08989,0.100316,2384,2374727
2019-05-15,0.100322,0.109199,0.089194,0.093104,455,2204012
2019-05-16,0.093004,0.10232,0.085861,0.088777,790,2101570
2019-05-17,0.088796,0.089314,0.076664,0.080626,11,1908627
2019-05-18,0.080626,0.083769,0.078965,0.07912,31,1872979
2019-05-19,0.079102,0.102499,0.078904,0.097036,573,2297080
2019-05-20,0.097038,0.105859,0.087863,0.093755,1623,2219424
2019-05-21,0.093713,0.102735,0.085955,0.100397,464,2376660
2019-05-22,0.100292,0.10152,0.089012,0.090481,322,2141921
2019-05-23,0.090393,0.09136,0.083402,0.087264,169,2065764
2019-05-24,0.087288,0.090963,0.070606,0.086435,670,2046132
2019-05-25,0.086435,0.091521,0.075691,0.091367,220,2162890
2019-05-26,0.091367,0.095399,0.08706,0.089023,570,2107387
2019-05-27,0.089045,0.098146,0.088032,0.097933,164,2318326
2019-05-28,0.097881,0.101162,0.081991,0.087162,388,2063351
