time,Open,High,Low,close,volumeto,Market Cap
2016-11-06,0.000753,0.000796,0.000683,0.00069,10319,251859
2016-11-07,0.00069,0.000707,0.000641,0.000688,6318,251120
2016-11-08,0.000689,0.000709,0.000647,0.000709,6722,258639
2016-11-09,0.000709,0.000709,0.000629,0.00063,5798,229625
2016-11-10,0.00063,0.000659,0.000608,0.000637,1550,232270
2016-11-11,0.000637,0.000638,0.00054,0.000595,3714,216901
2016-11-12,0.000595,0.000608,0.000565,0.000585,2019,213482
2016-11-13,0.000585,0.000612,0.00057,0.000599,1028,218448
2016-11-14,0.000599,0.000605,0.000576,0.000605,1903,220643
2016-11-15,0.000605,0.000613,0.000586,0.000591,1054,215578
2016-11-16,0.000591,0.000597,0.00054,0.000561,3578,204801
2016-11-17,0.000561,0.000601,0.000539,0.000571,2048,208225
2016-11-18,0.000571,0.000571,0.000526,0.000534,2029,194814
2016-11-19,0.000534,0.00055,0.0005,0.0005,2322,182277
2016-11-20,0.0005,0.000521,0.000488,0.000497,498,181152
2016-11-21,0.000497,0.000519,0.000497,0.00051,721,186135
2016-11-22,0.00051,0.000516,0.000473,0.000481,1849,175408
2016-11-23,0.000481,0.000519,0.000481,0.000483,723,176286
2016-11-24,0.000483,0.000497,0.000479,0.000481,902,175603
2016-11-25,0.000481,0.000496,0.000477,0.000482,305,175838
2016-11-26,0.000482,0.000632,0.000463,0.000544,24647,198565
2016-11-27,0.000544,0.000634,0.000529,0.000571,12954,208204
2016-11-28,0.000571,0.000574,0.000516,0.000551,2408,201120
2016-11-29,0.000551,0.000552,0.000523,0.00053,1018,193265
2016-11-30,0.00053,0.000538,0.000507,0.000507,1975,185069
2016-12-01,0.000507,0.000518,0.000473,0.000493,1875,179731
2016-12-02,0.000493,0.000503,0.000459,0.000467,2914,170212
2016-12-03,0.000467,0.000482,0.000439,0.000448,603,163395
2016-12-04,0.000448,0.000462,0.000439,0.000441,1318,160839
2016-12-05,0.000441,0.000459,0.000415,0.000437,2517,159347
2016-12-06,0.000437,0.000449,0.00042,0.000428,1547,156110
2016-12-07,0.000428,0.000464,0.000427,0.000458,935,166998
2016-12-08,0.000458,0.000513,0.000454,0.00046,3153,167856
2016-12-09,0.00046,0.000463,0.00044,0.000463,715,169014
2016-12-10,0.000463,0.000534,0.000463,0.000469,4892,170956
2016-12-11,0.000469,0.000492,0.000459,0.000479,1325,174737
2016-12-12,0.000479,0.000488,0.000453,0.00046,1996,167853
2016-12-13,0.00046,0.000477,0.000452,0.000453,1241,165361
2016-12-14,0.000453,0.000531,0.000451,0.000485,5848,176878
2016-12-15,0.000485,0.000516,0.000484,0.000506,1226,184423
2016-12-16,0.000505,0.000506,0.000468,0.000486,1172,177390
2016-12-17,0.000486,0.000491,0.000474,0.000483,519,176216
2016-12-18,0.000483,0.000498,0.000469,0.000498,606,181605
2016-12-19,0.000498,0.000506,0.000467,0.000484,1440,176389
2016-12-20,0.000483,0.000484,0.00046,0.000465,839,169502
2016-12-21,0.000464,0.000468,0.000443,0.000451,943,164509
2016-12-22,0.000452,0.000474,0.000398,0.000415,1566,151382
2016-12-23,0.000415,0.000503,0.000409,0.000471,1791,171858
2016-12-24,0.00048,0.00049,0.000428,0.000458,355,167042
2016-12-25,0.000458,0.000459,0.000394,0.00043,1254,156986
2016-12-26,0.00043,0.000442,0.000418,0.000426,191,155507
2016-12-27,0.000427,0.000477,0.000416,0.000448,519,163301
2016-12-28,0.000448,0.000476,0.000438,0.000459,104,167293
2016-12-29,0.000459,0.000519,0.000445,0.000498,1347,181659
2016-12-30,0.000498,0.0005,0.000457,0.0005,383,182307
2016-12-31,0.0005,0.0005,0.000461,0.000473,856,172718
2017-01-01,0.000474,0.000498,0.000468,0.000469,477,171012
2017-01-02,0.000469,0.000476,0.000415,0.00045,3302,164000
2017-01-03,0.00045,0.000487,0.000443,0.00048,1069,175194
2017-01-04,0.00048,0.000505,0.000441,0.000496,2577,180921
2017-01-05,0.000496,0.000512,0.000397,0.000445,765,162224
2017-01-06,0.000446,0.000485,0.000399,0.00045,1212,164311
2017-01-07,0.000451,0.00048,0.000412,0.000472,2074,172342
2017-01-08,0.000472,0.000499,0.000412,0.000446,1679,162517
2017-01-09,0.000446,0.000446,0.000416,0.000443,134,161458
2017-01-10,0.000442,0.000447,0.000401,0.000426,1234,155521
2017-01-11,0.000426,0.000441,0.000372,0.000372,406,135839
2017-01-12,0.000372,0.000395,0.000359,0.000371,320,135203
2017-01-13,0.00037,0.000436,0.000359,0.000429,798,156434
2017-01-14,0.000429,0.000433,0.000381,0.000391,512,142625
2017-01-15,0.000391,0.000523,0.000391,0.000476,11040,173782
2017-01-16,0.000476,0.000515,0.000457,0.000482,4242,175822
2017-01-17,0.000498,0.000558,0.000489,0.000517,6070,188732
2017-01-18,0.000518,0.000519,0.000478,0.000494,868,180210
2017-01-19,0.000496,0.000501,0.00047,0.000495,2343,180405
2017-01-20,0.000494,0.000546,0.000475,0.000492,4551,179594
2017-01-21,0.000492,0.000526,0.000466,0.000506,2639,184738
2017-01-22,0.000506,0.000524,0.000493,0.000516,59,188102
2017-01-23,0.000516,0.000526,0.000469,0.000496,2445,180993
2017-01-24,0.000496,0.000502,0.000464,0.000464,3338,169336
2017-01-25,0.000464,0.000496,0.000454,0.000483,1452,176168
2017-01-26,0.000483,0.000486,0.000468,0.000477,974,174144
2017-01-27,0.000487,0.000709,0.000459,0.000552,43130,201186
2017-01-28,0.000542,0.000608,0.000507,0.000608,3694,221778
2017-01-29,0.000608,0.000646,0.000517,0.000579,18565,211317
2017-01-30,0.000579,0.000599,0.000544,0.000571,3562,208311
2017-01-31,0.000571,0.000578,0.000523,0.000545,5023,198796
2017-02-01,0.000545,0.000583,0.000538,0.000583,3953,212833
2017-02-02,0.000593,0.0012,0.000577,0.00084,454750,306476
2017-02-03,0.00086,0.000978,0.00075,0.000883,130704,322081
2017-02-04,0.000864,0.001024,0.00082,0.000866,117942,315804
2017-02-05,0.000908,0.00097,0.000808,0.000822,41052,299807
2017-02-06,0.000823,0.000848,0.000675,0.000716,26602,261166
2017-02-07,0.000717,0.000775,0.000705,0.000775,7543,282550
2017-02-08,0.000775,0.00081,0.000712,0.000712,6259,259897
2017-02-09,0.000714,0.000794,0.000642,0.000666,4465,243084
2017-02-10,0.000667,0.000704,0.000646,0.000692,2152,252347
2017-02-11,0.000692,0.000715,0.000671,0.000712,2132,259605
2017-02-12,0.000711,0.00076,0.000697,0.00072,8249,262551
2017-02-13,0.00072,0.000738,0.00069,0.000703,2649,256266
2017-02-14,0.000703,0.00072,0.000691,0.000703,1247,256514
2017-02-15,0.000704,0.000705,0.000681,0.000685,1218,249916
2017-02-16,0.000685,0.000783,0.000685,0.000729,5359,265988
2017-02-17,0.000728,0.000777,0.00072,0.000764,2333,278602
2017-02-18,0.000766,0.002882,0.00069,0.000797,31985,290778
2017-02-19,0.000793,0.001024,0.000743,0.000744,5874,271400
2017-02-20,0.00074,0.000762,0.000728,0.000756,3626,275907
2017-02-21,0.000765,0.000765,0.000633,0.000649,7909,236881
2017-02-22,0.000659,0.000726,0.000614,0.000685,9335,249762
2017-02-23,0.000685,0.000728,0.000674,0.000705,3911,257150
2017-02-24,0.0007,0.000746,0.000604,0.000669,6726,243999
2017-02-25,0.000667,0.000696,0.00062,0.000686,2265,250080
2017-02-26,0.000686,0.000827,0.000648,0.000771,13109,281134
2017-02-27,0.000781,0.000867,0.000719,0.000731,14565,266730
2017-02-28,0.000743,0.000834,0.000682,0.000779,8754,284094
2017-03-01,0.000779,0.000815,0.000732,0.000758,13226,276585
2017-03-02,0.000758,0.00076,0.000683,0.000702,6396,256062
2017-03-03,0.000702,0.000735,0.000682,0.000715,5411,260750
2017-03-04,0.000716,0.000776,0.000716,0.000766,2040,279335
2017-03-05,0.000765,0.000833,0.000723,0.000823,2956,300087
2017-03-06,0.000823,0.000823,0.000752,0.000779,2016,284083
2017-03-07,0.000779,0.000832,0.000739,0.000783,2422,285720
2017-03-08,0.000783,0.000858,0.000711,0.000713,14453,260250
2017-03-09,0.000713,0.000755,0.000702,0.000713,5225,260195
2017-03-10,0.000713,0.000749,0.000636,0.000681,8024,248362
2017-03-11,0.000681,0.000733,0.000654,0.000712,3251,259885
2017-03-12,0.000713,0.000748,0.000672,0.000733,3769,267337
2017-03-13,0.000733,0.000762,0.000684,0.00075,6103,273700
2017-03-14,0.00075,0.000807,0.000735,0.000793,4474,289458
2017-03-15,0.000806,0.000813,0.000769,0.000787,4978,287190
2017-03-16,0.000787,0.000791,0.000727,0.00076,7436,277219
2017-03-17,0.00076,0.00076,0.000678,0.000693,8489,252762
2017-03-18,0.000693,0.000702,0.000576,0.000633,8138,231086
2017-03-19,0.000633,0.000915,0.000633,0.000809,62480,295266
2017-03-20,0.00082,0.000864,0.00074,0.000758,16793,276469
2017-03-21,0.000759,0.000896,0.000743,0.000884,20437,322660
2017-03-22,0.000885,0.000908,0.000762,0.000807,12406,294488
2017-03-23,0.000798,0.000843,0.000759,0.000769,8652,280371
2017-03-24,0.000769,0.000794,0.00074,0.000751,7862,273865
2017-03-25,0.000751,0.000966,0.00075,0.000957,29092,349243
2017-03-26,0.000929,0.000974,0.000808,0.000871,29874,317696
2017-03-27,0.000877,0.000953,0.000801,0.000874,27757,318806
2017-03-28,0.000873,0.001738,0.000867,0.001338,152797,488005
2017-03-29,0.001286,0.001349,0.001055,0.001142,44634,416475
2017-03-30,0.001122,0.001367,0.000922,0.00123,41097,448640
2017-03-31,0.001221,0.001697,0.001105,0.001454,75370,530411
2017-04-01,0.001454,0.003032,0.001384,0.002,1162100,729770
2017-04-02,0.002001,0.002081,0.001622,0.001774,227422,647025
