time,Open,High,Low,close,volumeto,Market Cap
2015-04-20,2.46,2.58,2.39,2.39,500,464541
2015-04-21,2.38,2.76,2.35,2.66,1327,517819
2015-04-22,2.67,2.82,2.5,2.6,790,506945
2015-04-23,2.61,2.72,2.42,2.44,1522,474174
2015-04-24,2.44,2.54,2.39,2.51,906,488645
2015-04-25,2.53,2.56,2.37,2.38,140,463731
2015-04-26,2.38,2.5,2.29,2.46,239,478222
2015-04-27,2.46,2.65,2.45,2.58,638,502727
2015-04-28,2.58,2.58,2.37,2.44,167,475958
2015-04-29,2.45,2.51,2.33,2.45,128,477363
2015-04-30,2.54,2.58,1.55,2.23,15730,434152
2015-05-01,2.23,2.35,1.82,2.19,2299,427454
2015-05-02,2.19,2.36,2.08,2.35,477,457437
2015-05-03,2.35,2.39,2.15,2.35,406,457371
2015-05-04,2.18,2.41,2.13,2.16,232,420419
2015-05-05,2.16,2.34,2.12,2.22,820,432644
2015-05-06,2.17,2.9,2.17,2.75,3484,534940
2015-05-07,2.75,2.77,2.34,2.64,922,513801
2015-05-08,2.64,2.92,2.38,2.85,857,555130
2015-05-09,2.85,2.98,2.2,2.24,3800,437292
2015-05-10,2.24,2.46,2.24,2.41,751,468951
2015-05-11,2.4,2.67,2.25,2.3,488,448938
2015-05-12,2.31,2.66,2.29,2.66,422,517592
2015-05-13,2.65,2.71,2.53,2.58,422,503760
2015-05-14,2.58,2.58,2.3,2.36,1194,460638
2015-05-15,2.36,2.62,2.36,2.61,504,509199
2015-05-16,2.61,2.62,2.42,2.6,479,507018
2015-05-17,2.6,2.9,2.44,2.69,1683,524775
2015-05-18,2.83,2.91,2.7,2.81,405,547060
2015-05-19,2.81,2.83,2.65,2.83,1115,551563
2015-05-20,2.83,2.87,2.76,2.86,623,557281
2015-05-21,2.86,2.95,2.71,2.72,851,530416
2015-05-22,2.94,3.06,2.56,2.61,822,509333
2015-05-23,2.61,2.84,2.57,2.77,1207,539541
2015-05-24,2.77,2.84,2.63,2.71,518,528826
2015-05-25,2.71,2.79,2.6,2.72,956,530424
2015-05-26,2.72,2.73,2.26,2.44,1441,476725
2015-05-27,2.44,2.66,2.4,2.66,1805,517874
2015-05-28,2.47,2.8,2.47,2.8,2004,546729
2015-05-29,2.8,2.85,2.52,2.77,1524,539394
2015-05-30,2.77,2.82,2.48,2.49,960,485863
2015-05-31,2.55,2.7,2.49,2.52,1321,490612
2015-06-01,2.52,3.13,2.52,2.71,1204,527666
2015-06-02,2.67,2.77,2.46,2.58,641,503156
2015-06-03,2.58,2.64,2.47,2.63,830,512726
2015-06-04,2.63,2.63,2.4,2.59,1656,505032
2015-06-05,2.59,2.71,2.48,2.55,1731,498117
2015-06-06,2.55,2.67,2.55,2.6,1839,506826
2015-06-07,2.6,2.66,2.5,2.56,1612,498847
2015-06-08,2.55,2.83,2.43,2.81,3518,547874
2015-06-09,2.81,2.82,2.56,2.56,893,500022
2015-06-10,2.56,2.72,2.56,2.68,1325,523350
2015-06-11,2.68,2.79,2.58,2.76,2394,537885
2015-06-12,2.76,2.76,2.28,2.47,5344,482237
2015-06-13,2.47,2.55,2.29,2.49,3260,486545
2015-06-14,2.49,2.56,2.19,2.35,2488,458127
2015-06-15,2.36,2.54,2.36,2.45,2582,477238
2015-06-16,2.44,2.62,2.35,2.58,2601,503490
2015-06-17,2.58,2.74,2.52,2.61,1200,510083
2015-06-18,2.62,2.64,2.52,2.52,1002,492386
2015-06-19,2.52,2.62,2.44,2.58,676,504441
2015-06-20,2.59,2.64,2.46,2.61,847,509224
2015-06-21,2.61,2.69,2.47,2.63,552,512819
2015-06-22,2.63,2.65,2.41,2.5,598,488862
2015-06-23,2.5,2.62,2.4,2.48,320,483471
2015-06-24,2.48,2.7,2.41,2.66,1791,520156
2015-06-25,2.67,2.71,2.46,2.69,1109,525715
2015-06-26,2.7,2.77,2.61,2.61,726,509711
2015-06-27,2.61,2.79,2.6,2.79,807,544867
2015-06-28,2.79,2.84,2.57,2.64,1512,515561
2015-06-29,2.64,2.83,2.43,2.44,1934,476368
2015-06-30,2.49,2.77,2.43,2.75,923,537545
2015-07-01,2.75,2.78,2.4,2.57,890,501212
2015-07-02,2.62,2.67,2.48,2.55,1300,498817
2015-07-03,2.55,2.69,2.52,2.58,495,502998
2015-07-04,2.58,2.69,2.49,2.69,357,524778
2015-07-05,2.69,2.71,2.57,2.67,223,522337
2015-07-06,2.68,2.79,2.56,2.56,1146,500360
2015-07-07,2.56,2.72,2.5,2.58,665,504570
2015-07-08,2.58,2.74,2.47,2.73,874,533992
2015-07-09,2.74,2.76,2.48,2.59,1782,505178
2015-07-10,2.58,2.92,2.58,2.73,1273,534119
2015-07-11,2.73,2.99,2.72,2.91,1073,569262
2015-07-12,2.91,3.25,2.87,3.09,598,604520
2015-07-13,3.09,3.21,2.75,2.86,1873,558935
2015-07-14,2.86,3.01,2.78,2.78,740,542221
2015-07-15,2.77,3.03,2.71,2.8,2728,546984
2015-07-16,2.8,2.95,2.61,2.66,596,520466
2015-07-17,2.66,2.76,2.6,2.75,244,536825
2015-07-18,2.75,2.75,2.54,2.61,752,510350
2015-07-19,2.61,2.73,2.56,2.66,404,520637
2015-07-20,2.67,2.77,2.61,2.68,1139,523086
2015-07-21,2.68,3.61,2.68,2.68,2649,523696
2015-07-22,2.68,3.08,2.64,2.65,1166,518590
2015-07-23,2.68,2.71,2.59,2.63,428,513784
2015-07-24,2.63,2.86,2.61,2.82,757,550362
2015-07-25,2.81,2.85,2.68,2.8,451,547302
2015-07-26,2.8,2.91,2.68,2.8,1553,547161
2015-07-27,2.8,2.89,2.71,2.82,244,552091
2015-07-28,2.82,2.86,2.43,2.43,6563,474202
2015-07-29,2.44,2.64,2.4,2.48,1438,485271
2015-07-30,2.48,2.75,2.38,2.7,2073,528772
2015-07-31,2.7,2.7,2.41,2.42,400,472292
2015-08-01,2.42,2.55,2.35,2.42,97,472632
2015-08-02,2.41,2.53,2.34,2.42,368,472277
2015-08-03,2.42,2.52,2.42,2.44,453,477258
2015-08-04,2.44,2.7,2.38,2.6,988,508787
2015-08-05,2.6,2.65,2.51,2.55,221,498487
2015-08-06,2.55,2.55,2.24,2.33,1463,456562
2015-08-07,2.33,2.43,2.31,2.32,164,452890
2015-08-08,2.32,2.38,2.1,2.1,434,411365
2015-08-09,2.1,2.27,2.1,2.17,122,424658
2015-08-10,2.17,2.29,2.13,2.15,308,421017
2015-08-11,2.15,2.34,2.1,2.34,549,458391
2015-08-12,2.34,2.35,2.13,2.14,268,418743
2015-08-13,2.14,2.26,2.11,2.11,336,413199
2015-08-14,2.11,2.22,2.1,2.22,193,433792
2015-08-15,2.2,2.49,2.15,2.21,620,432991
2015-08-16,2.22,2.23,2.07,2.17,503,424279
2015-08-17,2.17,2.21,2.06,2.08,78,406950
2015-08-18,2.08,2.11,1.61,1.61,823,315556
2015-08-19,1.6,1.95,1.6,1.83,1651,357136
2015-08-20,1.83,1.92,1.4,1.75,7399,343250
2015-08-21,1.75,1.81,1.51,1.81,103,354082
2015-08-22,1.81,2.05,1.39,1.55,1684,303195
2015-08-23,1.55,1.56,1.41,1.54,598,301169
2015-08-24,1.54,1.54,1.33,1.34,93,262402
2015-08-25,1.34,1.48,1.27,1.35,588,263514
2015-08-26,1.35,1.64,1.34,1.53,350,299301
2015-08-27,1.53,1.71,1.52,1.67,446,327229
2015-08-28,1.67,1.73,1.62,1.7,94,331968
2015-08-29,1.7,1.88,1.65,1.82,2449,355553
2015-08-30,1.82,1.97,1.66,1.75,466,343467
2015-08-31,1.76,1.77,1.59,1.63,1139,319224
2015-09-01,1.63,1.72,1.58,1.6,535,314094
2015-09-02,1.61,1.61,1.49,1.55,448,303081
2015-09-03,1.55,1.55,1.38,1.53,312,298838
2015-09-04,1.53,1.53,1.39,1.45,221,284452
2015-09-05,1.45,1.58,1.43,1.45,531,283326
2015-09-06,1.45,1.66,1.44,1.66,214,325601
2015-09-07,1.66,1.75,1.59,1.64,332,321292
2015-09-08,1.64,1.82,1.46,1.82,964,356891
2015-09-09,1.86,1.87,1.53,1.61,474,314293
2015-09-10,1.6,1.64,1.52,1.55,243,303261
2015-09-11,1.55,1.6,1.51,1.57,151,307263
2015-09-12,1.57,1.58,1.46,1.46,133,286123
2015-09-13,1.46,1.53,1.42,1.43,338,280384
2015-09-14,1.43,1.55,1.41,1.48,334,289858
2015-09-15,1.48,1.72,1.47,1.54,297,302000
2015-09-16,1.54,1.56,1.45,1.56,200,304633
2015-09-17,1.56,1.59,1.48,1.59,140,311429
2015-09-18,1.59,1.65,1.45,1.49,73,292290
2015-09-19,1.49,1.55,1.44,1.54,137,302269
2015-09-20,1.54,1.6,1.45,1.57,1545,307905
2015-09-21,1.57,1.59,1.49,1.49,147,292709
2015-09-22,1.5,1.57,1.46,1.53,275,300548
2015-09-23,1.53,1.56,1.44,1.45,175,283112
2015-09-24,1.44,1.55,1.44,1.48,291,290121
2015-09-25,1.48,1.62,1.45,1.57,623,308405
2015-09-26,1.57,1.58,1.47,1.52,224,298294
2015-09-27,1.52,1.52,1.42,1.44,291,283024
2015-09-28,1.43,1.49,1.35,1.38,814,269620
2015-09-29,1.38,1.46,1.35,1.36,106,266297
2015-09-30,1.36,1.46,1.33,1.33,205,261337
2015-10-01,1.33,1.42,1.26,1.33,969,260565
2015-10-02,1.33,1.49,1.33,1.41,294,276863
2015-10-03,1.41,1.83,1.41,1.56,2028,304790
2015-10-04,1.55,1.59,1.4,1.41,257,276051
2015-10-05,1.41,2.03,1.39,1.53,490,299628
2015-10-06,1.53,1.53,1.39,1.47,575,288045
2015-10-07,1.47,1.47,1.43,1.43,285,280672
2015-10-08,1.43,1.55,1.42,1.43,719,279869
2015-10-09,1.43,1.51,1.39,1.41,460,275710
2015-10-10,1.41,1.54,1.39,1.45,514,284010
2015-10-11,1.45,1.49,1.41,1.44,189,283225
2015-10-12,1.43,1.48,1.42,1.47,252,288058
2015-10-13,1.47,1.48,1.38,1.38,258,271319
2015-10-14,1.38,1.46,1.38,1.42,453,278285
2015-10-15,1.42,1.44,1.37,1.37,301,269023
2015-10-16,1.37,1.47,1.33,1.4,329,273861
2015-10-17,1.4,1.46,1.31,1.36,742,267135
2015-10-18,1.35,1.79,1.34,1.63,1178,319967
2015-10-19,1.63,1.64,1.51,1.54,470,301733
2015-10-20,1.54,1.59,1.47,1.51,555,295324
2015-10-21,1.51,1.62,1.32,1.33,1488,260765
2015-10-22,1.33,1.42,1.27,1.4,353,275285
2015-10-23,1.4,1.43,1.31,1.42,464,279397
2015-10-24,1.42,1.51,1.25,1.33,640,260991
2015-10-25,1.33,1.49,1.32,1.32,270,259469
2015-10-26,1.33,1.53,1.31,1.39,149,273389
2015-10-27,1.39,1.55,1.38,1.47,295,287763
2015-10-28,1.47,1.52,1.39,1.45,585,283725
2015-10-29,1.45,1.57,1.4,1.44,418,283138
2015-10-30,1.44,1.56,1.41,1.43,536,281027
2015-10-31,1.43,1.54,1.34,1.36,502,267059
2015-11-01,1.36,1.66,1.36,1.53,2052,299656
2015-11-02,1.53,1.75,1.5,1.67,947,327250
2015-11-03,1.67,1.85,1.65,1.73,1053,338692
2015-11-04,1.74,2.09,1.52,1.64,2008,322051
2015-11-05,1.65,1.92,1.48,1.63,681,318980
2015-11-06,1.62,1.83,1.45,1.68,688,330278
2015-11-07,1.69,1.74,1.53,1.57,291,308049
2015-11-08,1.57,1.74,1.55,1.56,312,306654
2015-11-09,1.57,1.73,1.53,1.57,100,308870
2015-11-10,1.57,1.62,1.43,1.46,623,287431
2015-11-11,1.47,1.58,1.32,1.42,1096,278986
2015-11-12,1.46,1.54,1.42,1.49,136,293199
2015-11-13,1.49,1.52,1.44,1.48,425,290371
2015-11-14,1.48,1.52,1.44,1.45,304,284789
2015-11-15,1.45,2.0,1.45,1.51,2885,295951
2015-11-16,1.55,1.73,1.53,1.62,325,318544
2015-11-17,1.63,1.72,1.49,1.5,163,294562
2015-11-18,1.5,1.59,1.48,1.53,1154,300463
2015-11-19,1.53,1.57,1.46,1.48,492,290256
2015-11-20,1.48,1.48,1.4,1.46,481,286415
2015-11-21,1.46,1.54,1.38,1.5,286,294901
2015-11-22,1.5,1.54,1.41,1.42,141,278708
2015-11-23,1.42,1.46,1.35,1.46,404,286837
2015-11-24,1.46,1.46,1.32,1.38,156,270191
2015-11-25,1.38,1.54,1.37,1.44,233,282966
2015-11-26,1.44,1.61,1.44,1.55,257,303631
2015-11-27,1.54,1.57,1.48,1.48,214,291256
2015-11-28,1.48,1.79,1.46,1.47,557,288604
2015-11-29,1.47,1.59,1.46,1.52,397,299317
2015-11-30,1.52,1.65,1.5,1.5,508,295418
2015-12-01,1.5,1.63,1.37,1.5,1413,293740
2015-12-02,1.5,1.5,1.39,1.41,758,276942
2015-12-03,1.41,1.56,1.41,1.5,425,294577
2015-12-04,1.5,1.55,1.42,1.49,899,293098
2015-12-05,1.49,1.71,1.46,1.51,221,297472
2015-12-06,1.51,1.77,1.51,1.67,307,327360
2015-12-07,1.66,1.86,1.6,1.68,350,330364
2015-12-08,1.68,1.86,1.64,1.83,324,359223
2015-12-09,1.83,1.92,1.66,1.66,359,325756
2015-12-10,1.71,2.03,1.67,2.03,674,398659
2015-12-11,2.03,2.22,1.85,2.22,185,436305
2015-12-12,2.23,2.42,1.83,1.94,1293,381341
2015-12-13,1.98,2.51,1.85,2.15,1984,423250
2015-12-14,2.15,2.56,2.1,2.21,685,433702
2015-12-15,2.21,2.78,2.21,2.64,379,518736
2015-12-16,2.64,2.64,2.04,2.05,551,401821
2015-12-17,2.05,2.65,1.96,2.42,1391,474763
2015-12-18,2.41,2.43,1.89,2.16,695,423700
2015-12-19,2.16,2.16,1.98,2.01,512,394237
2015-12-20,2.01,2.43,1.99,2.23,50,438641
2015-12-21,2.23,2.23,1.8,2.01,638,394792
2015-12-22,2.08,2.34,1.92,1.92,808,376469
2015-12-23,1.93,2.17,1.93,2.01,1283,394619
2015-12-24,2.01,2.14,1.65,1.74,1423,342075
2015-12-25,1.74,1.79,1.56,1.69,941,331220
2015-12-26,1.69,1.73,1.34,1.59,921,311636
2015-12-27,1.58,1.78,1.5,1.7,396,334250
2015-12-28,1.7,1.9,1.68,1.9,313,373989
2015-12-29,1.9,1.98,1.72,1.9,994,373050
2015-12-30,1.9,2.11,1.75,1.75,556,343379
2015-12-31,1.75,2.01,1.71,1.8,823,353296
2016-01-01,1.8,1.95,1.67,1.76,1257,346614
2016-01-02,1.85,1.85,1.6,1.69,1335,332052
2016-01-03,1.68,1.96,1.6,1.94,1790,380637
2016-01-04,1.94,1.94,1.23,1.47,1523,288442
2016-01-05,1.47,2.15,1.43,1.52,658,298534
2016-01-06,1.52,1.52,1.38,1.39,492,274068
2016-01-07,1.46,1.64,1.41,1.57,123,309421
2016-01-08,1.57,1.69,1.48,1.68,614,329998
2016-01-09,1.68,1.68,1.38,1.57,384,308271
2016-01-10,1.52,1.66,1.43,1.64,252,322684
2016-01-11,1.64,1.65,1.35,1.65,1489,324011
2016-01-12,1.65,1.65,1.35,1.47,728,289263
2016-01-13,1.46,1.46,1.37,1.42,97,278243
2016-01-14,1.42,1.44,1.39,1.42,239,279159
2016-01-15,1.42,1.42,1.1,1.1,184,217116
2016-01-16,1.1,1.35,1.1,1.34,561,263175
2016-01-17,1.34,1.35,1.22,1.24,123,244672
2016-01-18,1.24,1.34,1.24,1.26,112,247277
2016-01-19,1.26,1.31,1.22,1.23,83,242435
2016-01-20,1.23,1.43,1.21,1.41,78,276567
2016-01-21,1.4,1.5,1.38,1.45,253,285578
2016-01-22,1.46,1.46,1.22,1.27,237,249583
2016-01-23,1.27,1.58,1.21,1.58,201,310099
2016-01-24,1.58,1.59,1.23,1.32,278,258777
2016-01-25,1.32,1.37,1.2,1.21,98,237669
2016-01-26,1.21,1.25,1.14,1.24,976,244601
2016-01-27,1.24,1.5,1.2,1.26,422,248444
2016-01-28,1.26,1.42,1.12,1.2,188,236290
2016-01-29,1.2,1.24,1.15,1.15,228,226491
2016-01-30,1.15,1.28,1.14,1.24,222,244714
2016-01-31,1.24,1.25,1.11,1.11,131,217991
2016-02-01,1.18,1.32,1.16,1.23,298,242802
2016-02-02,1.24,1.3,1.18,1.19,118,233408
2016-02-03,1.19,1.23,1.13,1.18,440,232441
2016-02-04,1.18,1.26,1.09,1.25,204,246259
2016-02-05,1.25,1.26,1.17,1.17,116,229600
2016-02-06,1.17,1.3,1.13,1.19,653,234755
2016-02-07,1.19,1.28,1.19,1.21,311,237474
2016-02-08,1.21,1.26,1.13,1.19,245,233771
2016-02-09,1.19,1.23,1.17,1.18,53,232186
2016-02-10,1.22,1.26,1.18,1.24,52,243801
2016-02-11,1.24,1.62,1.15,1.36,1427,267959
2016-02-12,1.36,1.44,1.28,1.29,481,252951
2016-02-13,1.29,1.5,1.29,1.41,523,278074
2016-02-14,1.42,1.55,1.42,1.5,128,295404
2016-02-15,1.5,1.55,1.47,1.48,187,291792
2016-02-16,1.48,1.57,1.42,1.43,283,280649
2016-02-17,1.43,1.57,1.41,1.55,332,304051
2016-02-18,1.55,1.57,1.44,1.44,155,283162
2016-02-19,1.44,1.45,1.42,1.45,53,285638
2016-02-20,1.45,1.55,1.43,1.52,77,298130
2016-02-21,1.51,1.78,1.45,1.75,651,344218
2016-02-22,1.75,1.75,1.63,1.64,283,323100
2016-02-23,1.64,1.76,1.59,1.63,130,319823
2016-02-24,1.63,1.71,1.61,1.71,164,336315
2016-02-25,1.71,1.76,1.59,1.64,512,321830
2016-02-26,1.64,1.9,1.63,1.9,1706,373894
2016-02-27,1.91,1.93,1.79,1.93,3412,380496
2016-02-28,1.93,1.97,1.83,1.97,2694,387856
2016-02-29,1.97,1.97,1.81,1.81,379,356196
2016-03-01,1.81,1.91,1.78,1.8,201,353701
2016-03-02,1.8,2.45,1.78,2.1,2062,414116
2016-03-03,2.1,2.27,2.0,2.13,802,418951
2016-03-04,2.13,2.27,1.9,2.0,537,394037
2016-03-05,2.0,2.0,1.73,1.97,1704,388416
2016-03-06,1.97,2.05,1.95,2.0,302,392936
2016-03-07,2.0,2.0,1.85,1.91,504,376673
2016-03-08,1.91,2.16,1.87,2.02,652,398213
2016-03-09,2.03,2.12,1.9,2.03,254,399414
2016-03-10,2.03,2.19,1.96,2.12,193,417399
2016-03-11,2.12,2.68,1.99,2.38,2895,469302
2016-03-12,2.39,2.5,2.24,2.46,1243,483641
2016-03-13,2.46,8.21,2.19,3.89,42504,765477
2016-03-14,4.0,6.43,3.14,3.14,29891,617853
2016-03-15,3.14,3.37,2.56,3.12,5025,613391
2016-03-16,3.12,3.12,2.8,3.05,1396,600958
2016-03-17,3.05,3.08,2.6,2.81,1408,553807
2016-03-18,2.81,2.92,2.59,2.65,693,521830
2016-03-19,2.65,2.85,2.48,2.68,1110,526880
2016-03-20,2.68,2.76,2.31,2.55,1492,501258
2016-03-21,2.54,2.58,2.5,2.53,98,497943
2016-03-22,2.53,2.84,2.41,2.71,444,532804
2016-03-23,2.71,2.88,2.66,2.67,558,524774
2016-03-24,2.55,2.82,2.55,2.59,143,509982
2016-03-25,2.59,2.82,2.56,2.73,258,537389
2016-03-26,2.73,2.79,2.58,2.76,40,542502
2016-03-27,2.62,2.89,2.57,2.71,897,533980
2016-03-28,2.71,3.09,2.63,2.63,890,518274
2016-03-29,2.63,2.9,2.62,2.9,468,570387
2016-03-30,2.9,3.02,2.73,2.87,826,565716
2016-03-31,2.87,3.0,2.82,2.84,243,559732
2016-04-01,2.84,3.07,2.78,3.07,602,604431
2016-04-02,3.07,3.1,2.81,2.91,511,572220
2016-04-03,2.91,2.96,2.67,2.76,714,543953
2016-04-04,2.76,2.86,2.76,2.82,194,555446
2016-04-05,2.82,2.88,2.76,2.88,403,566873
2016-04-06,2.88,2.95,2.73,2.77,307,545291
2016-04-07,2.77,2.81,2.74,2.8,47,550735
2016-04-08,2.8,2.8,2.63,2.63,295,518615
2016-04-09,2.63,2.75,2.62,2.73,387,537550
2016-04-10,2.73,2.73,2.1,2.19,3161,430828
2016-04-11,2.19,2.57,2.19,2.31,945,455071
2016-04-12,2.31,2.49,2.1,2.1,673,413918
2016-04-13,2.1,2.54,2.1,2.23,1233,438906
2016-04-14,2.23,2.27,2.11,2.13,481,419676
2016-04-15,2.13,2.32,2.11,2.12,138,417036
2016-04-16,2.12,2.15,2.02,2.13,448,419598
2016-04-17,2.13,2.15,2.01,2.1,310,414036
2016-04-18,2.1,2.16,2.01,2.04,193,401905
2016-04-19,2.04,2.14,2.02,2.06,422,404871
2016-04-20,2.06,2.08,2.04,2.05,88,402858
2016-04-21,2.04,2.5,2.04,2.17,890,428160
2016-04-22,2.17,2.69,2.17,2.37,3207,466253
2016-04-23,2.37,2.63,2.34,2.57,871,506342
2016-04-24,2.57,2.57,2.38,2.42,563,476632
2016-04-25,2.42,2.44,2.18,2.35,466,462125
2016-04-26,2.34,2.35,1.79,1.9,5825,373366
2016-04-27,1.9,2.09,1.49,1.75,5861,344114
2016-04-28,1.75,1.84,1.69,1.84,477,361550
2016-04-29,1.84,2.03,1.63,1.95,314,383378
2016-04-30,1.95,2.29,1.77,1.87,1394,368469
2016-05-01,1.87,2.31,1.87,2.0,428,394024
2016-05-02,2.0,2.01,1.84,1.84,34,363432
2016-05-03,1.85,2.2,1.81,2.03,171,399007
2016-05-04,2.03,2.07,1.92,2.07,395,407052
2016-05-05,2.07,2.19,1.96,2.12,257,418167
2016-05-06,2.12,2.3,2.12,2.25,505,442986
2016-05-07,2.25,2.27,2.0,2.15,391,422655
2016-05-08,2.15,3.63,2.05,2.06,65,405674
2016-05-09,2.06,2.18,1.99,2.09,311,412111
2016-05-10,2.09,2.19,1.98,2.02,228,398314
2016-05-11,2.01,2.18,2.01,2.09,437,411451
2016-05-12,2.09,2.19,2.07,2.13,272,419790
2016-05-13,2.13,2.14,2.03,2.1,199,413983
2016-05-14,2.1,2.18,1.96,2.12,728,418715
2016-05-15,2.12,2.19,2.08,2.17,194,427598
2016-05-16,2.15,2.18,1.83,1.89,653,371902
2016-05-17,1.89,2.08,1.83,1.85,860,364461
2016-05-18,1.85,2.04,1.85,1.92,433,377811
2016-05-19,1.92,1.98,1.78,1.78,372,350755
2016-05-20,1.78,2.0,1.75,1.81,1738,357133
2016-05-21,1.81,1.83,1.77,1.77,77,349470
2016-05-22,1.77,1.83,1.75,1.78,29,351341
2016-05-23,1.78,1.8,1.7,1.78,183,350780
2016-05-24,1.78,1.89,1.77,1.88,202,370420
2016-05-25,1.88,1.91,1.79,1.89,292,373091
2016-05-26,1.89,1.9,1.79,1.79,214,353350
2016-05-27,1.79,1.9,1.75,1.8,159,354714
2016-05-28,1.8,1.94,1.74,1.94,277,381808
2016-05-29,1.94,1.98,1.81,1.87,86,367792
2016-05-30,1.87,2.09,1.76,1.92,726,377843
2016-05-31,1.91,2.07,1.8,1.88,334,370970
2016-06-01,1.88,2.26,1.87,1.93,495,380409
2016-06-02,1.93,2.25,1.92,1.95,583,383901
2016-06-03,1.95,2.05,1.91,1.94,157,383232
2016-06-04,1.94,2.19,1.93,2.09,346,411290
2016-06-05,2.08,2.17,2.08,2.12,766,417893
2016-06-06,2.12,2.18,2.11,2.12,89,416935
2016-06-07,2.12,2.37,2.08,2.12,878,417152
2016-06-08,2.12,2.94,2.1,2.44,2421,480447
2016-06-09,2.42,2.42,2.24,2.35,200,463358
2016-06-10,2.33,2.37,2.25,2.25,65,443873
2016-06-11,2.25,2.48,2.25,2.48,144,488148
2016-06-12,2.47,2.64,2.39,2.59,171,510127
2016-06-13,2.59,2.76,2.5,2.64,619,521376
2016-06-14,2.64,2.72,2.54,2.56,139,503919
2016-06-15,2.55,2.62,2.47,2.51,222,494662
2016-06-16,2.51,2.73,2.51,2.71,153,534654
2016-06-17,2.71,2.78,2.56,2.64,163,519819
2016-06-18,2.64,2.7,2.53,2.67,391,527256
2016-06-19,2.67,2.93,2.57,2.74,706,541246
2016-06-20,2.75,2.75,2.46,2.7,1024,532766
2016-06-21,2.7,2.76,2.29,2.45,456,483489
2016-06-22,2.45,2.5,2.12,2.12,614,418408
2016-06-23,2.15,2.3,2.02,2.28,289,450324
2016-06-24,2.28,2.48,2.26,2.33,1045,460225
2016-06-25,2.33,2.42,2.18,2.32,595,458254
2016-06-26,2.32,2.35,2.15,2.2,308,433961
2016-06-27,2.2,2.44,2.17,2.34,767,460531
2016-06-28,2.44,2.46,2.3,2.36,520,465275
2016-06-29,2.35,2.45,2.23,2.35,647,463554
2016-06-30,2.35,2.54,2.31,2.49,723,491611
2016-07-01,2.49,2.53,2.29,2.44,1320,480704
2016-07-02,2.44,2.58,2.44,2.56,417,505182
2016-07-03,2.56,2.73,2.35,2.57,878,507060
2016-07-04,2.51,2.55,2.39,2.55,989,503182
2016-07-05,2.55,2.56,2.3,2.43,2723,480207
2016-07-06,2.44,2.56,2.43,2.43,649,478792
2016-07-07,2.43,2.45,1.08,2.13,5370,419970
2016-07-08,2.13,2.44,2.13,2.35,1297,462960
2016-07-09,2.35,2.38,2.18,2.33,439,459116
2016-07-10,2.32,2.33,1.83,1.96,1197,387140
2016-07-11,1.96,2.05,1.85,1.85,296,365762
2016-07-12,1.85,2.01,1.84,1.98,974,390074
2016-07-13,1.98,2.03,1.88,1.88,1174,371269
2016-07-14,1.88,2.0,1.85,1.85,427,365375
2016-07-15,1.85,1.89,1.85,1.87,509,368725
2016-07-16,1.87,1.9,1.83,1.83,22,361926
2016-07-17,1.83,1.98,1.83,1.98,772,391053
2016-07-18,1.98,1.99,1.78,1.79,483,352949
2016-07-19,1.79,1.97,1.75,1.79,507,353343
2016-07-20,1.79,1.96,1.78,1.86,224,366989
2016-07-21,1.86,1.86,1.67,1.79,762,353636
2016-07-22,1.79,1.81,1.73,1.76,120,347329
2016-07-23,1.76,1.81,1.7,1.78,167,352084
2016-07-24,1.78,1.79,1.4,1.52,3623,300446
2016-07-25,1.52,1.57,1.39,1.39,356,274347
2016-07-26,1.39,1.54,1.35,1.35,901,265936
2016-07-27,1.35,1.4,1.31,1.37,419,270298
2016-07-28,1.37,1.37,1.2,1.3,1062,255957
2016-07-29,1.3,1.41,1.16,1.27,1348,251045
2016-07-30,1.27,1.31,1.12,1.24,1171,244942
2016-07-31,1.24,1.24,1.16,1.16,76,229482
2016-08-01,1.16,1.52,1.16,1.16,319,228016
2016-08-02,1.16,1.43,1.01,1.03,414,203768
2016-08-03,1.04,1.23,1.03,1.07,259,211887
2016-08-04,1.07,1.26,1.07,1.24,363,244198
2016-08-05,1.24,1.38,1.14,1.15,620,227076
2016-08-06,1.1,1.15,1.02,1.12,578,220638
2016-08-07,1.12,1.2,1.08,1.12,461,220798
2016-08-08,1.12,1.25,1.08,1.13,670,223829
2016-08-09,1.13,1.2,1.07,1.17,238,229931
2016-08-10,1.12,1.37,1.12,1.24,1741,244977
2016-08-11,1.24,1.27,1.14,1.14,272,225609
2016-08-12,1.14,1.53,1.1,1.27,631,251424
2016-08-13,1.27,1.6,1.21,1.28,1448,253052
2016-08-14,1.28,1.5,1.18,1.21,941,238183
2016-08-15,1.21,1.31,1.18,1.29,369,254394
2016-08-16,1.29,1.43,1.2,1.37,1143,270582
2016-08-17,1.37,1.53,1.25,1.33,1728,262060
2016-08-18,1.33,1.36,1.32,1.33,677,261978
2016-08-19,1.33,1.52,1.33,1.37,1085,271021
2016-08-20,1.37,1.48,1.37,1.4,567,275280
2016-08-21,1.4,1.45,1.39,1.39,228,274339
2016-08-22,1.39,1.45,1.39,1.39,284,273959
2016-08-23,1.39,1.82,1.39,1.43,1775,282261
2016-08-24,1.43,1.62,1.43,1.5,838,296555
2016-08-25,1.5,1.5,1.44,1.44,328,284902
2016-08-26,1.44,1.61,1.41,1.42,610,279518
