time,Open,High,Low,close,volumeto,Market Cap
2019-04-20,0.139926,0.141518,0.139577,0.141505,28,270981
2019-04-21,0.1415,0.141518,0.134888,0.137154,13,262649
2019-04-22,0.13704,0.144251,0.135931,0.142599,218,273077
2019-04-23,0.142423,0.166652,0.142367,0.152439,275,291921
2019-04-24,0.152375,0.15814,0.14535,0.157604,324,301810
2019-04-25,0.157558,0.182255,0.14164,0.142146,314,272209
2019-04-26,0.142491,0.154341,0.141652,0.153849,154,294621
2019-04-27,0.153943,0.15725,0.145316,0.146318,212,280199
2019-04-28,0.146325,0.154702,0.144386,0.154175,178,295244
2019-04-29,0.15426,0.162148,0.129717,0.161424,1670,309126
2019-04-30,0.161164,0.164049,0.156049,0.157573,730,301753
2019-05-01,0.157724,0.159486,0.124679,0.135697,3143,259859
2019-05-02,0.135499,0.15343,0.117069,0.117128,1389,224300
2019-05-03,0.117128,0.136581,0.11535,0.127915,526,244957
2019-05-04,0.127915,0.128781,0.108609,0.1143,1143,218885
2019-05-05,0.114307,0.136273,0.113344,0.135809,360,260074
2019-05-06,0.135773,0.13816,0.121086,0.129928,350,248813
2019-05-07,0.129958,0.134771,0.119618,0.132296,300,253346
2019-05-08,0.129132,0.159266,0.11416,0.117078,987,224205
2019-05-09,0.117078,0.14188,0.113351,0.136616,175,261619
2019-05-10,0.136527,0.13907,0.112892,0.114843,1147,219923
2019-05-11,0.114945,0.135416,0.112728,0.130934,917,250738
2019-05-12,0.130561,1.0,0.106349,0.226815,2759,434350
2019-05-13,0.226815,0.236394,0.132668,0.149971,1199,287194
2019-05-14,0.14998,0.1969,0.145838,0.152717,1761,292452
2019-05-15,0.152664,0.172981,0.15205,0.165216,2091,316389
2019-05-16,0.164951,0.320638,0.16395,0.171637,874,328684
2019-05-17,0.172231,0.174999,0.156532,0.166845,497,319507
2019-05-18,0.166845,0.172398,0.164863,0.167552,121,320861
2019-05-19,0.167579,0.188035,0.155267,0.158613,428,303743
2019-05-20,0.159534,0.162443,0.143638,0.154786,245,296414
2019-05-21,0.154697,0.168775,0.153337,0.157789,196,302166
2019-05-22,0.157789,0.166905,0.152344,0.160198,206,306778
2019-05-23,0.159988,0.85798,0.145792,0.223904,2384,428775
2019-05-24,0.224267,0.387138,0.206144,0.327984,1092,628089
2019-05-25,0.327984,0.327984,0.217125,0.28729,200,550160
2019-05-26,0.28729,0.498407,0.254649,0.437169,325,837178
2019-05-27,0.437357,0.450967,0.168041,0.246655,564,472343
2019-05-28,0.246491,0.467604,0.241307,0.292242,1648,559643
