time,Open,High,Low,close,volumeto,Market Cap
2019-04-30,0.030342,0.032462,0.030229,0.032106,978,25844337
2019-05-01,0.032109,0.041981,0.032101,0.041981,6220,33794096
2019-05-02,0.041994,0.042035,0.035036,0.0354,671,28496007
2019-05-03,0.035394,0.036532,0.03402,0.035957,6403,28944791
2019-05-04,0.035957,0.036707,0.034975,0.035905,1587,28902984
2019-05-05,0.035905,0.035985,0.034507,0.035283,24,28425323
2019-05-06,0.035309,0.037254,0.031468,0.032071,3923,25837416
2019-05-07,0.032069,0.033423,0.03108,0.03109,572,25047046
2019-05-08,0.031051,0.031424,0.030365,0.030782,1042,24798954
2019-05-09,0.030776,0.032151,0.03073,0.032084,603,25847470
2019-05-10,0.03207,0.037628,0.029745,0.030111,1148,24257848
2019-05-11,0.030117,0.039322,0.030111,0.035967,1393,28976201
2019-05-12,0.035984,0.044396,0.034565,0.03886,3497,31306398
2019-05-13,0.03886,0.045309,0.038371,0.040949,53,32989237
2019-05-14,0.040973,0.044502,0.038382,0.038414,3147,30947528
2019-05-15,0.0384,0.044433,0.038365,0.044188,33,35676647
2019-05-16,0.044149,0.048813,0.039035,0.048485,18416,39145485
2019-05-17,0.048507,0.048979,0.041439,0.043985,0,35512377
2019-05-18,0.043985,0.045415,0.041304,0.041932,784,33855272
2019-05-19,0.041925,0.050567,0.038783,0.040184,56,32443382
2019-05-20,0.040184,0.041236,0.028497,0.038079,5939,30743958
2019-05-21,0.038068,0.039489,0.032187,0.035718,2028,28838241
2019-05-22,0.035718,0.037558,0.032992,0.033076,12,26705141
2019-05-23,0.033033,0.033103,0.031293,0.03287,330,26538174
2019-05-24,0.032852,0.039035,0.031096,0.031215,3662,25202338
2019-05-25,0.031215,0.035124,0.030974,0.031058,336,25075718
2019-05-26,0.031058,0.036561,0.030578,0.032984,90,26630541
2019-05-27,0.032998,0.039058,0.032925,0.038505,811,31088145
2019-05-28,0.038473,0.043613,0.033569,0.039601,1185,31972639
