time,Open,High,Low,close,volumeto,Market Cap
2016-11-09,0.296328,0.29892,0.250036,0.2611,42215,1128533
2016-11-10,0.261143,0.275246,0.253602,0.262083,9342,1134942
2016-11-11,0.259217,0.300259,0.259217,0.279901,16147,1214461
2016-11-12,0.280987,0.291532,0.275638,0.283272,5644,1231446
2016-11-13,0.283304,0.286193,0.26926,0.272518,4328,1186908
2016-11-14,0.272496,0.275212,0.238557,0.238629,16142,1041264
2016-11-15,0.244139,0.259962,0.232056,0.251918,14797,1108783
2016-11-16,0.25177,0.260707,0.218795,0.240776,45871,1061778
2016-11-17,0.240952,0.242204,0.230027,0.232457,12249,1026887
2016-11-18,0.233126,0.251301,0.231506,0.23718,4493,1049865
2016-11-19,0.237713,0.243396,0.230455,0.23067,5714,1022824
2016-11-20,0.230712,0.239617,0.224375,0.22544,11941,1001491
2016-11-21,0.226306,0.23749,0.223171,0.230175,8759,1024457
2016-11-22,0.231715,0.236604,0.224331,0.224337,11552,1000119
2016-11-23,0.224322,0.230217,0.216577,0.223904,2863,1000030
2016-11-24,0.224873,0.231864,0.21529,0.220602,5463,986954
2016-11-25,0.220546,0.241073,0.208534,0.225123,14850,1009131
2016-11-26,0.230511,0.241451,0.218611,0.221015,7381,992518
2016-11-27,0.222709,0.22701,0.213828,0.218606,6330,983454
2016-11-28,0.218547,0.227605,0.206379,0.222627,12419,1003401
2016-11-29,0.222639,0.226838,0.206826,0.213791,7711,965315
2016-11-30,0.213762,0.231389,0.206885,0.216169,12623,977861
2016-12-01,0.216067,0.233608,0.212069,0.214067,14095,975076
2016-12-02,0.214363,0.220553,0.178453,0.180804,32449,825009
2016-12-03,0.179942,0.191521,0.175012,0.180814,12436,826564
2016-12-04,0.179223,0.230745,0.172139,0.213306,40916,976927
2016-12-05,0.210997,0.216807,0.189151,0.190123,26147,872354
2016-12-06,0.192465,0.207638,0.172057,0.18294,24091,840779
2016-12-07,0.18294,0.21255,0.182278,0.203296,14450,935959
2016-12-08,0.202032,0.233581,0.193492,0.225242,30360,1038995
2016-12-09,0.225193,0.277451,0.208753,0.228698,86036,1057059
2016-12-10,0.228742,0.235556,0.20244,0.203373,11899,941866
2016-12-11,0.203373,0.207688,0.199833,0.200847,8195,931813
2016-12-12,0.200909,0.220481,0.197039,0.209546,13243,973890
2016-12-13,0.209522,0.222645,0.202042,0.214692,8726,999599
2016-12-14,0.213817,0.221845,0.204308,0.20775,7646,968980
2016-12-15,0.206186,0.238782,0.186649,0.210972,49197,992026
2016-12-16,0.218557,0.250416,0.2057,0.239979,22383,1130383
2016-12-17,0.206839,0.284423,0.200418,0.20059,7955,946442
2016-12-18,0.200617,0.215141,0.199957,0.20192,7035,954440
2016-12-19,0.202025,0.210081,0.195103,0.195283,16520,924666
2016-12-20,0.196208,0.19875,0.190561,0.192155,11505,911421
2016-12-21,0.19198,0.212022,0.184933,0.203683,26224,967669
2016-12-22,0.203683,0.205173,0.193868,0.204721,11832,974255
2016-12-23,0.201363,0.214072,0.200414,0.20741,18710,988702
2016-12-24,0.207526,0.211789,0.201353,0.205171,4635,979709
2016-12-25,0.205235,0.210158,0.199306,0.20698,5086,990117
2016-12-26,0.206895,0.216336,0.205373,0.207479,3776,994243
2016-12-27,0.20761,0.213156,0.205801,0.208983,7693,1003099
2016-12-28,0.209105,0.215724,0.171539,0.182903,51119,879339
2016-12-29,0.180244,0.192195,0.179596,0.190716,13521,918369
2016-12-30,0.190697,0.194372,0.17947,0.19181,8141,925222
2016-12-31,0.190883,0.194414,0.184389,0.190503,1632,920470
2017-01-01,0.190531,0.240403,0.184201,0.220809,45184,1069634
2017-01-02,0.22093,0.23708,0.203896,0.204309,21358,994739
2017-01-03,0.204301,0.222394,0.199949,0.209686,9370,1022509
2017-01-04,0.208568,0.237981,0.206447,0.231253,15187,1134187
2017-01-05,0.231492,0.236447,0.183826,0.205084,6200,1007500
2017-01-06,0.205634,0.211288,0.185943,0.195243,6753,963079
2017-01-07,0.195521,0.201988,0.175873,0.194038,21306,958725
2017-01-08,0.19404,0.205232,0.18556,0.198485,11363,982282
2017-01-09,0.201371,0.204512,0.190804,0.202975,11123,1006157
2017-01-10,0.202928,0.227734,0.197879,0.203743,38469,1011640
2017-01-11,0.203763,0.21101,0.160953,0.170416,34503,847526
2017-01-12,0.17068,0.180317,0.15989,0.176239,8274,877877
2017-01-13,0.176121,0.185153,0.16882,0.184364,5516,919821
2017-01-14,0.184621,0.186688,0.178204,0.184787,4596,923479
2017-01-15,0.183246,0.256333,0.183149,0.246639,83675,1239748
2017-01-16,0.250158,0.270086,0.212707,0.218806,87708,1101561
2017-01-17,0.218771,0.230643,0.209583,0.229177,33918,1155521
2017-01-18,0.229326,0.23463,0.213542,0.226448,22791,1143607
2017-01-19,0.227384,0.232945,0.220008,0.220633,14645,1116107
2017-01-20,0.217031,0.230199,0.217031,0.222451,15144,1127076
2017-01-21,0.222446,0.231314,0.222446,0.224917,10092,1141380
2017-01-22,0.224911,0.235029,0.22267,0.228903,10760,1163492
2017-01-23,0.22907,0.303826,0.2229,0.284391,82940,1447923
2017-01-24,0.266562,0.275969,0.236768,0.251336,114729,1281611
2017-01-25,0.251448,0.255585,0.230727,0.238213,41313,1216622
2017-01-26,0.238278,0.279891,0.231023,0.255936,52444,1309264
2017-01-27,0.255683,0.322582,0.254056,0.284083,113492,1455745
2017-01-28,0.286279,0.305645,0.278007,0.304387,21285,1562148
2017-01-29,0.301996,0.308697,0.257583,0.300544,80113,1544900
2017-01-30,0.29493,0.405938,0.291374,0.327883,518228,1688398
2017-01-31,0.327833,0.368566,0.312615,0.338878,173757,1745391
2017-02-01,0.339722,0.394652,0.330041,0.373788,173111,1943103
2017-02-02,0.36531,0.394866,0.326141,0.334801,182070,1747602
2017-02-03,0.337916,0.337916,0.291918,0.320808,119174,1677065
2017-02-04,0.325129,0.341589,0.303019,0.304905,57382,1596347
2017-02-05,0.305671,0.339209,0.302508,0.323214,40177,1694920
2017-02-06,0.323546,0.333431,0.315924,0.322056,15957,1691662
2017-02-07,0.322673,0.327329,0.31037,0.319032,16851,1677602
2017-02-08,0.319325,0.375148,0.305025,0.329761,92544,1734019
2017-02-09,0.330266,0.338066,0.287931,0.301426,38585,1585022
2017-02-10,0.301805,0.308036,0.285012,0.306791,22036,1613234
2017-02-11,0.30686,0.314025,0.297599,0.298074,14494,1567396
2017-02-12,0.297798,0.315659,0.293792,0.302759,45974,1592032
2017-02-13,0.302669,0.305334,0.270386,0.270386,33146,1421801
2017-02-14,0.272175,0.280391,0.262926,0.268332,32404,1411000
2017-02-15,0.268782,0.285902,0.266426,0.271737,20865,1428905
2017-02-16,0.271776,0.309211,0.271776,0.284425,45867,1523544
2017-02-17,0.284063,0.320432,0.283187,0.298615,98574,1602086
2017-02-18,0.299455,0.302187,0.254383,0.265115,66320,1424452
2017-02-19,0.265643,0.272406,0.251792,0.259092,14318,1394120
2017-02-20,0.25934,0.267185,0.254346,0.256148,16500,1380423
2017-02-21,0.249968,0.254856,0.214306,0.223742,51319,1207481
2017-02-22,0.226054,0.230094,0.221434,0.226131,8897,1222208
2017-02-23,0.226096,0.233408,0.2165,0.227923,12920,1233726
2017-02-24,0.229094,0.230958,0.214831,0.228127,11260,1236626
2017-02-25,0.232746,0.233982,0.217507,0.220867,12081,1199030
2017-02-26,0.219872,0.244569,0.21523,0.233809,40786,1271254
2017-02-27,0.233524,0.249147,0.221022,0.234135,11710,1515101
2017-02-28,0.229062,0.23691,0.220065,0.22429,21144,1453178
2017-03-01,0.224303,0.290711,0.224303,0.240053,76707,1557273
2017-03-02,0.239493,0.245162,0.199256,0.216544,53404,1406423
2017-03-03,0.216493,0.232,0.207358,0.216335,19212,1406698
2017-03-04,0.216749,0.2275,0.212221,0.218047,8565,1419586
2017-03-05,0.217898,0.230485,0.217239,0.228147,5780,1487260
2017-03-06,0.228918,0.229503,0.216444,0.219663,8868,1433712
2017-03-07,0.220934,0.226988,0.210359,0.215042,11847,1405297
2017-03-08,0.214634,0.221255,0.208956,0.210151,11612,1375019
2017-03-09,0.210118,0.247382,0.208491,0.240988,57317,1578842
2017-03-10,0.241164,0.245419,0.211716,0.237953,43566,1560929
2017-03-11,0.236367,0.25315,0.233303,0.244164,26334,1603656
2017-03-12,0.244297,0.262122,0.242149,0.254373,30564,1672652
2017-03-13,0.254403,0.303015,0.249432,0.29276,46240,1927423
2017-03-14,0.29079,0.322711,0.287544,0.30834,51589,2032615
2017-03-15,0.306608,0.3327,0.29103,0.321573,65069,2122379
2017-03-16,0.319644,0.373253,0.313279,0.344499,91641,2276431
2017-03-17,0.342153,0.438447,0.312769,0.364021,241974,2408255
2017-03-18,0.362013,0.386423,0.31359,0.331461,90732,2195517
2017-03-19,0.332828,0.383993,0.330811,0.367185,59583,2435052
2017-03-20,0.364164,0.433011,0.359493,0.42669,96944,2833267
2017-03-21,0.434387,0.44825,0.392102,0.398315,116329,2648128
2017-03-22,0.39958,0.403881,0.348929,0.357298,74162,2378213
2017-03-23,0.360766,0.405095,0.354559,0.380568,54712,2536166
2017-03-24,0.380487,0.415623,0.362092,0.36445,44452,2431669
2017-03-25,0.367215,0.378871,0.286471,0.348221,141320,2326184
2017-03-26,0.348757,0.431586,0.345961,0.408736,114004,2733746
2017-03-27,0.410658,0.527195,0.40256,0.501839,333575,3360872
2017-03-28,0.486404,0.524146,0.443503,0.475769,102082,3189987
2017-03-29,0.472898,0.52936,0.44953,0.509848,131710,3422674
2017-03-30,0.50697,0.558658,0.454425,0.480409,178700,3228920
2017-03-31,0.480508,0.50992,0.465299,0.488271,89954,3285719
2017-04-01,0.49905,0.499735,0.440723,0.482183,58295,3248566
2017-04-02,0.47465,0.555973,0.473463,0.510428,174924,3443206
2017-04-03,0.516105,0.535731,0.483787,0.517171,92592,3493255
2017-04-04,0.51915,0.529416,0.495602,0.497405,52196,3363601
2017-04-05,0.497798,0.566561,0.49491,0.522456,98409,3537409
2017-04-06,0.524042,0.548679,0.439967,0.487106,119720,3302070
2017-04-07,0.478706,0.485411,0.434225,0.437403,66550,2968486
2017-04-08,0.435825,0.465832,0.420443,0.45836,39707,3114428
2017-04-09,0.458592,0.465088,0.396072,0.418142,52560,2844560
2017-04-10,0.421472,0.434941,0.398116,0.429548,35863,2925522
2017-04-11,0.428683,0.439871,0.399881,0.404236,41339,2756440
2017-04-12,0.404168,0.478179,0.398306,0.450809,101972,3077726
2017-04-13,0.452931,0.551628,0.443213,0.551628,85181,3770620
2017-04-14,0.546991,0.586049,0.503266,0.582747,178502,3988562
2017-04-15,0.583011,0.893387,0.581483,0.721535,984209,4944190
2017-04-16,0.723641,0.987084,0.723641,0.870527,964280,5965131
2017-04-17,0.867283,0.867283,0.709787,0.732498,354094,5031951
2017-04-18,0.739052,0.796184,0.692323,0.779788,151829,5363488
2017-04-19,0.780084,0.811997,0.743161,0.771318,91264,5311541
2017-04-20,0.768277,0.772185,0.562436,0.695505,212296,4795027
2017-04-21,0.695099,0.728448,0.646603,0.713215,55799,4923208
2017-04-22,0.73053,0.889782,0.659636,0.847991,354160,5861078
2017-04-23,0.848076,0.857607,0.744369,0.768024,136131,5314425
2017-04-24,0.76952,0.781366,0.704333,0.763563,110459,5289610
2017-04-25,0.763748,0.816863,0.744318,0.801686,110519,5560465
2017-04-26,0.80115,0.896209,0.780388,0.878607,130576,6101428
2017-04-27,0.879156,1.04,0.876482,0.948779,347890,6596276
2017-04-28,0.948734,1.02,0.915662,0.977591,173458,6804412
2017-04-29,0.978649,1.08,0.976243,1.06,204106,7415798
2017-04-30,1.08,1.13,0.995532,1.04,273540,7288946
2017-05-01,1.05,1.1,0.838639,0.967554,380076,6757860
2017-05-02,0.970586,1.06,0.850211,0.992169,278856,6937903
2017-05-03,0.99048,1.06,0.930053,0.940699,114660,6584566
2017-05-04,0.941829,1.08,0.928195,1.0,208621,7041865
2017-05-05,1.02,1.1,0.991305,1.02,184270,7131882
2017-05-06,1.02,1.14,1.01,1.12,157331,7878772
2017-05-07,1.12,1.17,1.07,1.09,197749,7692447
2017-05-08,1.09,1.12,1.03,1.09,206537,7680663
2017-05-09,1.09,1.1,0.948203,0.970626,135087,6842987
2017-05-10,0.964614,1.06,0.939845,1.05,140940,7380540
2017-05-11,1.08,1.11,0.987888,1.01,103688,7152547
2017-05-12,1.0,1.1,0.986449,1.08,134954,7649651
2017-05-13,1.08,2.13,1.02,1.83,2869470,12997400
2017-05-14,1.88,2.88,1.78,2.24,11280800,15855797
2017-05-15,2.24,2.31,1.77,1.91,2853830,13594264
2017-05-16,1.91,2.41,1.53,2.01,2380560,14266969
2017-05-17,2.03,2.16,1.79,1.95,867902,13887854
2017-05-18,1.96,2.41,1.86,1.98,1387140,14117015
2017-05-19,1.98,2.44,1.98,2.35,1017510,16751336
2017-05-20,2.32,2.82,2.22,2.82,1068550,20147886
2017-05-21,2.8,2.95,2.43,2.5,1178420,17890260
2017-05-22,2.5,2.51,2.11,2.3,965417,16442177
2017-05-23,2.29,2.73,2.21,2.53,867511,18156196
2017-05-24,2.53,3.11,2.45,2.83,1072230,20284679
2017-05-25,2.81,2.84,2.15,2.2,923715,15774420
2017-05-26,2.17,2.51,1.84,1.95,418726,14044546
2017-05-27,1.96,2.05,1.44,1.66,308639,11971138
2017-05-28,1.67,2.09,1.66,1.87,277337,13444015
2017-05-29,1.9,1.97,1.78,1.91,247123,13772995
2017-05-30,1.91,2.68,1.87,2.01,1632680,14520937
2017-05-31,2.02,2.71,1.99,2.41,1310130,17428366
2017-06-01,2.41,2.61,2.25,2.38,736072,17234472
2017-06-02,2.38,2.43,2.27,2.39,439963,17321433
2017-06-03,2.38,2.99,2.34,2.81,1429390,20374869
2017-06-04,2.77,4.04,2.66,3.67,3477430,26681885
2017-06-05,3.76,3.88,3.32,3.64,1575170,26449267
2017-06-06,3.65,3.97,3.13,3.69,1172490,26846998
2017-06-07,3.69,3.86,3.42,3.44,742973,25062345
2017-06-08,3.46,4.05,3.38,4.05,801355,29532114
2017-06-09,4.05,4.28,3.8,4.24,827307,30948391
2017-06-10,4.24,4.83,4.12,4.42,2015290,32332381
2017-06-11,4.4,4.4,3.73,3.94,1048280,28842052
2017-06-12,3.93,4.09,3.05,3.24,666238,23772212
2017-06-13,3.26,3.92,3.26,3.66,882916,26833680
2017-06-14,3.66,3.84,3.1,3.23,451491,23716853
2017-06-15,3.23,3.4,2.78,3.22,385174,23708361
2017-06-16,3.22,3.75,3.05,3.46,959931,25436562
2017-06-17,3.44,3.69,3.38,3.69,540731,27157494
2017-06-18,3.72,3.73,3.36,3.46,543134,25491530
2017-06-19,3.43,3.65,3.39,3.56,768590,26256193
2017-06-20,3.55,3.72,3.36,3.42,912964,25279581
2017-06-21,3.42,3.52,3.28,3.29,704478,24315501
2017-06-22,3.29,3.5,3.17,3.41,513711,25301613
2017-06-23,3.41,3.97,3.31,3.77,1015020,27936870
2017-06-24,3.76,4.05,3.48,3.57,700414,26525715
2017-06-25,3.56,3.81,3.13,3.29,604585,24433378
2017-06-26,3.24,3.53,2.54,2.86,868526,21311557
2017-06-27,2.86,3.13,2.55,3.08,506153,22944810
2017-06-28,3.09,3.43,2.97,3.33,304311,24820611
2017-06-29,3.32,3.34,2.93,3.07,373672,22894340
2017-06-30,3.06,3.16,2.83,2.83,401359,21190298
2017-07-01,2.86,2.89,2.46,2.5,393153,18732636
2017-07-02,2.5,2.71,2.31,2.61,443833,19514621
2017-07-03,2.63,2.88,2.43,2.7,521345,20252272
2017-07-04,2.69,2.74,2.64,2.71,299195,20329005
2017-07-05,2.72,2.72,2.53,2.56,263544,19256297
2017-07-06,2.53,2.71,2.52,2.58,219491,19412783
2017-07-07,2.58,2.65,2.08,2.14,392290,16154099
2017-07-08,2.12,2.23,2.0,2.23,299169,16800397
2017-07-09,2.23,2.26,1.93,1.93,206226,14594569
2017-07-10,1.95,1.95,1.36,1.38,424310,10417953
2017-07-11,1.38,1.5,1.29,1.34,336246,10118090
2017-07-12,1.33,1.66,1.29,1.66,233577,12558517
2017-07-13,1.66,1.69,1.41,1.47,216759,11149127
2017-07-14,1.47,1.49,1.23,1.31,114617,9953447
2017-07-15,1.31,1.69,1.24,1.35,647568,10263945
2017-07-16,1.35,1.59,1.34,1.55,654205,11817582
2017-07-17,1.54,1.77,1.52,1.75,496080,13344848
2017-07-18,1.76,1.84,1.67,1.74,248754,13272433
2017-07-19,1.74,1.81,1.57,1.61,233050,12257760
2017-07-20,1.6,2.03,1.6,1.95,177480,14925918
2017-07-21,1.97,1.98,1.76,1.84,182357,14053660
2017-07-22,1.84,2.28,1.81,2.27,340341,17389945
2017-07-23,2.26,2.42,1.97,2.14,326922,16386235
2017-07-24,2.14,2.19,2.02,2.13,157206,16372053
2017-07-25,2.13,2.17,1.67,1.75,283516,13423698
2017-07-26,1.75,1.85,1.65,1.79,165212,13781858
2017-07-27,1.79,1.84,1.75,1.82,91139,14000535
2017-07-28,1.83,1.91,1.74,1.75,218323,13505742
2017-07-29,1.76,1.78,1.63,1.75,88318,13508899
2017-07-30,1.75,1.78,1.64,1.71,79970,13201132
2017-07-31,1.71,1.73,1.57,1.64,151522,12685998
2017-08-01,1.63,1.95,1.52,1.8,292880,13954198
2017-08-02,1.79,2.02,1.73,1.9,285996,14742005
2017-08-03,1.89,2.01,1.87,2.01,183199,15546303
2017-08-04,2.03,2.2,1.99,2.04,240249,15831921
2017-08-05,2.04,2.33,1.97,2.26,339607,17549944
2017-08-06,2.23,2.27,2.03,2.04,207895,15858446
2017-08-07,2.04,2.1,1.93,2.04,265496,15857379
2017-08-08,2.03,2.39,1.93,2.32,405138,18048671
2017-08-09,2.31,2.37,2.03,2.19,349260,17047818
2017-08-10,2.19,2.21,2.06,2.11,292372,16444378
2017-08-11,2.11,2.17,1.99,2.17,297331,16979263
2017-08-12,2.17,2.62,2.17,2.3,457260,18024498
2017-08-13,2.32,2.35,2.12,2.21,332118,17317854
2017-08-14,2.21,2.43,2.05,2.15,339286,16879624
2017-08-15,2.17,2.21,2.02,2.08,226097,16338082
2017-08-16,2.08,2.1,1.94,2.06,234158,16188447
2017-08-17,2.1,2.1,1.75,1.82,305956,14273313
2017-08-18,1.82,2.06,1.73,1.98,272051,15531251
2017-08-19,1.97,3.16,1.85,2.52,2067680,19830060
2017-08-20,2.53,3.88,2.53,2.87,5443560,22624133
2017-08-21,2.83,3.07,2.56,2.79,1208440,22010591
2017-08-22,2.77,3.2,2.49,3.15,951685,24935984
2017-08-23,3.15,3.66,3.06,3.11,1350180,24597274
2017-08-24,3.11,3.28,3.02,3.19,683029,25248840
2017-08-25,3.19,3.2,2.72,2.93,690970,23162658
2017-08-26,2.93,3.34,2.81,3.29,513944,26019635
2017-08-27,3.27,3.38,3.16,3.31,592409,26177288
2017-08-28,3.31,3.62,3.1,3.48,677860,27548811
2017-08-29,3.51,4.2,3.39,3.75,3335270,29672943
2017-08-30,3.75,3.75,3.29,3.44,1019110,27205990
2017-08-31,3.45,3.49,3.09,3.24,1134370,25618227
2017-09-01,3.24,3.93,3.15,3.71,1666670,29330913
2017-09-02,3.73,3.82,3.23,3.42,1311990,27061382
2017-09-03,3.41,3.72,3.38,3.59,557676,28415273
2017-09-04,3.6,3.63,2.72,3.3,951547,26128427
2017-09-05,3.31,3.54,2.84,3.23,1081450,25559008
2017-09-06,3.23,3.66,3.23,3.37,631451,26615065
2017-09-07,3.37,3.46,3.25,3.44,608032,27196027
2017-09-08,3.43,3.46,2.88,3.01,500483,23798886
2017-09-09,3.05,3.25,2.94,3.17,433825,25050231
2017-09-10,3.16,3.17,2.88,3.03,360427,23926337
2017-09-11,3.02,3.44,2.92,3.44,870790,27204329
2017-09-12,3.47,3.88,3.06,3.52,2096840,27859058
2017-09-13,3.52,3.52,2.8,3.31,1341610,26132854
2017-09-14,3.31,3.41,2.24,2.24,1038670,17736261
2017-09-15,2.24,2.79,1.98,2.69,518436,21232707
2017-09-16,2.67,2.8,2.42,2.49,306664,19710172
2017-09-17,2.49,2.6,2.35,2.54,385549,20081219
2017-09-18,2.53,2.84,2.53,2.76,635414,21788922
2017-09-19,2.76,2.8,2.4,2.4,363402,18957404
2017-09-20,2.41,2.66,2.36,2.47,359865,19529985
2017-09-21,2.49,2.58,2.11,2.13,403300,16838885
2017-09-22,2.12,2.24,2.03,2.13,206987,16873594
2017-09-23,2.11,2.3,2.06,2.3,206893,18163760
2017-09-24,2.31,2.31,2.12,2.13,207345,16846317
2017-09-25,2.13,2.27,2.12,2.22,244553,17571018
2017-09-26,2.22,2.3,2.2,2.26,199355,17905695
2017-09-27,2.26,2.54,2.23,2.41,399555,19028483
2017-09-28,2.41,2.53,2.35,2.42,301287,19121778
2017-09-29,2.44,2.45,2.24,2.3,206510,18171904
2017-09-30,2.3,2.41,2.29,2.33,169182,18450130
2017-10-01,2.33,2.38,2.16,2.16,248444,17092522
2017-10-02,2.16,2.16,1.98,2.07,432324,16371064
2017-10-03,2.09,2.09,1.8,1.91,263777,15104143
2017-10-04,1.91,2.18,1.88,1.98,447290,15691351
2017-10-05,1.99,2.0,1.83,1.86,231814,14743137
2017-10-06,1.86,1.96,1.78,1.83,148079,14443959
2017-10-07,1.81,1.99,1.72,1.91,385831,15068880
2017-10-08,1.9,1.96,1.7,1.74,258195,13764799
2017-10-09,1.74,1.76,1.51,1.56,332262,12367660
2017-10-10,1.56,1.68,1.52,1.63,244605,12904267
2017-10-11,1.63,1.75,1.59,1.61,189653,12713011
2017-10-12,1.63,1.93,1.61,1.81,454169,14329632
2017-10-13,1.82,1.9,1.69,1.77,265460,13974793
2017-10-14,1.77,1.81,1.72,1.77,86555,13971077
2017-10-15,1.76,1.78,1.65,1.72,104659,13614103
2017-10-16,1.72,1.89,1.67,1.81,285538,14309708
2017-10-17,1.82,2.52,1.69,1.93,1457400,15247407
2017-10-18,1.93,2.0,1.7,1.83,353832,14447833
2017-10-19,1.82,1.91,1.73,1.77,268160,13993768
2017-10-20,1.78,1.85,1.71,1.76,178904,13909249
2017-10-21,1.76,1.79,1.59,1.67,139100,13223290
2017-10-22,1.67,1.8,1.6,1.8,132324,14201390
2017-10-23,1.79,1.8,1.63,1.65,168250,13083505
2017-10-24,1.64,2.01,1.58,1.74,430903,13736890
2017-10-25,1.74,2.06,1.62,1.84,661007,14522864
2017-10-26,1.85,1.91,1.69,1.72,276115,13619954
2017-10-27,1.72,1.77,1.68,1.7,124578,13438898
2017-10-28,1.71,2.01,1.69,1.92,425774,15214358
2017-10-29,1.92,2.14,1.84,1.87,869935,14813899
2017-10-30,1.89,2.2,1.87,2.1,2356420,16602484
2017-10-31,2.1,2.42,2.08,2.14,1281350,16958114
2017-11-01,2.15,2.23,1.88,2.01,679765,15862761
2017-11-02,2.0,2.04,1.68,1.86,518326,14743927
2017-11-03,1.87,1.93,1.71,1.88,443343,14884029
2017-11-04,1.86,2.12,1.78,1.87,725708,14749066
2017-11-05,1.86,1.93,1.76,1.78,324856,14073149
2017-11-06,1.78,2.02,1.71,1.84,408050,14510768
2017-11-07,1.81,1.96,1.72,1.84,378006,14580976
2017-11-08,1.84,2.03,1.78,1.96,442144,15529902
2017-11-09,2.04,2.07,1.89,2.0,555127,15782986
2017-11-10,1.99,2.2,1.66,1.81,527985,14287096
2017-11-11,1.8,1.98,1.7,1.73,286101,13660751
2017-11-12,1.73,1.74,1.42,1.55,315772,12220047
2017-11-13,1.55,1.75,1.54,1.71,238290,13534407
2017-11-14,1.72,2.04,1.67,2.01,1169680,15856357
2017-11-15,2.01,2.53,1.95,2.03,2634610,16013695
2017-11-16,2.03,2.11,1.81,1.84,689422,14512823
2017-11-17,1.85,2.0,1.75,1.79,294025,14143674
2017-11-18,1.79,1.88,1.72,1.78,302798,14077418
2017-11-19,1.78,1.93,1.74,1.83,502472,14443801
2017-11-20,1.83,1.96,1.72,1.79,333926,14135293
2017-11-21,1.78,1.86,1.65,1.79,313852,14129284
2017-11-22,1.78,1.86,1.75,1.83,278499,14501675
2017-11-23,1.83,1.97,1.75,1.93,359476,15260610
2017-11-24,1.88,1.98,1.79,1.86,311692,14709851
2017-11-25,1.85,2.0,1.85,1.99,264011,15736575
2017-11-26,1.99,2.12,1.9,2.02,420508,15999542
2017-11-27,2.03,2.2,2.02,2.2,413550,17362842
2017-11-28,2.18,2.27,2.08,2.11,536734,16682497
2017-11-29,2.11,2.25,1.69,1.78,628301,14046030
2017-11-30,1.85,2.06,1.65,1.99,588730,15727878
2017-12-01,1.97,2.1,1.81,2.08,290407,16435817
2017-12-02,2.07,2.14,1.95,2.1,508388,16588252
2017-12-03,2.1,2.26,2.0,2.12,460542,16792633
2017-12-04,2.13,2.57,2.11,2.57,839588,20330034
2017-12-05,2.58,2.58,2.36,2.44,1059760,19297379
2017-12-06,2.45,2.46,2.15,2.19,942116,17348611
2017-12-07,2.18,2.55,1.99,2.15,1211280,17017254
2017-12-08,2.16,2.27,1.77,2.14,871854,16901978
2017-12-09,2.13,2.33,1.8,2.01,617260,15915339
2017-12-10,2.02,2.03,1.69,1.76,424983,13933917
2017-12-11,1.77,2.06,1.75,1.89,808062,14940559
2017-12-12,1.94,2.19,1.8,2.08,1324240,16439217
2017-12-13,2.12,2.55,1.99,2.35,2269670,18613397
2017-12-14,2.39,2.47,2.1,2.38,1526710,18837859
2017-12-15,2.37,2.4,2.06,2.36,1643880,18682420
2017-12-16,2.31,2.79,2.27,2.63,2141400,20803073
2017-12-17,2.6,3.41,2.55,2.93,2425770,23174913
2017-12-18,2.98,3.49,2.88,3.43,2299090,27116647
2017-12-19,3.42,4.04,2.99,3.86,3164080,30557116
2017-12-20,3.88,4.51,3.15,4.43,3468140,35013082
2017-12-21,4.4,4.61,3.69,3.86,2793090,30496395
2017-12-22,3.89,3.95,2.19,2.86,1849520,22613717
2017-12-23,2.94,5.59,2.88,5.02,11085100,39666708
2017-12-24,5.1,5.13,4.14,4.75,2818780,37576098
2017-12-25,4.74,5.89,4.54,5.59,3997470,44203714
2017-12-26,5.58,7.47,4.47,7.43,10333600,58777338
2017-12-27,7.37,8.16,6.45,6.89,10819900,54440284
2017-12-28,6.84,6.91,5.24,6.02,3760780,47563458
2017-12-29,6.0,7.13,5.55,5.81,5941290,45951265
2017-12-30,5.88,6.25,4.57,4.89,3102520,38701337
2017-12-31,4.84,5.66,4.76,5.4,2509640,42700866
2018-01-01,5.41,6.15,5.13,5.94,2382360,46951582
2018-01-02,5.92,6.61,5.46,5.71,3777430,45134218
2018-01-03,5.71,5.97,5.45,5.66,2333200,44723797
2018-01-04,5.69,6.22,5.4,5.6,3258590,44294242
2018-01-05,5.63,6.79,5.46,6.68,5642010,52819868
2018-01-06,6.69,9.65,6.39,9.65,10420900,76307637
2018-01-07,9.51,9.72,7.92,8.24,5855970,65181598
2018-01-08,8.21,8.45,6.66,7.69,2836530,60785483
2018-01-09,7.72,8.01,7.2,7.37,1692760,58253302
2018-01-10,7.37,7.81,6.47,7.73,1644500,61115892
2018-01-11,7.7,7.71,6.03,6.82,1602360,53948506
2018-01-12,6.9,8.67,6.84,8.43,3690980,66682944
2018-01-13,8.43,8.92,7.92,8.08,1572500,63918788
2018-01-14,8.07,8.25,6.95,7.55,1347570,59653762
2018-01-15,7.48,8.33,7.3,7.49,2661780,59199539
2018-01-16,7.47,7.49,4.24,4.92,1757380,38912200
2018-01-17,4.89,5.14,3.46,4.88,1098920,38621008
2018-01-18,4.91,5.26,4.44,4.9,965079,38750198
2018-01-19,4.85,6.44,4.75,5.84,3729990,46146632
2018-01-20,5.98,6.9,5.81,6.64,1825120,52506458
2018-01-21,6.51,6.58,5.17,5.28,707394,41752573
2018-01-22,5.32,5.45,4.56,4.9,504302,38773127
2018-01-23,4.97,5.22,4.64,4.7,510164,37187025
