time,Open,High,Low,close,volumeto,Market Cap
2018-07-16,3.06,3.22,3.05,3.21,39979,7159529
2018-07-17,3.21,3.49,3.06,3.4,51256,7586013
2018-07-18,3.4,3.49,3.29,3.37,58335,7520902
2018-07-19,3.36,3.39,3.14,3.18,57069,7108217
2018-07-20,3.18,3.35,3.07,3.12,39166,6960912
2018-07-21,3.12,3.32,2.97,3.28,61273,7325969
2018-07-22,3.32,3.32,3.09,3.12,28810,6962475
2018-07-23,3.11,3.23,3.09,3.1,37883,6913285
2018-07-24,3.1,3.43,3.08,3.43,46284,7664343
2018-07-25,3.37,3.45,3.18,3.27,32723,7304466
2018-07-26,3.27,3.28,3.0,3.0,28190,6705960
2018-07-27,2.99,3.15,2.91,3.04,33222,6781074
2018-07-28,3.04,3.07,2.97,3.07,23336,6845516
2018-07-29,3.06,3.19,2.99,3.09,39373,6891737
2018-07-30,3.09,3.14,2.89,3.02,50241,6740101
2018-07-31,3.01,3.07,2.55,2.67,60607,5966267
2018-08-01,2.65,2.68,2.48,2.54,42712,5672707
2018-08-02,2.58,2.82,2.0,2.4,230457,5352531
2018-08-03,2.39,2.39,2.04,2.24,137515,5004110
2018-08-04,2.24,2.24,1.96,2.02,56027,4514747
2018-08-05,2.02,2.18,1.95,1.99,46521,4443696
2018-08-06,1.99,2.11,1.91,1.95,32610,4352683
2018-08-07,1.95,2.02,1.8,1.8,34437,4011875
2018-08-08,1.8,1.81,1.58,1.81,37660,4035008
2018-08-09,1.81,1.92,1.6,1.9,32545,4237309
2018-08-10,1.9,1.91,1.66,1.78,22659,3967374
2018-08-11,1.78,1.79,1.65,1.72,14747,3835811
2018-08-12,1.76,1.87,1.72,1.74,15592,3888418
2018-08-13,1.74,1.81,1.67,1.71,24735,3810579
2018-08-14,1.71,1.71,1.51,1.61,32591,3600553
2018-08-15,1.61,1.74,1.59,1.66,19417,3709585
2018-08-16,1.66,2.17,1.64,1.9,112545,4253185
2018-08-17,1.9,2.45,1.87,2.23,49673,4983120
2018-08-18,2.24,2.25,1.98,2.03,22677,4533593
2018-08-19,2.03,2.03,1.79,1.86,47441,4144041
2018-08-20,1.85,1.86,1.72,1.73,16905,3859190
2018-08-21,1.73,1.86,1.73,1.79,11752,3987180
2018-08-22,1.79,1.9,1.71,1.73,8347,3865732
2018-08-23,1.73,1.76,1.65,1.76,16869,3928588
2018-08-24,1.76,1.81,1.7,1.79,13702,3988854
2018-08-25,1.78,1.81,1.7,1.7,10603,3803568
2018-08-26,1.71,1.76,1.66,1.71,9722,3826790
2018-08-27,1.72,1.85,1.68,1.75,22121,3910211
2018-08-28,1.75,1.79,1.66,1.74,26264,3895988
2018-08-29,1.75,1.76,1.62,1.63,39018,3649922
2018-08-30,1.64,1.69,1.48,1.54,19457,3432505
2018-08-31,1.56,1.64,1.52,1.54,18054,3434849
2018-09-01,1.54,1.66,1.5,1.6,25009,3575209
2018-09-02,1.6,1.74,1.55,1.61,25233,3589701
2018-09-03,1.61,1.61,1.48,1.49,23728,3336802
2018-09-04,1.48,1.56,1.45,1.51,25173,3370653
2018-09-05,1.51,1.52,1.18,1.22,52998,2732289
2018-09-06,1.23,1.23,1.09,1.18,23720,2623994
2018-09-07,1.17,1.62,1.11,1.39,45062,3094153
2018-09-08,1.39,1.54,1.23,1.32,25391,2950868
2018-09-09,1.32,1.34,1.13,1.17,47264,2606867
2018-09-10,1.17,1.21,1.04,1.1,39555,2448577
2018-09-11,1.09,1.17,1.09,1.13,20072,2517328
2018-09-12,1.13,1.16,1.05,1.06,30323,2372368
2018-09-13,1.06,1.12,0.98648,1.07,31235,2391057
2018-09-14,1.07,1.26,1.02,1.09,22625,2423702
2018-09-15,1.08,1.2,1.04,1.14,22314,2545864
2018-09-16,1.14,1.19,1.11,1.13,14217,2527488
2018-09-17,1.14,1.19,1.13,1.13,9819,2519427
2018-09-18,1.13,1.15,1.04,1.11,12901,2470950
2018-09-19,1.08,1.15,1.06,1.15,13320,2566720
2018-09-20,1.15,1.18,1.1,1.18,19661,2640316
2018-09-21,1.18,1.24,1.12,1.23,28510,2735572
2018-09-22,1.23,1.24,1.11,1.16,21191,2599990
2018-09-23,1.16,1.2,1.09,1.1,15712,2458469
2018-09-24,1.1,1.11,0.966027,1.03,25340,2300915
2018-09-25,1.03,1.04,0.929158,0.939981,45756,2098884
2018-09-26,0.912242,1.04,0.867505,0.92738,39464,2070748
2018-09-27,0.929276,0.960347,0.793629,0.870564,40370,1943883
2018-09-28,0.856925,0.961075,0.846179,0.867611,27147,1937289
2018-09-29,0.867033,0.894565,0.761203,0.841702,24500,1879437
2018-09-30,0.840537,0.946518,0.810448,0.919715,38377,2053632
2018-10-01,0.916885,0.973617,0.786419,0.824776,47736,1841643
2018-10-02,0.819829,0.927632,0.807741,0.860718,22594,1921898
2018-10-03,0.861108,0.881128,0.820294,0.852083,10021,1902617
2018-10-04,0.853088,1.02,0.850513,0.983342,21444,2195705
2018-10-05,0.985598,0.995158,0.913511,0.995158,11177,2222089
2018-10-06,1.03,1.06,0.980133,1.02,19625,2266886
2018-10-07,1.02,1.27,1.02,1.15,59302,2562857
2018-10-08,1.16,1.27,1.1,1.22,41175,2720924
2018-10-09,1.22,1.66,1.18,1.53,117785,3422189
2018-10-10,1.57,1.68,1.44,1.61,86437,3595104
2018-10-11,1.6,1.65,1.25,1.31,58727,2935439
2018-10-12,1.35,1.55,1.31,1.44,23813,3206557
2018-10-13,1.46,1.57,1.44,1.47,31687,3281248
2018-10-14,1.47,1.52,1.43,1.44,30909,3215623
2018-10-15,1.44,1.71,1.43,1.57,44921,3506436
2018-10-16,1.57,1.94,1.55,1.9,93908,4249300
2018-10-17,1.91,1.96,1.7,1.89,99408,4212234
2018-10-18,1.9,2.03,1.84,2.02,81595,4520128
2018-10-19,2.02,2.08,1.92,1.99,50125,4436841
2018-10-20,1.99,2.05,1.78,1.96,63447,4372199
2018-10-21,1.96,2.02,1.83,1.9,30809,4240949
2018-10-22,1.91,1.92,1.8,1.88,36750,4193321
2018-10-23,1.88,1.92,1.79,1.83,37264,4083886
2018-10-24,1.82,1.86,1.75,1.79,32107,4000264
2018-10-25,1.79,1.85,1.74,1.74,62974,3886096
2018-10-26,1.74,1.75,1.46,1.5,47830,3346292
2018-10-27,1.49,1.52,1.43,1.5,36817,3353259
2018-10-28,1.51,1.52,1.44,1.46,24906,3260973
2018-10-29,1.45,1.5,1.36,1.42,24770,3165159
2018-10-30,1.42,1.44,1.3,1.3,14465,2901967
2018-10-31,1.32,1.35,1.26,1.31,30665,2922488
2018-11-01,1.31,1.35,1.24,1.26,14462,2813053
2018-11-02,1.26,1.3,1.17,1.28,23525,2865973
2018-11-03,1.28,1.37,1.25,1.33,18503,2967637
2018-11-04,1.33,1.43,1.3,1.42,25792,3166923
2018-11-05,1.42,1.47,1.35,1.4,25831,3136645
2018-11-06,1.43,1.44,1.37,1.42,22025,3145577
2018-11-07,1.42,1.44,1.32,1.33,20337,2966230
2018-11-08,1.33,1.43,1.31,1.32,23091,2943857
2018-11-09,1.32,1.35,1.27,1.3,22011,2896430
2018-11-10,1.3,1.37,1.28,1.33,20517,2965203
2018-11-11,1.33,1.33,1.21,1.23,18013,2737112
2018-11-12,1.23,1.28,1.19,1.22,19350,2713644
2018-11-13,1.21,1.24,1.14,1.18,20153,2633238
2018-11-14,1.18,1.18,0.986302,1.04,25437,2322396
2018-11-15,1.05,1.05,0.936217,0.990712,8886,2212162
2018-11-16,0.990427,1.01,0.970385,0.991537,10493,2214004
2018-11-17,0.993698,1.05,0.978433,1.05,12531,2336485
2018-11-18,1.05,1.07,1.02,1.04,8833,2328447
2018-11-19,1.04,1.04,0.868392,0.895377,20877,1999288
2018-11-20,0.890201,0.922514,0.758726,0.798763,20432,1783559
2018-11-21,0.799373,0.862181,0.779649,0.862105,16139,1924995
2018-11-22,0.859035,0.945695,0.807632,0.81272,30595,1814723
2018-11-23,0.808591,0.911822,0.756556,0.796887,21760,1779370
2018-11-24,0.796329,0.876889,0.762368,0.785398,13223,1753716
2018-11-25,0.785208,0.840842,0.700311,0.761175,11885,1699628
2018-11-26,0.760885,0.776726,0.654789,0.704562,19056,1573217
2018-11-27,0.704111,0.710882,0.647183,0.66526,12379,1485460
2018-11-28,0.665892,0.771873,0.63593,0.757428,21622,1691262
2018-11-29,0.760414,0.793824,0.657374,0.683243,12018,1525614
2018-11-30,0.685286,0.69356,0.621691,0.643678,8559,1437270
2018-12-01,0.645511,0.716985,0.633687,0.672208,3949,1500974
2018-12-02,0.67155,0.697295,0.642636,0.666274,5856,1487724
2018-12-03,0.670024,0.674024,0.603156,0.606518,4865,1354294
2018-12-04,0.604664,0.639739,0.591932,0.627438,10117,1401006
2018-12-05,0.628091,0.629673,0.546833,0.594023,13165,1326394
2018-12-06,0.593722,0.612647,0.542105,0.546075,13576,1219331
2018-12-07,0.545135,0.545135,0.495023,0.50475,8868,1127057
2018-12-08,0.515477,0.535969,0.494766,0.513958,4511,1147618
2018-12-09,0.512471,0.560667,0.512263,0.542042,5515,1210326
2018-12-10,0.541318,0.546801,0.503454,0.510149,4239,1139112
2018-12-11,0.509599,0.525731,0.464841,0.480512,5197,1072937
2018-12-12,0.4795,0.504885,0.478575,0.497492,1496,1110850
2018-12-13,0.497766,0.50237,0.450681,0.457854,4945,1022343
2018-12-14,0.457564,0.46677,0.44193,0.44884,1561,1002216
2018-12-15,0.449178,0.514119,0.439813,0.470006,5900,1049478
2018-12-16,0.469908,0.497314,0.455338,0.48232,4443,1076973
2018-12-17,0.482248,0.515125,0.457198,0.501637,5651,1120106
2018-12-18,0.495322,0.536686,0.48674,0.531745,3521,1187334
2018-12-19,0.533123,0.590615,0.531438,0.561713,7571,1254250
2018-12-20,0.560128,0.658857,0.545946,0.642729,13236,1435151
2018-12-21,0.640841,0.660605,0.565125,0.58214,5161,1299862
2018-12-22,0.58277,0.600351,0.56839,0.58985,4559,1317078
2018-12-23,0.59109,0.616363,0.579685,0.612826,2283,1368379
2018-12-24,0.613143,0.64774,0.60483,0.608903,3562,1359620
2018-12-25,0.610401,0.610401,0.524536,0.536211,4168,1197306
2018-12-26,0.546828,0.570808,0.488326,0.509556,8010,1137789
2018-12-27,0.508458,0.516887,0.477159,0.495346,6877,1106058
2018-12-28,0.495798,0.552107,0.478777,0.512512,4575,1144389
2018-12-29,0.513308,0.547238,0.48656,0.488121,6628,1089926
2018-12-30,0.488565,0.503583,0.461465,0.487936,3189,1089512
2018-12-31,0.488596,0.512729,0.460856,0.481369,5520,1074849
2019-01-01,0.482291,0.510966,0.445182,0.510435,5354,1139751
2019-01-02,0.511717,0.529551,0.485864,0.525614,3768,1173643
2019-01-03,0.549197,0.570375,0.500193,0.501291,5158,1119332
2019-01-04,0.501796,0.541155,0.497547,0.538253,5183,1201867
2019-01-05,0.536904,0.536904,0.493089,0.501063,4006,1118823
2019-01-06,0.500132,0.518924,0.486702,0.501955,6165,1120817
2019-01-07,0.505959,0.525523,0.447166,0.521563,11104,1164597
2019-01-08,0.52192,0.531304,0.495804,0.499569,6592,1115489
2019-01-09,0.500458,0.530813,0.48167,0.487449,3035,2013003
2019-01-10,0.487806,0.489483,0.411111,0.476346,6672,1967155
2019-01-11,0.476179,0.481101,0.442875,0.44734,4039,1847366
2019-01-12,0.446666,0.448129,0.409044,0.418348,2403,1727640
2019-01-13,0.417886,0.431593,0.391042,0.398102,4239,1644029
2019-01-14,0.398326,0.426848,0.392847,0.424823,4794,1754381
2019-01-15,0.424519,0.990464,0.423925,0.617174,21446,2548726
2019-01-16,0.616072,0.626741,0.544178,0.584112,167,2412193
2019-01-17,0.584143,0.663028,0.582778,0.661789,71,2732973
2019-01-18,0.661573,0.771045,0.657826,0.76747,695,3169398
2019-01-19,0.76766,0.861082,0.598499,0.708177,6603,2924540
2019-01-20,0.70749,0.709042,0.536866,0.611333,5760,2524603
2019-01-21,0.611987,0.685325,0.499215,0.535968,4692,2213374
2019-01-22,0.536301,0.61448,0.457556,0.540627,4590,2232613
2019-01-23,0.540695,0.542382,0.46285,0.501508,2468,2071066
2019-01-24,0.465621,0.541007,0.464551,0.54041,2307,2231717
2019-01-25,0.541612,0.542107,0.464482,0.468367,1910,1934204
2019-01-26,0.468333,0.511978,0.466348,0.467945,886,1932458
2019-01-27,0.46808,0.503782,0.459947,0.500713,1174,2067780
2019-01-28,0.501163,0.501932,0.379928,0.415815,2581,1717178
2019-01-29,0.416166,0.551934,0.339664,0.446935,6974,1845695
2019-01-30,0.447298,0.559037,0.445096,0.487728,2946,2014156
2019-01-31,0.487598,0.52525,0.413464,0.483518,1884,2061323
2019-02-01,0.484151,0.520447,0.447814,0.452979,582,1931126
2019-02-02,0.452432,0.453738,0.449916,0.452248,,1928010
2019-02-03,0.452248,0.452248,0.452248,0.452248,,1928010
2019-02-04,0.452248,0.452248,0.452248,0.452248,,1928010
2019-02-05,0.452248,0.452248,0.452248,0.452248,,1928010
2019-02-06,0.452248,0.452248,0.452248,0.452248,,1928010
2019-02-07,0.452248,0.452248,0.452248,0.452248,,1928010
2019-02-08,0.452248,0.515217,0.411861,0.440217,3060,1876720
2019-02-09,0.440233,0.475791,0.365058,0.403123,2935,1718585
2019-02-10,0.403533,0.440937,0.400348,0.406913,1245,1734742
2019-02-11,0.406636,0.440744,0.400421,0.400421,1963,1707062
2019-02-12,0.4012,0.436748,0.362742,0.37663,2500,1605638
2019-02-13,0.376552,0.377616,0.289352,0.33518,4593,1428930
2019-02-14,0.334592,0.435236,0.333801,0.352194,3742,1501464
2019-02-15,0.351539,0.368134,0.30887,0.317408,2821,1353166
2019-02-16,0.317634,0.360172,0.311073,0.359139,2215,1531071
2019-02-17,0.359165,0.359797,0.316192,0.333277,2085,1420819
2019-02-18,0.33336,0.374841,0.329661,0.360092,2137,1535134
2019-02-19,0.36052,0.386422,0.360113,0.36424,1247,1552816
2019-02-20,0.365136,0.386982,0.362117,0.366988,2725,1564533
2019-02-21,0.366853,0.380531,0.362773,0.365792,2192,1559435
2019-02-22,0.37652,0.388055,0.363502,0.388055,2510,1654347
2019-02-23,0.36988,0.375058,0.340851,0.355717,1516,1516484
2019-02-24,0.35609,0.377435,0.288543,0.360866,1741,1538435
2019-02-25,0.360796,0.362421,0.256709,0.282848,4779,1205831
2019-02-26,0.281999,0.358953,0.281817,0.318898,23939,1359519
2019-02-27,0.319185,0.347721,0.302115,0.30761,1897,1311394
2019-02-28,0.30798,0.426639,0.307592,0.386313,2539,1646917
2019-03-01,0.386238,0.423368,0.340868,0.346545,3919,1477383
2019-03-02,0.346295,0.420455,0.337171,0.37061,3306,1579973
2019-03-03,0.370225,0.401552,0.35313,0.377112,2669,1607693
2019-03-04,0.375092,0.375092,0.322244,0.351503,1915,1498517
2019-03-05,0.351742,0.373389,0.335994,0.353337,947,1506338
2019-03-06,0.35276,0.363016,0.323669,0.331563,1847,1413510
2019-03-07,0.323868,0.396729,0.319331,0.354408,3217,1510902
2019-03-08,0.354811,0.355916,0.332908,0.335381,1659,1429787
2019-03-09,0.335146,0.375833,0.334851,0.362822,3429,1546773
2019-03-10,0.353659,0.35967,0.338345,0.349998,1727,1492101
2019-03-11,0.35024,0.382904,0.334936,0.362746,1822,1546450
2019-03-12,0.348439,0.379491,0.336214,0.354771,2769,1512449
2019-03-13,0.355524,0.368815,0.343668,0.348592,4416,1486106
2019-03-14,0.348635,0.392545,0.348635,0.391958,5127,1670983
2019-03-15,0.391668,0.470056,0.391421,0.43253,7858,1843952
2019-03-16,0.435851,0.7664,0.430944,0.667645,21979,2846287
2019-03-17,0.736228,0.736228,0.589015,0.666233,8113,2840264
2019-03-18,0.666808,0.751268,0.504336,0.589036,12981,2511160
2019-03-19,0.551538,0.610451,0.491084,0.5377,9356,2292310
2019-03-20,0.537724,0.636353,0.48418,0.570574,5991,2432456
2019-03-21,0.585424,0.585476,0.52172,0.527653,3321,2249477
2019-03-22,0.526539,0.645567,0.526539,0.566794,11882,2416338
2019-03-23,0.566431,0.573795,0.542929,0.5583,1714,2380129
2019-03-24,0.55678,0.596442,0.52502,0.550131,4255,2345304
2019-03-25,0.554248,0.556969,0.438022,0.471434,10809,2009806
2019-03-26,0.469658,0.473142,0.447597,0.449563,3030,1916565
2019-03-27,0.449805,0.466116,0.433589,0.449576,1462,1916620
2019-03-28,0.449576,0.455544,0.415287,0.418549,2244,1784345
2019-03-29,0.418549,0.453487,0.411522,0.441814,2912,1883530
2019-03-30,0.448717,0.468799,0.427717,0.443831,881,1892129
2019-03-31,0.443831,0.483726,0.431623,0.483726,3846,2062208
2019-04-01,0.483513,0.495977,0.427738,0.455189,3062,1940547
2019-04-02,0.455588,0.561277,0.453594,0.50375,3450,2147574
2019-04-03,0.504018,0.537025,0.46405,0.471671,3587,2010816
2019-04-04,0.471919,0.491875,0.453711,0.464373,915,1979702
2019-04-05,0.464347,0.478619,0.464269,0.468414,1864,1996930
2019-04-06,0.46853,0.475388,0.401157,0.422818,4971,1802545
2019-04-07,0.42239,0.459914,0.422099,0.446658,1459,1904180
2019-04-08,0.446739,0.49928,0.421498,0.467233,4161,1991895
2019-04-09,0.467233,0.47665,0.414316,0.425881,3674,1815605
2019-04-10,0.42576,0.469897,0.423925,0.45133,2451,1924095
2019-04-11,0.451543,0.464587,0.413167,0.413384,1712,1762329
2019-04-12,0.413266,0.436539,0.40424,0.420201,2572,1791389
2019-04-13,0.42015,0.424924,0.405534,0.407359,1031,1736639
2019-04-14,0.407359,0.43366,0.387393,0.420751,2068,1793733
2019-04-15,0.420751,0.424512,0.398463,0.403856,1674,1721707
2019-04-16,0.403852,0.41645,0.389093,0.410552,2476,1750254
2019-04-17,0.410378,0.427265,0.408993,0.411876,2538,1755896
2019-04-18,0.411882,0.422296,0.38544,0.385716,2793,1644375
2019-04-19,0.385701,0.421633,0.379573,0.386005,3636,1645605
2019-04-20,0.386005,0.392866,0.345453,0.361574,1945,1541454
2019-04-21,0.361574,0.383022,0.345672,0.354942,1434,1513177
2019-04-22,0.354765,0.378914,0.324307,0.360951,4298,1538795
2019-04-23,0.360951,0.366211,0.336508,0.338687,2658,1443881
2019-04-24,0.338687,0.347219,0.315036,0.31594,1358,1346906
2019-04-25,0.315972,0.332179,0.254928,0.265525,3676,1131980
2019-04-26,0.266412,0.351079,0.263344,0.279115,3819,1189916
2019-04-27,0.279115,0.344548,0.271804,0.33504,2304,1428332
2019-04-28,0.335102,0.395391,0.295,0.386582,5755,1648067
2019-04-29,0.386795,0.416563,0.323724,0.333258,5195,1420736
2019-04-30,0.333293,0.354155,0.324748,0.344034,2130,1466676
2019-05-01,0.343971,0.346184,0.335066,0.337693,799,1439643
2019-05-02,0.337797,0.347398,0.329823,0.330327,1616,1408239
2019-05-03,0.330327,0.347059,0.310944,0.329931,1131,1406551
2019-05-04,0.329931,0.351792,0.299627,0.350029,1551,1492232
2019-05-05,0.349971,0.355446,0.311221,0.331411,2135,1412862
2019-05-06,0.331241,0.387106,0.316718,0.327535,2453,1396336
2019-05-07,0.327438,0.348447,0.320074,0.3203,1664,1365495
2019-05-08,0.319875,0.352813,0.298936,0.335955,3084,1432233
2019-05-09,0.33593,0.341775,0.302799,0.302944,2222,1291502
2019-05-10,0.302814,0.35961,0.252745,0.35037,3324,1493686
2019-05-11,0.35037,0.411854,0.337594,0.367082,4553,1564933
2019-05-12,0.367365,0.372096,0.319846,0.326628,3901,1392473
2019-05-13,0.326628,0.357519,0.295242,0.296852,3195,1265530
2019-05-14,0.297031,0.320903,0.24588,0.300508,3038,1281119
2019-05-15,0.298742,0.368746,0.264424,0.350755,5402,1495330
2019-05-16,0.350258,0.468124,0.340943,0.409796,11101,1747029
2019-05-17,0.409636,0.43319,0.327529,0.343434,1844,1464117
2019-05-18,0.343434,0.358941,0.327756,0.347708,1093,1482338
2019-05-19,0.347851,0.39784,0.322278,0.345203,3928,1471660
2019-05-20,0.345244,0.371964,0.285311,0.309019,5851,1317400
2019-05-21,0.30884,0.328544,0.297075,0.313238,801,1335387
2019-05-22,0.313176,0.325867,0.280891,0.283556,1389,1208846
2019-05-23,0.283185,0.304542,0.273597,0.302834,907,1291032
2019-05-24,0.302942,0.30694,0.286039,0.299956,2028,1278765
2019-05-25,0.299956,0.308775,0.292133,0.293689,450,1252045
2019-05-26,0.293689,0.329759,0.288913,0.31342,1806,1336164
2019-05-27,0.313555,0.337949,0.304572,0.30888,1817,1316809
2019-05-28,0.308716,0.310335,0.288898,0.291011,1619,1240631
