time,Open,High,Low,close,volumeto,Market Cap
2019-02-19,8.1e-05,8.2e-05,4e-05,4e-05,47,74185
2019-02-20,4e-05,7.8e-05,4e-05,7.8e-05,1,144719
2019-02-21,7.7e-05,7.8e-05,7.5e-05,7.6e-05,1,141072
2019-02-22,7.6e-05,7.8e-05,5.1e-05,7.7e-05,0,143009
2019-02-23,7.7e-05,7.8e-05,4.6e-05,4.6e-05,9,85385
2019-02-24,4.6e-05,8.4e-05,3.8e-05,7.6e-05,654,141273
2019-02-25,7.6e-05,7.8e-05,7.1e-05,7.1e-05,2,132180
2019-02-26,7.1e-05,7.7e-05,5.8e-05,7.7e-05,181,142990
2019-02-27,7.7e-05,7.7e-05,7.4e-05,7.6e-05,10,141096
2019-02-28,7.6e-05,7.6e-05,3.9e-05,5.5e-05,0,102281
2019-03-01,5.5e-05,5.8e-05,3.9e-05,3.9e-05,10,73094
2019-03-02,3.9e-05,4e-05,3.8e-05,3.9e-05,12,71893
2019-03-03,3.9e-05,5.7e-05,3.8e-05,3.8e-05,79,71525
2019-03-04,3.8e-05,4.2e-05,3.7e-05,4.2e-05,129,77692
2019-03-05,4.2e-05,8.1e-05,4.2e-05,8.1e-05,12,150867
2019-03-06,8.1e-05,8.1e-05,4.5e-05,4.6e-05,1,84733
2019-03-07,4.6e-05,6e-05,4.6e-05,6e-05,0,110676
2019-03-08,6e-05,7.6e-05,4.4e-05,4.4e-05,21,82109
2019-03-09,4.3e-05,4.3e-05,4e-05,4e-05,61,73791
2019-03-10,4e-05,4e-05,3.9e-05,4e-05,8,74379
2019-03-11,4e-05,5.2e-05,3.9e-05,3.9e-05,0,72479
2019-03-12,3.9e-05,0.000112,3.9e-05,0.000111,2,205826
2019-03-13,0.000111,0.000113,5.3e-05,8.9e-05,2,165512
2019-03-14,8.9e-05,9e-05,3.9e-05,5.9e-05,224,109112
2019-03-15,5.9e-05,7.4e-05,5.9e-05,7.3e-05,14,136096
2019-03-16,7.3e-05,7.3e-05,4e-05,4.1e-05,30,76904
2019-03-17,4.1e-05,4.1e-05,4e-05,4e-05,243,74708
2019-03-18,4e-05,5.4e-05,4e-05,5.4e-05,4,100686
2019-03-19,5.4e-05,5.5e-05,4.2e-05,4.4e-05,1,81317
2019-03-20,4.4e-05,7.9e-05,4.3e-05,7.9e-05,9,146020
2019-03-21,7.9e-05,7.9e-05,5.3e-05,5.3e-05,1,99262
2019-03-22,5.3e-05,7.9e-05,5.3e-05,7.8e-05,5,145618
2019-03-23,7.8e-05,7.9e-05,7.4e-05,7.8e-05,2,144945
2019-03-24,7.8e-05,7.9e-05,5.3e-05,7.8e-05,2,144074
2019-03-25,7.8e-05,7.8e-05,4.7e-05,4.8e-05,4,89283
2019-03-26,4.8e-05,7.9e-05,4.4e-05,7.9e-05,57,147523
2019-03-27,7.9e-05,8.1e-05,5.3e-05,5.4e-05,12,100560
2019-03-28,5.4e-05,8e-05,5.2e-05,5.2e-05,21,96488
2019-03-29,5.2e-05,8e-05,5e-05,5.5e-05,2,101473
2019-03-30,5.4e-05,8.2e-05,5.4e-05,7.9e-05,8,147151
2019-03-31,7.9e-05,7.9e-05,5.4e-05,5.4e-05,17,100548
2019-04-01,5.4e-05,9.6e-05,5.4e-05,6.2e-05,3,114952
2019-04-02,6.2e-05,9.8e-05,5e-05,9.7e-05,11,180476
2019-04-03,9.7e-05,0.000103,9.4e-05,9.7e-05,1,179993
2019-04-04,9.7e-05,0.0001,5.2e-05,5.5e-05,6,102947
2019-04-05,5.5e-05,6.3e-05,5.3e-05,6.3e-05,,116564
2019-04-06,6.3e-05,0.000113,6e-05,0.000113,1,209732
2019-04-07,0.000113,0.000113,5.7e-05,5.8e-05,1,108289
2019-04-08,5.8e-05,9.6e-05,5.3e-05,9.1e-05,2,169730
2019-04-09,9.1e-05,9.2e-05,5.7e-05,5.8e-05,3,107363
2019-04-10,5.8e-05,9.2e-05,5.7e-05,5.9e-05,42,110575
2019-04-11,6e-05,0.000103,5e-05,5.1e-05,329,94366
2019-04-12,5.1e-05,5.7e-05,5e-05,5.6e-05,0,103333
2019-04-13,5.6e-05,7.2e-05,5.4e-05,7.2e-05,30,133490
2019-04-14,7.2e-05,7.3e-05,7.1e-05,7.2e-05,2,133937
2019-04-15,7.2e-05,7.3e-05,5.1e-05,5.2e-05,21,96905
2019-04-16,5.2e-05,9.6e-05,5.1e-05,9.6e-05,166,177822
2019-04-17,9.6e-05,0.000105,5.2e-05,5.2e-05,195,97254
2019-04-18,5.2e-05,5.3e-05,5.2e-05,5.3e-05,1850,97793
2019-04-19,5.3e-05,5.6e-05,5.2e-05,5.6e-05,26,104764
2019-04-20,5.6e-05,5.6e-05,3.4e-05,3.5e-05,36,64738
2019-04-21,3.5e-05,3.6e-05,3.3e-05,3.6e-05,1,66728
2019-04-22,3.6e-05,5.4e-05,1.4e-05,5.3e-05,1454,99427
2019-04-23,5.3e-05,5.6e-05,5.3e-05,5.5e-05,179,103080
2019-04-24,5.5e-05,5.6e-05,5.1e-05,5.2e-05,1,95876
2019-04-25,5.2e-05,5.5e-05,5e-05,5.2e-05,154,96114
2019-04-26,5.2e-05,5.4e-05,5e-05,5e-05,10,93213
2019-04-27,5e-05,5.3e-05,5e-05,5.2e-05,50,97086
2019-04-28,5.2e-05,5.3e-05,5.2e-05,5.3e-05,1779,98027
2019-04-29,5.3e-05,5.3e-05,5.2e-05,5.2e-05,4,96790
2019-04-30,5.2e-05,5.4e-05,5.2e-05,5.3e-05,532,99428
2019-05-01,5.3e-05,0.000108,5.3e-05,5.4e-05,417,100337
2019-05-02,5.4e-05,5.5e-05,5.4e-05,5.5e-05,3,101744
2019-05-03,5.5e-05,5.8e-05,3.8e-05,5.8e-05,57,107233
2019-05-04,5.8e-05,5.9e-05,3.3e-05,5.3e-05,6,99141
2019-05-05,5.3e-05,5.4e-05,5e-05,5e-05,4,93209
2019-05-06,5e-05,5.2e-05,3.2e-05,5.1e-05,1,94760
2019-05-07,5.1e-05,5.3e-05,3.3e-05,3.3e-05,7,61186
2019-05-08,3.3e-05,4.3e-05,3.1e-05,3.1e-05,2,57544
2019-05-09,3.1e-05,4.3e-05,3.1e-05,4.2e-05,5,78524
2019-05-10,4.2e-05,4.3e-05,4.1e-05,4.3e-05,7,79354
2019-05-11,4.3e-05,5e-05,4.2e-05,4.7e-05,0,86603
2019-05-12,4.7e-05,5.4e-05,3.3e-05,3.3e-05,1,60845
2019-05-13,3.3e-05,5.1e-05,3.3e-05,5e-05,1,92222
2019-05-14,5e-05,5.1e-05,3.8e-05,3.8e-05,19,71380
2019-05-15,3.8e-05,4.1e-05,3.8e-05,4e-05,27,73945
2019-05-16,4e-05,5.9e-05,3.9e-05,5.9e-05,33,109424
2019-05-17,5.9e-05,7.1e-05,3.2e-05,3.9e-05,80,72427
2019-05-18,3.9e-05,4e-05,1.6e-05,4e-05,37,74367
2019-05-19,4e-05,4.2e-05,3.6e-05,3.7e-05,67,69124
2019-05-20,3.7e-05,4.1e-05,3.4e-05,4e-05,53,74681
2019-05-21,4e-05,4.1e-05,2.8e-05,3.4e-05,50,63114
2019-05-22,3.4e-05,7.4e-05,3.3e-05,7.4e-05,20,137230
2019-05-23,7.4e-05,7.4e-05,3.2e-05,3.6e-05,44,66036
2019-05-24,3.6e-05,4.2e-05,3.5e-05,4.1e-05,137,76823
2019-05-25,4.1e-05,4.2e-05,3.3e-05,3.3e-05,0,61176
2019-05-26,3.3e-05,8.7e-05,3.3e-05,8.7e-05,341,161176
2019-05-27,8.7e-05,8.9e-05,4.3e-05,4.4e-05,3,80937
2019-05-28,4.3e-05,4.4e-05,3.6e-05,3.6e-05,5,67502
