time,Open,High,Low,close,volumeto,Market Cap
2016-08-11,8.03,8.12,3.92,4.22,110300,2335978
2016-08-12,4.22,5.64,4.18,4.22,37668,2334121
2016-08-13,4.22,4.87,4.17,4.75,16477,2628073
2016-08-14,4.75,4.99,4.56,4.76,10162,2634768
2016-08-15,4.76,5.35,4.18,5.3,11848,2931645
2016-08-16,5.39,6.3,4.54,5.8,52187,3210892
2016-08-17,5.76,6.15,4.94,4.95,39865,2739358
2016-08-18,4.97,5.42,4.66,4.84,11651,2680453
2016-08-19,4.87,4.94,4.14,4.55,32774,2518187
2016-08-20,4.55,4.57,4.14,4.22,7471,2339020
2016-08-21,4.22,4.46,3.79,3.97,7950,2198072
2016-08-22,3.97,4.13,3.26,3.6,17635,1992800
2016-08-23,3.6,3.66,2.98,3.27,11388,1808938
2016-08-24,3.27,4.76,3.26,4.24,16377,2346309
2016-08-25,4.26,4.91,3.9,4.41,17721,2439872
2016-08-26,4.39,4.47,3.96,3.98,4738,2205811
2016-08-27,3.98,4.01,3.7,3.74,4781,2070670
2016-08-28,3.74,3.96,3.51,3.6,3041,1992606
2016-08-29,3.6,3.75,3.24,3.5,5736,1940212
2016-08-30,3.5,5.57,3.34,5.29,94784,2927998
2016-08-31,5.29,6.61,4.6,5.31,34598,2940031
2016-09-01,5.26,5.26,4.01,4.3,7133,2379641
2016-09-02,4.3,4.54,4.26,4.33,6809,2400780
2016-09-03,4.33,5.74,3.92,5.44,77707,3012656
2016-09-04,5.47,5.95,5.13,5.23,52768,2897998
2016-09-05,5.23,5.26,4.86,5.1,19710,2822911
2016-09-06,5.1,6.12,5.09,5.76,7544,3192121
2016-09-07,5.76,5.8,4.55,4.88,9917,2701928
2016-09-08,4.88,5.15,4.48,4.69,9584,2596818
2016-09-09,4.69,4.96,4.46,4.83,7965,2674996
2016-09-10,4.83,5.18,4.67,4.99,1444,2762773
2016-09-11,4.99,5.56,4.73,5.03,20786,2785289
2016-09-12,5.07,5.18,4.55,5.05,46033,2797523
2016-09-13,5.05,5.39,5.04,5.27,5388,2917468
2016-09-14,5.27,5.55,5.11,5.26,6907,2916472
2016-09-15,5.26,5.65,5.22,5.58,2779,3092939
2016-09-16,5.58,6.35,5.41,6.08,15500,3367296
2016-09-17,6.08,6.09,5.35,5.77,3595,3199236
2016-09-18,5.77,5.91,5.06,5.37,2887,2974554
2016-09-19,5.37,5.44,5.24,5.41,715,2997017
2016-09-20,5.41,5.42,4.46,4.51,8548,2498565
2016-09-21,4.5,5.7,2.3,2.65,13119,1466704
2016-09-22,5.28,5.32,3.18,5.12,772,2838446
2016-09-23,5.04,5.05,4.74,4.92,7044,2728310
2016-09-24,4.92,5.04,4.65,4.98,596,2762253
2016-09-25,4.98,4.99,4.8,4.97,3183,2752761
2016-09-26,4.97,5.11,4.85,4.85,682,2689494
2016-09-27,4.85,4.85,4.48,4.5,4576,2492172
2016-09-28,4.5,4.61,4.4,4.46,1991,2472021
2016-09-29,4.46,4.57,4.36,4.57,2890,2532407
2016-09-30,4.57,4.74,4.35,4.74,1932,2629491
2016-10-01,4.74,4.76,4.36,4.56,2076,2525601
2016-10-02,4.56,4.56,4.28,4.4,1921,2438198
2016-10-03,4.4,4.4,4.09,4.35,7176,2412395
2016-10-04,4.35,4.35,3.76,3.76,2729,2082085
2016-10-05,3.99,4.18,3.77,4.17,3861,2313564
2016-10-06,4.17,4.25,3.75,4.12,1550,2282099
2016-10-07,4.12,4.15,3.98,3.98,2683,2206771
2016-10-08,3.98,4.05,3.98,4.05,282,2243900
2016-10-09,4.05,4.05,3.88,3.89,1166,2159417
2016-10-10,3.9,3.96,3.76,3.95,1313,2188735
2016-10-11,3.95,4.07,3.81,3.85,2025,2132202
2016-10-12,3.84,4.03,3.59,3.73,2779,2069640
2016-10-13,3.73,3.75,3.44,3.5,2954,1941519
2016-10-14,3.5,3.51,3.09,3.41,4232,1889107
2016-10-15,3.41,3.46,3.11,3.45,894,1911733
2016-10-16,3.45,3.45,3.0,3.38,564,1872078
2016-10-17,3.38,3.38,3.01,3.1,719,1718680
2016-10-18,3.1,4.18,2.98,4.02,22785,2229189
2016-10-19,4.02,4.9,3.91,4.85,12602,2687939
2016-10-20,4.85,4.87,3.9,3.97,6641,2203104
2016-10-21,3.97,4.35,3.76,4.24,1631,2353461
2016-10-22,4.24,4.39,4.06,4.15,1156,2300910
2016-10-23,4.15,4.41,4.07,4.15,2546,2298745
2016-10-24,4.15,4.28,3.78,4.2,3188,2327384
2016-10-25,4.2,4.3,3.87,4.0,1145,2217352
2016-10-26,4.0,4.24,4.0,4.22,583,2342143
2016-10-27,4.22,4.23,3.27,3.55,12488,1969947
2016-10-28,3.56,3.85,3.51,3.52,1138,1952992
2016-10-29,3.52,3.71,3.19,3.23,3040,1788577
2016-10-30,3.22,4.08,3.22,3.69,2450,2047750
2016-10-31,3.69,4.0,3.6,3.73,3258,2068193
2016-11-01,3.73,3.78,3.32,3.54,1681,1964460
2016-11-02,3.54,3.84,3.23,3.35,4977,1858710
2016-11-03,3.32,3.5,2.92,3.02,9999,1672957
2016-11-04,3.02,3.5,2.71,3.13,5335,1737311
2016-11-05,3.13,3.92,2.89,3.26,14183,1810153
2016-11-06,3.26,3.36,3.17,3.24,853,1795872
2016-11-07,3.24,4.04,3.2,3.41,5107,1892569
2016-11-08,3.41,3.53,3.2,3.26,2242,1810090
2016-11-09,3.26,3.27,2.88,3.0,6817,1666003
2016-11-10,3.0,3.09,2.96,3.01,114,1669216
2016-11-11,3.01,3.41,2.87,3.28,7586,1816703
2016-11-12,3.28,4.15,3.28,3.8,7519,2105805
2016-11-13,3.94,3.94,3.47,3.57,1952,1978769
2016-11-14,3.57,3.65,3.55,3.59,284,1989609
2016-11-15,3.59,3.6,3.19,3.2,2374,1776605
2016-11-16,3.2,3.71,3.13,3.45,3158,1916039
2016-11-17,3.45,3.75,3.35,3.59,4646,1991697
2016-11-18,3.59,3.76,3.56,3.76,393,2083516
2016-11-19,3.76,3.85,3.72,3.8,1185,2105075
2016-11-20,3.8,3.92,3.67,3.69,1619,2047211
2016-11-21,3.69,3.81,3.49,3.7,4609,2051152
2016-11-22,3.7,4.29,3.68,4.22,3152,2340740
2016-11-23,4.22,4.42,3.97,3.99,956,2214818
2016-11-24,3.99,4.26,3.99,4.11,968,2278294
2016-11-25,4.1,4.25,3.83,3.92,412,2177389
2016-11-26,3.92,3.93,3.78,3.87,24,2150693
2016-11-27,3.87,4.29,3.81,4.11,4118,2279072
2016-11-28,4.11,4.11,3.88,3.88,872,2154672
2016-11-29,3.88,4.72,3.66,4.45,7716,2471907
2016-11-30,4.45,5.65,4.17,4.32,24708,2397119
2016-12-01,4.37,4.37,3.48,3.95,27764,2194941
2016-12-02,3.96,4.53,3.86,4.23,15503,2273673
2016-12-03,4.12,4.54,4.01,4.46,4046,2396427
2016-12-04,4.46,4.47,3.97,4.05,2289,2176258
2016-12-05,4.06,4.06,3.75,3.82,2119,2052171
2016-12-06,3.82,3.85,3.4,3.4,1962,1823754
2016-12-07,3.4,3.74,3.04,3.46,8502,1854704
2016-12-08,3.46,3.72,2.73,2.97,12467,1595209
2016-12-09,2.99,3.09,2.82,3.03,2075,1623847
2016-12-10,3.03,3.1,2.58,2.69,6841,1441094
2016-12-11,2.69,2.91,2.67,2.76,1465,1481737
2016-12-12,2.76,2.95,2.71,2.82,3167,1514981
2016-12-13,2.82,2.87,2.66,2.75,1884,1474628
2016-12-14,2.74,2.74,2.59,2.67,3188,1432067
2016-12-15,2.67,2.97,2.63,2.77,4194,1486699
2016-12-16,2.77,3.06,2.77,2.8,938,1503892
2016-12-17,2.8,2.83,2.37,2.37,116,1272622
2016-12-18,2.37,3.01,1.83,2.9,649,1554374
2016-12-19,2.9,2.91,2.59,2.66,225,1427414
2016-12-20,2.67,2.7,2.41,2.57,2530,1378793
2016-12-21,2.56,3.14,2.33,2.99,4869,1657347
2016-12-22,2.99,3.15,2.56,2.98,6915,1656850
2016-12-23,2.98,3.21,2.63,3.02,1567,1674311
2016-12-24,3.02,3.02,2.71,2.9,95,1611994
2016-12-25,2.9,2.91,2.69,2.77,307,1540742
2016-12-26,2.77,2.98,2.69,2.98,528,1656588
2016-12-27,2.99,3.01,2.68,2.76,947,1530899
2016-12-28,2.76,2.83,2.56,2.72,1864,1509874
2016-12-29,2.72,2.96,2.71,2.91,1640,1615981
2016-12-30,2.91,2.94,2.74,2.74,812,1523058
2016-12-31,2.74,2.82,2.62,2.79,43,1551690
2017-01-01,2.79,3.11,2.78,3.0,795,1667137
2017-01-02,3.0,3.09,2.92,2.96,519,1643513
2017-01-03,2.96,3.23,2.67,2.8,2662,1554228
2017-01-04,2.8,3.44,2.8,3.44,1184,1908884
2017-01-05,3.45,3.54,2.62,2.74,2397,1521424
2017-01-06,2.75,2.96,2.4,2.65,1155,1467367
2017-01-07,2.65,2.69,2.42,2.5,705,1384834
2017-01-08,2.5,2.64,2.35,2.48,2460,1377371
2017-01-09,2.48,2.49,2.22,2.42,891,1343474
2017-01-10,2.42,2.43,2.22,2.42,5831,1346605
2017-01-11,2.42,2.48,2.12,2.21,2347,1229968
2017-01-12,2.21,2.3,2.04,2.24,410,1243357
2017-01-13,2.24,2.29,2.06,2.24,1556,1243880
2017-01-14,2.24,2.27,1.95,2.23,3300,1237523
2017-01-15,2.23,2.41,2.13,2.39,1047,1326588
2017-01-16,2.39,2.48,2.21,2.37,1989,1319622
2017-01-17,2.37,2.39,2.14,2.33,3427,1293701
2017-01-18,2.33,2.37,2.19,2.26,276,1254295
2017-01-19,2.27,2.37,2.27,2.34,525,1300202
2017-01-20,2.34,2.49,2.34,2.4,509,1335343
2017-01-21,2.4,2.59,2.37,2.46,861,1365862
2017-01-22,2.46,2.49,2.32,2.43,2926,1351451
2017-01-23,2.43,2.59,2.39,2.47,3530,1372182
2017-01-24,2.47,2.47,2.25,2.28,4078,1266229
2017-01-25,2.28,2.36,2.22,2.36,1175,1312190
2017-01-26,2.36,2.67,2.36,2.53,7039,1406978
2017-01-27,2.53,2.59,2.46,2.49,2024,1384728
2017-01-28,2.51,2.58,2.12,2.47,11229,1375864
2017-01-29,2.47,2.71,2.37,2.58,9716,1432105
2017-01-30,2.58,3.05,2.41,2.83,16331,1572302
2017-01-31,2.83,3.31,2.5,2.67,19915,1485083
2017-02-01,2.67,2.94,2.41,2.41,10007,1338826
2017-02-02,2.41,3.21,2.33,2.83,12918,1574938
2017-02-03,2.83,2.84,2.61,2.8,3465,1558638
2017-02-04,2.81,2.92,2.7,2.76,5103,1534008
2017-02-05,2.76,3.19,2.75,2.93,4267,1630231
2017-02-06,2.94,3.45,2.94,3.45,3959,1919789
2017-02-07,3.46,3.82,3.22,3.51,19050,1952810
2017-02-08,3.51,4.11,3.48,3.48,21652,1936076
2017-02-09,3.64,3.78,3.15,3.39,4909,1885149
2017-02-10,3.4,3.48,3.07,3.43,3172,1906389
2017-02-11,3.43,4.01,3.4,3.86,11748,2143772
2017-02-12,3.86,4.61,3.85,4.03,19837,2240361
2017-02-13,4.03,4.46,3.87,4.42,4768,2457612
2017-02-14,4.4,4.45,3.72,3.97,8131,2205719
2017-02-15,3.97,4.08,3.8,3.89,1586,2161638
2017-02-16,3.82,4.06,3.46,3.79,4419,2106713
2017-02-17,3.79,3.81,3.41,3.59,4970,1997441
2017-02-18,3.59,3.61,3.35,3.47,2158,1928922
2017-02-19,3.47,3.49,3.26,3.39,2728,1884740
2017-02-20,3.36,3.37,3.11,3.25,3585,1815474
2017-02-21,3.25,3.54,2.93,3.25,5948,1813736
2017-02-22,3.25,3.25,2.95,3.02,6273,1684809
2017-02-23,3.02,3.46,3.02,3.32,3970,1851137
2017-02-24,3.29,3.53,3.23,3.52,2526,1963432
2017-02-25,3.52,3.75,3.39,3.44,3227,1919512
2017-02-26,3.44,3.52,2.58,3.18,21213,1772322
2017-02-27,3.17,3.61,3.17,3.48,2851,1942963
2017-02-28,3.46,3.63,3.29,3.4,294,1896836
2017-03-01,3.4,3.41,2.98,3.23,6736,1800487
2017-03-02,3.23,3.35,3.0,3.14,4220,1751899
2017-03-03,3.14,3.33,3.06,3.15,9607,1760782
2017-03-04,3.15,3.31,3.07,3.12,234,1742603
2017-03-05,3.12,3.68,3.11,3.37,3775,1881873
2017-03-06,3.37,3.82,3.37,3.64,7571,2031645
2017-03-07,3.64,3.64,3.3,3.4,5524,1898299
2017-03-08,3.4,3.56,3.26,3.29,226,1837320
2017-03-09,3.29,3.65,3.22,3.36,1837,1878231
2017-03-10,3.36,3.58,2.94,3.05,2582,1700087
2017-03-11,3.05,3.57,3.05,3.53,1981,1968194
2017-03-12,3.53,3.53,3.21,3.36,1319,1873910
2017-03-13,3.38,3.64,3.22,3.53,5151,1968812
2017-03-14,3.53,4.16,3.46,4.1,20299,2287484
2017-03-15,3.97,5.77,3.85,5.65,53026,3156976
2017-03-16,5.86,5.96,4.27,4.62,32838,2578183
2017-03-17,4.69,4.86,3.9,4.34,17723,2421596
2017-03-18,4.34,4.72,3.89,3.99,7274,2226413
2017-03-19,3.99,5.01,3.91,4.74,6064,2645311
2017-03-20,4.73,5.05,4.73,5.03,6047,2805782
2017-03-21,5.03,5.2,4.12,4.61,9366,2575194
2017-03-22,4.61,5.02,3.57,3.91,28141,2181754
2017-03-23,3.91,4.25,3.57,3.73,13155,2083575
2017-03-24,3.73,3.84,3.41,3.47,15616,1939046
2017-03-25,3.45,3.57,3.23,3.47,8392,1936995
2017-03-26,3.46,3.55,3.21,3.31,3994,1847317
2017-03-27,3.31,8.3,3.31,4.99,257782,2784456
2017-03-28,4.91,9.18,4.88,4.96,353568,2770088
2017-03-29,4.96,6.05,4.18,4.63,69003,2582894
2017-03-30,4.63,6.54,4.22,5.6,96649,3126611
2017-03-31,5.46,6.58,5.46,6.02,47065,3363811
2017-04-01,6.03,6.11,5.38,5.77,26021,3219835
2017-04-02,5.77,5.99,4.94,5.37,15989,2997106
2017-04-03,5.48,5.89,5.11,5.59,29772,3120758
2017-04-04,5.6,5.8,4.75,5.65,15447,3152731
2017-04-05,5.65,5.65,5.08,5.28,8416,2949927
2017-04-06,5.37,5.7,4.92,5.48,17403,3063424
2017-04-07,5.48,5.59,4.81,5.12,12703,2858943
2017-04-08,5.12,5.85,4.79,5.32,12319,2969335
2017-04-09,5.32,5.59,4.92,5.01,6512,2795521
2017-04-10,5.0,5.85,4.84,5.57,9077,3110065
2017-04-11,5.57,5.91,5.16,5.38,10740,3002866
2017-04-12,5.32,5.88,5.21,5.88,9540,3284753
2017-04-13,5.88,5.89,5.43,5.57,15248,3112345
2017-04-14,5.57,6.98,5.57,5.74,49581,3206877
2017-04-15,5.74,6.5,5.61,6.34,22799,3541891
2017-04-16,6.44,7.62,5.92,7.01,43940,3913626
2017-04-17,7.0,8.61,7.0,7.78,81860,4343931
2017-04-18,7.82,7.9,6.7,7.28,23588,4066495
2017-04-19,7.28,7.33,6.47,6.89,44227,3846963
2017-04-20,6.89,7.13,6.17,6.24,19972,3483140
2017-04-21,6.24,7.09,6.22,6.48,14143,3619016
2017-04-22,6.48,6.95,6.37,6.73,11594,3758951
2017-04-23,6.73,7.06,6.46,6.64,6158,3709999
2017-04-24,6.75,6.78,6.27,6.64,8511,3707033
2017-04-25,6.63,6.99,6.06,6.62,13844,3700787
2017-04-26,6.63,6.99,6.43,6.76,8913,3774400
2017-04-27,6.74,6.93,6.31,6.78,19351,3789330
2017-04-28,6.78,6.84,5.99,6.72,36730,3752413
2017-04-29,6.66,6.86,6.38,6.56,16341,3665054
2017-04-30,6.72,6.94,6.23,6.71,31338,3746615
2017-05-01,6.83,8.38,6.82,8.16,64061,4557595
2017-05-02,8.27,8.27,7.14,7.51,37873,4193581
2017-05-03,7.63,8.39,7.19,7.43,33423,4149604
2017-05-04,7.43,8.4,7.12,8.06,45483,4506272
2017-05-05,8.17,11.09,8.08,8.63,215459,4824196
2017-05-06,8.91,11.3,8.7,10.84,101355,6058105
2017-05-07,10.78,11.55,10.24,10.63,95663,5939680
2017-05-08,10.75,12.27,10.42,11.92,134370,6658197
2017-05-09,11.92,12.78,8.52,9.91,141237,5538643
2017-05-10,9.92,10.67,9.21,10.67,79358,5962855
2017-05-11,10.59,12.96,10.35,11.49,85417,6420776
2017-05-12,11.5,12.47,10.7,10.7,98023,5981696
2017-05-13,10.68,13.7,10.2,12.2,229043,6818233
2017-05-14,12.47,14.46,11.71,13.34,207963,7456467
2017-05-15,13.38,13.56,12.04,12.82,94508,7162068
2017-05-16,12.8,13.75,11.27,12.04,83827,6728615
2017-05-17,11.64,12.88,10.36,12.43,70049,6948455
2017-05-18,12.43,14.58,12.43,14.27,53228,7972962
2017-05-19,14.27,19.52,14.04,18.13,343766,10131342
2017-05-20,18.1,27.94,17.1,25.49,819152,14244646
2017-05-21,25.48,28.91,20.34,22.42,376945,12531851
2017-05-22,23.15,26.59,20.4,21.29,273419,11898296
2017-05-23,21.26,26.08,21.02,25.14,140660,14048251
2017-05-24,25.17,26.32,23.01,23.49,167489,13129859
2017-05-25,21.83,23.94,18.82,19.17,68633,10717303
2017-05-26,19.04,22.9,15.51,17.2,117127,9615634
2017-05-27,17.26,17.71,13.5,16.67,86664,9319312
2017-05-28,16.55,18.16,15.32,16.89,50871,9440514
2017-05-29,16.67,19.04,15.76,18.43,125167,10300152
2017-05-30,18.45,41.81,17.88,39.9,5501540,22305274
2017-05-31,39.75,97.67,39.75,65.36,46142700,36535268
2017-06-01,66.08,82.31,46.79,55.31,12002600,30916150
2017-06-02,55.36,68.18,47.33,55.81,8968060,31196992
2017-06-03,56.91,62.05,53.51,55.88,5303210,31234758
2017-06-04,56.23,56.23,52.55,54.34,1108570,30375119
2017-06-05,54.22,55.38,51.7,52.14,1398850,29146673
2017-06-06,52.35,58.42,47.98,52.51,1558950,29353418
2017-06-07,51.51,58.11,50.06,51.67,1260900,28884635
2017-06-08,53.19,73.26,50.62,67.12,5372670,37520173
2017-06-09,66.84,73.44,65.66,69.76,1830460,38998583
2017-06-10,69.86,72.2,64.57,65.3,1343840,36504814
2017-06-11,65.46,66.25,59.23,62.45,618124,34913404
2017-06-12,62.37,62.63,47.58,50.44,683876,28196990
2017-06-13,50.97,62.13,49.55,58.39,1088740,32643418
2017-06-14,58.48,60.53,48.29,49.56,444471,27709866
2017-06-15,49.56,57.29,43.58,56.13,687284,31384470
2017-06-16,57.49,57.77,51.93,56.08,798536,31353204
2017-06-17,56.08,56.5,51.35,52.16,465439,29162669
2017-06-18,52.16,53.49,49.96,52.44,377388,29317665
2017-06-19,52.44,57.43,51.9,57.43,616698,32108581
2017-06-20,56.53,63.97,53.24,56.32,2026290,31489286
2017-06-21,56.31,63.92,54.56,58.17,1011080,32523950
2017-06-22,58.17,62.39,58.17,60.66,485638,33917891
2017-06-23,60.26,71.12,58.96,68.13,898628,38095030
2017-06-24,68.62,89.62,68.51,73.36,4439790,41022639
2017-06-25,73.64,88.07,69.56,77.09,3629050,43106641
2017-06-26,76.9,85.3,51.68,67.81,3421950,37914977
2017-06-27,67.81,69.95,54.08,67.22,1901700,37589092
2017-06-28,67.66,80.24,67.03,70.06,1802370,39176072
2017-06-29,71.37,72.24,64.11,66.45,783316,37160642
2017-06-30,65.91,66.62,54.83,55.87,1431050,31240013
2017-07-01,56.0,57.59,48.3,48.3,598382,27009724
2017-07-02,48.31,49.48,44.52,48.62,488617,27187414
2017-07-03,48.42,59.16,45.54,50.66,1002180,28332847
2017-07-04,50.07,57.65,49.41,52.87,671283,29566893
2017-07-05,52.95,52.95,48.82,50.16,230220,28050517
2017-07-06,49.78,65.39,48.79,59.92,2475610,33508873
2017-07-07,59.51,64.02,51.39,51.75,754264,28941029
2017-07-08,51.79,53.86,47.85,52.3,405515,29251476
2017-07-09,52.88,55.69,49.81,49.81,195775,27859164
2017-07-10,49.99,52.76,38.33,40.1,473786,22428273
2017-07-11,40.02,40.85,29.04,32.28,437408,18054063
2017-07-12,32.12,39.09,31.18,39.09,285084,21861183
2017-07-13,39.51,44.38,35.21,35.42,246184,19810293
2017-07-14,35.73,36.31,30.66,32.81,114194,18351708
2017-07-15,32.73,32.79,27.85,28.35,82509,15854443
2017-07-16,28.11,29.08,22.96,26.04,144802,14564966
2017-07-17,25.96,34.11,25.3,33.13,205818,18529066
2017-07-18,33.19,34.8,30.34,34.38,147457,19231442
2017-07-19,34.44,35.44,30.01,30.44,233588,17024689
2017-07-20,30.62,40.38,30.22,38.97,426137,21799081
2017-07-21,39.21,40.68,36.44,37.32,149884,20874017
2017-07-22,37.31,41.86,37.13,41.36,181405,23134009
2017-07-23,41.18,46.94,38.72,44.92,403090,25128806
2017-07-24,44.84,51.92,42.85,44.61,585886,24955443
2017-07-25,44.61,45.27,34.52,35.55,242146,19885702
2017-07-26,35.21,36.86,33.68,35.91,97651,20087562
2017-07-27,36.01,37.55,34.34,36.4,126302,20364834
2017-07-28,36.5,36.85,32.6,33.18,163861,18561562
2017-07-29,32.27,33.06,31.2,32.21,142987,18020340
2017-07-30,32.4,34.07,30.46,31.43,70412,17584275
2017-07-31,31.47,31.97,28.44,28.85,86254,16141673
2017-08-01,28.87,33.34,28.48,31.0,212564,17341084
2017-08-02,31.24,35.14,30.6,33.19,262426,18567157
2017-08-03,33.84,34.48,31.07,33.11,239232,18522076
2017-08-04,33.1,33.72,31.73,33.28,135034,18619428
2017-08-05,33.27,35.67,31.97,33.46,162809,18721935
2017-08-06,33.29,35.08,32.25,33.12,135853,18530605
2017-08-07,33.05,34.27,30.77,31.82,222199,17801105
2017-08-08,32.19,32.89,30.83,31.84,226228,17812019
2017-08-09,31.74,40.42,31.4,34.57,483879,19341721
2017-08-10,34.34,36.94,31.84,31.84,351792,17816151
2017-08-11,31.84,32.76,27.2,29.19,538721,16330323
2017-08-12,29.16,37.06,28.78,30.41,805200,17015764
2017-08-13,30.45,31.81,26.33,26.66,331915,14918220
2017-08-14,26.68,27.77,24.28,25.49,284993,14264876
2017-08-15,25.56,30.01,22.92,25.88,263637,14481143
2017-08-16,25.91,29.42,24.99,28.65,227848,16031251
2017-08-17,28.49,28.87,24.6,25.12,132980,14054732
2017-08-18,25.4,26.26,23.71,24.31,183368,13602224
2017-08-19,25.49,33.68,22.52,28.29,367663,15829838
2017-08-20,27.83,29.54,25.17,28.5,245979,15949161
2017-08-21,28.39,33.38,25.32,28.76,820035,16095574
2017-08-22,28.86,30.91,27.74,30.2,346416,16899890
2017-08-23,29.93,32.94,28.83,31.46,287304,17607248
2017-08-24,31.53,41.82,30.1,38.8,966378,21710419
2017-08-25,38.67,42.36,34.13,36.77,809993,20578935
2017-08-26,36.78,36.79,34.1,35.68,377484,19965297
2017-08-27,35.59,36.53,34.88,35.6,230555,19923622
2017-08-28,35.57,39.17,34.52,39.09,242287,21878061
2017-08-29,39.14,39.17,36.48,37.21,305060,20825662
2017-08-30,37.16,37.27,33.1,35.74,178340,19999608
2017-08-31,35.67,35.99,33.9,35.08,204565,19634513
2017-09-01,35.09,35.91,33.18,34.98,298927,19576769
2017-09-02,35.02,36.52,30.7,31.56,251788,17663199
2017-09-03,31.53,33.26,31.52,32.75,83536,18328849
2017-09-04,32.61,33.15,26.9,28.61,173254,16010074
2017-09-05,28.95,29.74,26.43,28.55,113831,15981104
2017-09-06,28.59,31.98,28.57,31.16,158000,17439206
2017-09-07,31.1,41.78,29.69,39.91,1235580,22336589
2017-09-08,39.44,40.17,30.4,32.72,716657,18314989
2017-09-09,33.62,34.99,30.3,32.92,144783,18426528
2017-09-10,32.88,33.77,29.42,30.92,113102,17305311
2017-09-11,30.87,31.86,29.39,30.82,178468,17251445
2017-09-12,30.85,33.48,30.19,30.95,216330,17324914
2017-09-13,30.37,30.94,26.61,27.8,173647,15558667
2017-09-14,27.76,28.57,21.36,21.36,149266,11954489
2017-09-15,21.52,24.61,18.93,23.78,122332,13312617
2017-09-16,23.72,25.3,22.2,23.46,144153,13133149
2017-09-17,23.12,24.46,22.08,23.73,64947,13284994
2017-09-18,23.68,29.03,23.68,26.25,135525,14692442
2017-09-19,26.31,27.87,24.68,25.37,113419,14203208
2017-09-20,25.34,26.79,25.05,25.56,96723,14305248
2017-09-21,25.43,26.91,22.62,22.74,196909,12727840
2017-09-22,22.71,24.06,22.03,22.39,36257,12534466
2017-09-23,22.4,23.72,22.28,23.61,40888,13219351
2017-09-24,23.72,27.9,22.29,26.45,1834200,14806814
2017-09-25,25.9,27.83,24.51,25.99,369542,14550255
2017-09-26,26.02,26.8,25.4,25.74,98657,14409572
2017-09-27,25.67,27.15,25.22,26.41,97720,14783526
2017-09-28,26.63,27.38,25.79,26.4,65499,14777591
2017-09-29,26.48,26.57,24.96,25.64,71375,14353517
2017-09-30,25.81,27.43,25.77,26.93,546115,15077270
2017-10-01,26.95,28.13,24.85,25.45,368433,14246128
2017-10-02,25.44,25.74,23.75,24.2,92421,13550842
2017-10-03,24.21,24.74,22.47,22.92,100036,12831130
2017-10-04,22.97,25.37,22.07,23.16,666590,12965361
2017-10-05,23.18,23.39,21.57,22.46,63553,12574829
2017-10-06,22.46,23.04,21.68,22.16,55524,12407455
2017-10-07,22.17,22.17,20.45,21.13,44280,11831754
2017-10-08,21.17,24.1,19.97,22.86,1029260,12800099
2017-10-09,22.84,26.34,18.7,19.38,369834,10850187
2017-10-10,19.14,20.42,18.68,19.09,103908,10689671
2017-10-11,19.09,20.25,18.97,20.18,58471,11300983
2017-10-12,20.12,69.47,19.82,31.79,9668720,17801637
2017-10-13,32.06,46.81,24.88,29.54,5066050,16541176
2017-10-14,29.19,29.19,22.82,23.78,646133,13314118
2017-10-15,23.82,30.01,22.43,25.93,955019,14521588
2017-10-16,26.0,28.08,22.56,26.1,463455,14612120
2017-10-17,26.1,26.74,22.65,23.13,316728,12952216
2017-10-18,23.13,23.68,21.23,23.56,162659,13194644
2017-10-19,23.01,23.35,20.97,21.58,175648,12086071
2017-10-20,21.62,27.57,21.13,23.31,859988,13050409
2017-10-21,23.26,25.7,19.79,20.63,664713,11553588
2017-10-22,20.51,22.02,19.63,21.06,160556,11794559
2017-10-23,20.95,21.4,18.52,18.88,503824,10573594
2017-10-24,18.88,23.64,18.06,21.19,387168,11863523
2017-10-25,21.43,21.58,19.67,21.14,164958,11838675
2017-10-26,21.14,21.44,19.37,19.9,230767,11141549
2017-10-27,19.9,24.52,19.6,22.9,1669920,12825710
2017-10-28,22.48,27.1,21.63,22.49,580518,12596186
2017-10-29,22.63,24.66,21.53,23.22,336978,13006255
2017-10-30,23.09,23.25,21.29,21.79,123840,12202146
2017-10-31,21.71,24.8,21.38,22.37,247767,12530003
2017-11-01,22.36,22.65,20.81,20.96,557335,11739985
2017-11-02,20.93,21.49,17.09,18.76,438128,10506285
2017-11-03,18.74,23.77,18.17,18.75,377276,10503206
2017-11-04,18.71,25.92,18.3,22.74,418830,12737081
2017-11-05,22.99,25.27,21.53,22.79,731332,12766447
2017-11-06,22.84,22.84,20.92,21.17,141390,11858775
2017-11-07,21.13,25.2,21.13,22.82,321662,12782512
2017-11-08,22.75,24.85,21.65,23.28,1402720,13036912
2017-11-09,23.37,25.86,23.06,24.56,266826,13756142
2017-11-10,24.63,25.51,20.54,20.54,106062,11502216
2017-11-11,20.37,26.85,20.34,25.23,568172,14129223
2017-11-12,25.19,25.56,20.06,20.8,2798390,11650773
2017-11-13,20.83,26.59,20.83,23.37,296910,13090752
2017-11-14,23.42,25.32,22.69,25.08,118908,14044755
2017-11-15,24.51,25.57,23.65,23.97,99744,13425690
2017-11-16,24.09,24.93,23.31,24.25,97278,13581321
2017-11-17,24.18,24.45,22.07,22.16,53644,12410721
2017-11-18,22.2,24.75,21.93,24.72,76105,13847999
2017-11-19,24.5,24.53,22.53,23.08,100307,12925649
