time,Open,High,Low,close,volumeto,Market Cap
2018-12-29,0.662827,0.712388,0.643956,0.670714,1120,157410
2018-12-30,0.667915,0.678215,0.650071,0.675954,1902,158640
2018-12-31,0.677024,0.677608,0.562277,0.565583,1310,132737
2019-01-01,0.565609,0.582531,0.427451,0.562814,5610,132087
2019-01-02,0.565655,0.643184,0.506816,0.623474,5724,146324
2019-01-03,0.622835,0.635504,0.500839,0.540777,6336,126915
2019-01-04,0.534898,0.623577,0.51428,0.572698,6177,134407
2019-01-05,0.568855,0.588343,0.464742,0.466243,8263,109423
2019-01-06,0.465578,0.507881,0.443579,0.506557,9466,118884
2019-01-07,0.50691,0.646771,0.505056,0.606236,11198,142278
2019-01-08,0.60608,0.630866,0.575094,0.575094,11386,134969
2019-01-09,0.574886,0.594585,0.484879,0.485844,6458,114023
2019-01-10,0.485931,0.487556,0.424626,0.436416,7197,102423
2019-01-11,0.428961,0.457033,0.4051,0.429121,4812,100711
2019-01-12,0.429776,0.448245,0.424112,0.43807,5873,102811
2019-01-13,0.442499,0.448823,0.389674,0.400589,9916,94014
2019-01-14,0.403387,0.49549,0.382771,0.477404,9475,112042
2019-01-15,0.477576,0.723436,0.476057,0.514614,7064,120775
2019-01-16,0.514131,0.684428,0.50971,0.638422,5791,149832
2019-01-17,0.637783,0.63915,0.600489,0.61803,861,145046
2019-01-18,0.617725,0.618569,0.554919,0.614003,3375,144101
2019-01-19,0.610286,0.633342,0.588491,0.59936,2484,140664
2019-01-20,0.599022,0.613626,0.560057,0.578516,2757,135772
2019-01-21,0.584006,0.67216,0.560992,0.629757,9924,147798
2019-01-22,0.635795,0.652244,0.579396,0.610158,2946,143198
2019-01-23,0.612471,0.674234,0.599208,0.647614,4050,151989
2019-01-24,0.643917,0.67231,0.633215,0.658214,8380,154477
2019-01-25,0.659825,0.675466,0.651332,0.663559,8486,155731
2019-01-26,0.663507,0.678222,0.662092,0.665946,8928,156291
2019-01-27,0.665786,0.667626,0.648577,0.648857,9226,152281
2019-01-28,0.64781,0.649633,0.598891,0.616621,5242,144715
2019-01-29,0.616933,0.619968,0.602249,0.611042,6398,143406
2019-01-30,0.609945,0.631142,0.602692,0.626688,6705,147078
2019-01-31,0.622591,0.636143,0.606544,0.606867,5293,142426
2019-02-01,0.606091,0.622389,0.595207,0.612945,2511,143852
2019-02-02,0.609463,0.623348,0.601765,0.622922,5713,146194
2019-02-03,0.624089,0.625973,0.588521,0.599032,6303,140587
2019-02-04,0.598733,0.611318,0.591658,0.59289,645,139146
2019-02-05,0.592384,0.608281,0.58571,0.604503,716,141871
2019-02-06,0.604711,0.607489,0.571272,0.589859,889,138434
2019-02-07,0.585431,0.59776,0.58231,0.586906,1443,137741
2019-02-08,0.587654,0.683409,0.58241,0.666392,1479,156396
2019-02-09,0.665081,0.670029,0.654981,0.662781,51,155548
2019-02-10,0.6625,0.687261,0.447178,0.686085,761,161018
2019-02-11,0.687394,0.687394,0.659304,0.661336,1208,155209
2019-02-12,0.660761,0.684336,0.643802,0.663177,2845,155641
2019-02-13,0.657725,0.673101,0.64963,0.665829,6855,156264
2019-02-14,0.665971,0.682779,0.6593,0.667736,11315,156711
2019-02-15,0.662678,0.667712,0.54513,0.598019,6168,140349
2019-02-16,0.598918,0.602023,0.562763,0.565992,3195,132833
2019-02-17,0.565578,0.612686,0.56102,0.60773,5576,142628
2019-02-18,0.60137,0.669861,0.601228,0.655279,8246,153788
2019-02-19,0.656433,0.674644,0.633824,0.633824,2072,148753
2019-02-20,0.633691,0.65491,0.621311,0.65491,6702,153701
2019-02-21,0.653726,0.653726,0.631226,0.638087,11135,149753
2019-02-22,0.640194,0.654505,0.630578,0.63275,12055,148500
2019-02-23,0.632324,0.674225,0.625202,0.670896,1911,157453
2019-02-24,0.673071,0.700999,0.562138,0.562138,1106,131929
2019-02-25,0.557388,0.722542,0.555568,0.663908,3551,155813
2019-02-26,0.663411,0.752357,0.645295,0.697525,2672,163702
2019-02-27,0.697451,0.722997,0.674901,0.697885,1593,163787
2019-02-28,0.697499,0.702425,0.668925,0.680686,3500,159751
2019-03-01,0.686658,0.777787,0.680218,0.735308,3667,172570
2019-03-02,0.732255,0.75368,0.687793,0.687793,2579,161419
2019-03-03,0.687238,0.727567,0.66174,0.682721,2813,160228
2019-03-04,0.682244,0.758809,0.621336,0.697847,4123,163778
2019-03-05,0.700006,0.729819,0.674845,0.713408,1696,167430
2019-03-06,0.706664,0.79136,0.688514,0.790015,4445,185409
2019-03-07,0.790258,0.794721,0.711983,0.715804,2676,167992
2019-03-08,0.716464,0.728785,0.694035,0.70478,2665,165405
2019-03-09,0.704294,0.761012,0.699956,0.742821,5236,174333
2019-03-10,0.744073,0.74427,0.683169,0.687925,1828,161449
2019-03-11,0.688258,0.690799,0.665358,0.66804,2,156783
2019-03-12,0.668626,0.692907,0.653667,0.677779,2567,159068
2019-03-13,0.67766,0.689502,0.656208,0.662366,3023,155451
2019-03-14,0.663345,0.672827,0.585614,0.618373,8515,145126
2019-03-15,0.603241,0.622829,0.581164,0.602247,7846,141342
2019-03-16,0.60317,0.776782,0.596336,0.716382,3708,168128
2019-03-17,0.728615,0.763078,0.649053,0.682927,4978,160276
2019-03-18,0.683598,0.734179,0.60447,0.728746,4917,171030
2019-03-19,0.72774,0.740064,0.715189,0.736898,3033,172943
2019-03-20,0.735197,0.738821,0.639133,0.648346,9142,152161
2019-03-21,0.685613,0.690142,0.59592,0.632315,4031,148398
2019-03-22,0.628229,0.657038,0.586213,0.594263,2883,139468
2019-03-23,0.593893,0.752729,0.593893,0.710196,8729,166676
2019-03-24,0.71097,0.713397,0.679493,0.684186,3190,160572
2019-03-25,0.683218,0.690539,0.664213,0.664213,11829,155885
2019-03-26,0.665779,0.669437,0.604231,0.624751,2687,146623
2019-03-27,0.6249,0.652686,0.619772,0.649966,5303,152541
2019-03-28,0.649966,0.650593,0.612695,0.635234,13094,149083
2019-03-29,0.635234,0.647162,0.617088,0.637179,2112,149540
2019-03-30,0.644109,0.824597,0.629446,0.739161,6008,173474
2019-03-31,0.739161,0.793951,0.730972,0.793951,6624,186333
2019-04-01,0.793506,0.830783,0.70621,0.777596,4307,182495
2019-04-02,0.777639,0.957852,0.777639,0.919315,9356,215755
2019-04-03,0.918636,1.06,0.911213,0.999977,11354,234685
2019-04-04,1.0,1.12,0.990442,1.03,6040,241650
2019-04-05,1.03,1.1,1.01,1.07,6322,250098
2019-04-06,1.07,1.15,1.04,1.08,5490,252964
2019-04-07,1.08,1.21,1.07,1.21,60274,283296
2019-04-08,1.21,1.3,1.16,1.28,44193,299621
2019-04-09,1.28,1.28,1.24,1.25,9671,292414
2019-04-10,1.25,1.29,1.14,1.16,17552,272418
2019-04-11,1.16,1.16,1.02,1.15,10709,269092
2019-04-12,1.14,1.16,0.962909,1.02,6362,239001
2019-04-13,1.01,1.12,0.999409,1.07,3289,250748
2019-04-14,1.07,1.15,1.01,1.1,11104,258971
2019-04-15,1.1,1.11,1.02,1.03,4501,241715
2019-04-16,1.03,1.08,0.999369,1.05,4336,246422
2019-04-17,1.05,1.17,0.996853,1.07,7746,250885
2019-04-18,1.07,1.19,1.05,1.12,6573,262008
2019-04-19,1.08,1.19,1.06,1.15,5728,270781
2019-04-20,1.15,1.24,0.864015,1.01,6871,237274
2019-04-21,1.01,1.09,0.883102,0.902624,5131,211808
2019-04-22,0.90258,0.903305,0.809917,0.863096,6324,202532
2019-04-23,0.863096,0.897537,0.858334,0.868257,6154,203743
2019-04-24,0.868257,0.995235,0.818317,0.860507,4424,201925
2019-04-25,0.860509,0.895819,0.806818,0.82004,15102,192429
2019-04-26,0.819779,0.834865,0.666648,0.713856,5729,167512
2019-04-27,0.689358,0.750945,0.679426,0.720156,14519,168990
2019-04-28,0.731746,0.749115,0.681815,0.685917,8691,160956
2019-04-29,0.688851,0.692759,0.621911,0.668188,8491,156796
2019-04-30,0.668466,0.708695,0.6321,0.652514,7884,153118
2019-05-01,0.652739,0.755841,0.649312,0.708372,9500,166225
2019-05-02,0.704398,0.72044,0.682099,0.706636,5341,165818
2019-05-03,0.706636,0.760233,0.67339,0.678964,5039,159324
2019-05-04,0.678964,0.759621,0.675673,0.694639,6081,163002
2019-05-05,0.707719,0.716251,0.666509,0.686719,3531,161144
2019-05-06,0.686716,0.818551,0.647442,0.751326,19395,176305
2019-05-07,0.750364,0.853935,0.673504,0.673556,6354,158055
2019-05-08,0.698648,0.737106,0.637145,0.670209,1959,157270
2019-05-09,0.670209,0.696572,0.645942,0.665051,7469,156059
2019-05-10,0.66493,0.683147,0.647452,0.659288,5228,154707
2019-05-11,0.659288,0.786094,0.658185,0.757302,5257,177707
2019-05-12,0.762414,0.792164,0.732248,0.745548,8075,174949
2019-05-13,0.745548,0.82428,0.685924,0.79631,7193,186860
2019-05-14,0.796732,0.867934,0.768092,0.85418,6166,200440
2019-05-15,0.860352,1.1,0.829998,0.922682,11551,216515
2019-05-16,0.922795,1.17,0.914562,0.999298,10847,234493
2019-05-17,1.06,1.07,0.847736,0.929854,5046,218198
2019-05-18,0.929854,0.991885,0.869366,0.946266,3474,222049
2019-05-19,0.945778,1.04,0.914854,1.02,10333,240399
2019-05-20,1.03,1.03,0.932423,0.974663,15339,228712
2019-05-21,0.974399,1.09,0.949716,1.06,12236,248283
2019-05-22,1.06,1.13,0.973075,1.03,14066,241185
2019-05-23,1.02,1.04,0.922435,1.01,8945,236336
2019-05-24,1.0,1.08,0.945078,1.02,9169,239808
2019-05-25,1.02,1.06,0.963823,0.991989,7324,232778
2019-05-26,0.991989,1.13,0.958012,1.11,12845,260707
2019-05-27,1.11,1.14,0.868607,0.909344,11771,213385
2019-05-28,0.90816,0.998594,0.850927,0.897638,18820,210638
