time,Open,High,Low,close,volumeto,Market Cap
2015-05-21,9.9e-05,0.000106,9.6e-05,0.000101,128,57459
2015-05-22,0.000101,0.000141,8.7e-05,9.4e-05,1984,53166
2015-05-23,9.1e-05,0.000129,8.8e-05,0.000114,586,64754
2015-05-24,0.000114,0.000116,7.7e-05,9.2e-05,1147,51931
2015-05-25,9.2e-05,9.6e-05,8.3e-05,8.3e-05,35,47249
2015-05-26,8.3e-05,8.4e-05,7.1e-05,7.6e-05,1377,43078
2015-05-27,7.6e-05,8.1e-05,7.1e-05,7.6e-05,35,43096
2015-05-28,7.6e-05,8.1e-05,7.1e-05,7.8e-05,92,44466
2015-05-29,7.8e-05,8.1e-05,7.5e-05,7.9e-05,13,45029
2015-05-30,7.9e-05,7.9e-05,6.6e-05,7.7e-05,25,43650
2015-05-31,7.7e-05,7.8e-05,6.7e-05,7.1e-05,70,40480
2015-06-01,7.1e-05,7.5e-05,5.9e-05,7.1e-05,166,40385
2015-06-02,7.1e-05,7.3e-05,6.6e-05,6.6e-05,3,37512
2015-06-03,6.6e-05,7.2e-05,6.5e-05,6.9e-05,27,38971
2015-06-04,6.9e-05,6.9e-05,6.3e-05,6.4e-05,43,36560
2015-06-05,6.4e-05,7.6e-05,6.4e-05,6.9e-05,75,39348
2015-06-06,6.9e-05,6.9e-05,6.3e-05,6.4e-05,5,36373
2015-06-07,6.4e-05,9.5e-05,6.4e-05,6.9e-05,737,39447
2015-06-08,6.9e-05,7.7e-05,6.8e-05,6.8e-05,158,38544
2015-06-09,6.8e-05,8.1e-05,6.8e-05,7.1e-05,143,40314
2015-06-10,7.1e-05,8e-05,6.4e-05,7.3e-05,659,41498
2015-06-11,7.3e-05,8.1e-05,7.3e-05,7.3e-05,40,41428
2015-06-12,7.3e-05,7.6e-05,6.9e-05,7.6e-05,146,43359
2015-06-13,7.6e-05,7.6e-05,7.4e-05,7.5e-05,2,42747
2015-06-14,7.5e-05,7.9e-05,7.4e-05,7.7e-05,46,43943
2015-06-15,7.7e-05,8.3e-05,7.5e-05,7.9e-05,16,44711
2015-06-16,7.9e-05,8.8e-05,7.8e-05,8.8e-05,392,49786
2015-06-17,8.8e-05,9.4e-05,8.4e-05,9e-05,484,51111
2015-06-18,9e-05,0.000112,8.4e-05,9.7e-05,483,55362
2015-06-19,9.7e-05,0.0001,8.6e-05,9e-05,504,51408
2015-06-20,9e-05,9.8e-05,8.4e-05,9.6e-05,421,54296
2015-06-21,9.6e-05,9.8e-05,9.4e-05,9.5e-05,4,53843
2015-06-22,9.5e-05,9.9e-05,8.6e-05,8.6e-05,17,49155
2015-06-23,8.6e-05,9.6e-05,8.3e-05,8.6e-05,349,48607
2015-06-24,8.5e-05,8.6e-05,7.9e-05,8.4e-05,164,47857
2015-06-25,8.4e-05,8.5e-05,8e-05,8e-05,9,45536
2015-06-26,8e-05,9.3e-05,8e-05,8e-05,83,45340
2015-06-27,8e-05,8.9e-05,6.8e-05,8.9e-05,44,50566
2015-06-28,8.9e-05,9e-05,8.6e-05,8.6e-05,3,48985
2015-06-29,8.6e-05,8.8e-05,7.9e-05,8e-05,590,45365
2015-06-30,8e-05,9.2e-05,7.9e-05,8.9e-05,62,50803
2015-07-01,8.9e-05,9e-05,6.2e-05,7.8e-05,875,44253
2015-07-02,8.5e-05,8.8e-05,7.8e-05,8.7e-05,424,49397
2015-07-03,8.7e-05,8.7e-05,8.1e-05,8.7e-05,77,49536
2015-07-04,8.7e-05,8.9e-05,7.8e-05,8.6e-05,83,49029
2015-07-05,8.6e-05,9e-05,8.4e-05,9e-05,112,50988
2015-07-06,9e-05,9e-05,8.1e-05,8.1e-05,285,45854
2015-07-07,8.1e-05,8.4e-05,7.9e-05,8.3e-05,53,47034
2015-07-08,8.3e-05,8.7e-05,7.9e-05,8.1e-05,116,46235
2015-07-09,8.1e-05,8.6e-05,6.8e-05,7e-05,1122,39866
2015-07-10,7e-05,8.5e-05,6.6e-05,8.3e-05,730,47153
2015-07-11,8.3e-05,9.2e-05,8.1e-05,8.8e-05,177,49935
2015-07-12,8.8e-05,9.7e-05,8.8e-05,9e-05,53,51157
2015-07-13,9e-05,9.2e-05,8.5e-05,8.8e-05,80,49979
2015-07-14,8.8e-05,9.1e-05,4.9e-05,6.6e-05,1838,37818
2015-07-15,6.4e-05,7.7e-05,5.2e-05,7.2e-05,532,41156
2015-07-16,7.2e-05,7.3e-05,5.5e-05,6e-05,553,34260
2015-07-17,5.8e-05,6.4e-05,5.5e-05,5.9e-05,377,33475
2015-07-18,5.9e-05,6.2e-05,5.6e-05,6.1e-05,239,34590
2015-07-19,6.1e-05,6.1e-05,5.5e-05,5.8e-05,517,32924
2015-07-20,5.8e-05,6.1e-05,5.5e-05,5.8e-05,197,33273
2015-07-21,5.9e-05,6.2e-05,5.6e-05,6.1e-05,7,34701
2015-07-22,6.1e-05,6.9e-05,5e-05,5.8e-05,172,32976
2015-07-23,5.8e-05,6.6e-05,5.8e-05,6.6e-05,10,37673
2015-07-24,6.6e-05,6.6e-05,5.1e-05,6.1e-05,86,34623
2015-07-25,6.1e-05,6.5e-05,5.9e-05,6.1e-05,96,34512
2015-07-26,6.1e-05,6.1e-05,5.8e-05,6.1e-05,105,34975
2015-07-27,6.1e-05,6.6e-05,6e-05,6.4e-05,159,36351
2015-07-28,6.4e-05,6.5e-05,6e-05,6e-05,24,33950
2015-07-29,6e-05,6.4e-05,5.8e-05,5.8e-05,7,33222
2015-07-30,5.8e-05,6.9e-05,5.8e-05,6e-05,76,34406
2015-07-31,6e-05,6e-05,4.9e-05,5.7e-05,93,32341
2015-08-01,5.1e-05,5.6e-05,4.5e-05,5.6e-05,258,32101
2015-08-02,5.6e-05,5.6e-05,5e-05,5.6e-05,3,32018
2015-08-03,5.6e-05,6e-05,5.6e-05,5.9e-05,30,33832
2015-08-04,5.9e-05,6.2e-05,5.4e-05,6e-05,7,34049
2015-08-05,6e-05,6e-05,4.5e-05,4.9e-05,93,28022
2015-08-06,4.9e-05,5.5e-05,2.6e-05,5.3e-05,1,29935
2015-08-07,5.3e-05,5.5e-05,5.2e-05,5.3e-05,3,30194
2015-08-08,5.3e-05,5.6e-05,4.9e-05,5.2e-05,12,29576
2015-08-09,5.2e-05,5.4e-05,4.6e-05,5e-05,32,28524
2015-08-10,5e-05,5.1e-05,4.2e-05,4.5e-05,139,25587
2015-08-11,4.5e-05,5.2e-05,4.2e-05,5.2e-05,13,29642
2015-08-12,5.2e-05,5.5e-05,4.8e-05,5.1e-05,7,29263
2015-08-13,5.1e-05,5.4e-05,4.7e-05,4.7e-05,14,26745
2015-08-14,4.7e-05,4.8e-05,4.3e-05,4.5e-05,122,25719
2015-08-15,4.5e-05,4.6e-05,4.2e-05,4.4e-05,13,25304
2015-08-16,4.2e-05,4.8e-05,3.9e-05,4.1e-05,410,23553
2015-08-17,4.1e-05,4.2e-05,3.9e-05,4.1e-05,142,23494
2015-08-18,4.1e-05,4.1e-05,3.2e-05,3.2e-05,134,18210
2015-08-19,3.2e-05,3.7e-05,3.2e-05,3.6e-05,53,20682
2015-08-20,3.6e-05,3.8e-05,3.3e-05,3.3e-05,91,18882
2015-08-21,3.3e-05,4e-05,3.3e-05,3.5e-05,60,19877
2015-08-22,3.5e-05,3.7e-05,3.4e-05,3.7e-05,21,20992
2015-08-23,3.7e-05,4e-05,3.4e-05,3.9e-05,19,22102
2015-08-24,3.9e-05,3.9e-05,3.3e-05,3.6e-05,1,20248
2015-08-25,3.5e-05,3.6e-05,3e-05,3.3e-05,22,18929
2015-08-26,3.3e-05,3.7e-05,3.3e-05,3.7e-05,8,20906
2015-08-27,3.7e-05,4.9e-05,3.1e-05,3.1e-05,28,17899
2015-08-28,3.1e-05,3.5e-05,3.1e-05,3.5e-05,24,19771
2015-08-29,3.5e-05,3.7e-05,3.2e-05,3.7e-05,54,20932
2015-08-30,3.7e-05,3.7e-05,3.4e-05,3.7e-05,22,20807
2015-08-31,3.7e-05,3.9e-05,3.4e-05,3.7e-05,33,21041
2015-09-01,3.7e-05,3.9e-05,3.6e-05,3.6e-05,29,20771
2015-09-02,3.6e-05,3.9e-05,3.6e-05,3.9e-05,11,22184
2015-09-03,3.9e-05,3.9e-05,2.3e-05,3.9e-05,24,22066
2015-09-04,3.9e-05,3.9e-05,3.7e-05,3.7e-05,5,20988
2015-09-05,3.7e-05,3.9e-05,3.7e-05,3.8e-05,3,21512
2015-09-06,3.8e-05,4.1e-05,3.8e-05,3.8e-05,6,21877
2015-09-07,3.8e-05,4.1e-05,3.6e-05,3.8e-05,94,21871
2015-09-08,3.8e-05,4.2e-05,3.8e-05,4.1e-05,7,23551
2015-09-09,4.1e-05,4.1e-05,3.7e-05,3.8e-05,3,21911
2015-09-10,3.8e-05,4.4e-05,3.8e-05,4.4e-05,30,24895
2015-09-11,4.4e-05,4.4e-05,3.4e-05,3.7e-05,16,20824
2015-09-12,3.7e-05,4e-05,3.3e-05,3.8e-05,8,21432
2015-09-13,3.8e-05,3.9e-05,3.7e-05,3.9e-05,9,22340
2015-09-14,3.9e-05,3.9e-05,3.7e-05,3.9e-05,6,22262
2015-09-15,3.9e-05,4.1e-05,3.7e-05,3.7e-05,14,20987
2015-09-16,3.7e-05,4e-05,3.6e-05,4e-05,2,22744
2015-09-17,4e-05,4.1e-05,3.2e-05,3.9e-05,101,22012
2015-09-18,3.9e-05,4e-05,3.7e-05,3.7e-05,24,21235
2015-09-19,3.7e-05,3.9e-05,3.7e-05,3.7e-05,0,21088
2015-09-20,3.7e-05,3.9e-05,3.1e-05,3.7e-05,4,20946
2015-09-21,3.7e-05,3.9e-05,3.6e-05,3.6e-05,187,20667
2015-09-22,3.6e-05,4e-05,3.4e-05,3.9e-05,19,22319
2015-09-23,3.9e-05,4e-05,3.2e-05,3.3e-05,2,18666
2015-09-24,3.9e-05,4.5e-05,3.7e-05,4.4e-05,371,25240
2015-09-25,4.4e-05,4.5e-05,4.1e-05,4.1e-05,28,23214
2015-09-26,4.1e-05,4.4e-05,4e-05,4.2e-05,139,24046
2015-09-27,4.5e-05,4.7e-05,4.2e-05,4.4e-05,2,25189
2015-09-28,4.4e-05,4.8e-05,4.2e-05,4.6e-05,5,25908
2015-09-29,4.5e-05,4.9e-05,3.9e-05,4.1e-05,77,23347
2015-09-30,4.1e-05,4.5e-05,4e-05,4.5e-05,10,25410
2015-10-01,4.5e-05,4.8e-05,3.8e-05,4.7e-05,53,27044
2015-10-02,4.9e-05,5e-05,4.7e-05,4.7e-05,54,27024
2015-10-03,4.7e-05,5e-05,4.7e-05,5e-05,95,28428
2015-10-04,5e-05,5e-05,3.2e-05,4.8e-05,591,27155
2015-10-05,4.8e-05,5e-05,3.4e-05,3.6e-05,256,20626
2015-10-06,3.6e-05,3.9e-05,3.2e-05,3.2e-05,143,18352
2015-10-07,3.2e-05,3.7e-05,2.7e-05,2.9e-05,284,16625
2015-10-08,2.9e-05,3.4e-05,2.7e-05,2.9e-05,145,16585
2015-10-09,2.9e-05,2.9e-05,2.4e-05,2.4e-05,188,13931
2015-10-10,2.4e-05,2.9e-05,2.2e-05,2.7e-05,142,15374
2015-10-11,2.7e-05,3.7e-05,2.7e-05,3e-05,439,17048
2015-10-12,3e-05,3.9e-05,2.5e-05,3.4e-05,999,19559
2015-10-13,3.4e-05,3.7e-05,2.7e-05,3.2e-05,323,18469
2015-10-14,3.2e-05,3.3e-05,3e-05,3.3e-05,313,18673
2015-10-15,3.3e-05,3.5e-05,3.1e-05,3.3e-05,133,18874
2015-10-16,3.3e-05,3.7e-05,3.1e-05,3.2e-05,1300,17959
2015-10-17,3.2e-05,3.5e-05,3.2e-05,3.5e-05,452,20083
2015-10-18,3.5e-05,3.5e-05,2.9e-05,2.9e-05,155,16410
2015-10-19,2.9e-05,3.4e-05,2.9e-05,3.4e-05,20,19357
2015-10-20,3.4e-05,3.5e-05,2.7e-05,2.7e-05,170,15386
2015-10-21,2.7e-05,3.2e-05,2.7e-05,2.9e-05,33,16713
2015-10-22,2.9e-05,3.2e-05,2.5e-05,3e-05,49,17089
2015-10-23,3e-05,3e-05,2.5e-05,2.5e-05,24,14255
2015-10-24,2.5e-05,5.6e-05,2.5e-05,2.7e-05,257,15499
2015-10-25,2.7e-05,3e-05,2.3e-05,2.3e-05,107,12960
2015-10-26,2.3e-05,2.8e-05,2.3e-05,2.6e-05,2,14661
2015-10-27,2.6e-05,2.9e-05,2.3e-05,2.4e-05,86,13473
2015-10-28,2.4e-05,3e-05,2.4e-05,2.4e-05,136,13924
2015-10-29,2.4e-05,2.9e-05,2.1e-05,2.8e-05,50,16026
2015-10-30,2.8e-05,3e-05,2.3e-05,2.7e-05,35,15325
2015-10-31,2.7e-05,3e-05,2.2e-05,2.5e-05,131,14328
2015-11-01,2.5e-05,2.6e-05,2e-05,2.6e-05,34,14934
2015-11-02,2.6e-05,3.1e-05,2.1e-05,2.2e-05,122,12402
2015-11-03,2.2e-05,2.9e-05,2e-05,2e-05,163,11585
2015-11-04,2e-05,2.9e-05,1.9e-05,2.1e-05,49,11749
2015-11-05,2.1e-05,2.6e-05,2e-05,2.3e-05,67,13194
2015-11-06,2.3e-05,2.4e-05,1.8e-05,2.3e-05,19,13193
2015-11-07,2.3e-05,2.5e-05,1.9e-05,2.3e-05,5,13247
2015-11-08,2.3e-05,3.2e-05,1.6e-05,2.2e-05,726,12801
2015-11-09,2.3e-05,2.3e-05,1.9e-05,2.3e-05,15,13044
2015-11-10,2.3e-05,3.3e-05,2.2e-05,2.4e-05,30,13434
2015-11-11,2.4e-05,2.9e-05,1.6e-05,2.2e-05,59,12335
2015-11-12,2.2e-05,2.7e-05,2.2e-05,2.3e-05,3,12936
2015-11-13,2.3e-05,2.8e-05,2.2e-05,2.4e-05,11,13419
2015-11-14,2.4e-05,2.4e-05,2e-05,2.1e-05,0,11727
2015-11-15,2.1e-05,2.3e-05,2.1e-05,2.3e-05,1,12905
2015-11-16,2.3e-05,3e-05,2.3e-05,3e-05,8,16969
2015-11-17,3e-05,3.6e-05,2.7e-05,2.7e-05,97,15283
2015-11-18,2.7e-05,3.1e-05,2.4e-05,3e-05,32,17018
2015-11-19,3e-05,3e-05,2.3e-05,2.3e-05,12,13078
2015-11-20,2.3e-05,3.3e-05,2.2e-05,2.5e-05,139,14318
2015-11-21,2.5e-05,2.9e-05,2.5e-05,2.8e-05,6,15818
2015-11-22,2.8e-05,2.9e-05,2.6e-05,2.6e-05,47,14927
2015-11-23,2.6e-05,2.9e-05,2.3e-05,2.9e-05,1,16496
2015-11-24,2.9e-05,2.9e-05,2.7e-05,2.9e-05,8,16348
2015-11-25,2.9e-05,2.9e-05,2.4e-05,2.9e-05,4,16709
2015-11-26,2.9e-05,3.3e-05,2.9e-05,3.2e-05,0,18224
2015-11-27,3.2e-05,3.3e-05,2.8e-05,2.9e-05,1,16363
2015-11-28,2.9e-05,3.2e-05,2.5e-05,2.5e-05,6,14260
2015-11-29,2.5e-05,2.9e-05,2.5e-05,2.6e-05,0,14822
2015-11-30,2.6e-05,3.1e-05,2.3e-05,2.7e-05,7,15395
2015-12-01,2.3e-05,3e-05,2.1e-05,2.2e-05,26,12414
2015-12-02,2.5e-05,2.9e-05,2.4e-05,2.5e-05,0,14321
2015-12-03,2.5e-05,2.9e-05,2.2e-05,2.2e-05,10,12359
2015-12-04,2.2e-05,2.2e-05,1.8e-05,2.2e-05,216,12290
2015-12-05,2.2e-05,2.7e-05,1.8e-05,2.7e-05,61,15519
2015-12-06,2.7e-05,2.8e-05,2e-05,2.3e-05,40,13398
2015-12-07,2.3e-05,3.1e-05,2.3e-05,2.8e-05,25,15787
2015-12-08,2.4e-05,3.2e-05,2.4e-05,3.2e-05,17,18436
2015-12-09,3.3e-05,3.3e-05,2.7e-05,3.2e-05,28,18420
2015-12-10,3.2e-05,3.3e-05,2.7e-05,3e-05,0,16945
2015-12-11,3e-05,3.6e-05,2.6e-05,3.6e-05,7,20496
2015-12-12,3.6e-05,3.7e-05,2.5e-05,3.5e-05,19,19880
2015-12-13,3.5e-05,3.5e-05,2.6e-05,2.7e-05,9,15238
2015-12-14,2.7e-05,3.5e-05,2.7e-05,3.3e-05,31,18830
2015-12-15,3.3e-05,3.6e-05,3e-05,3e-05,8,17199
2015-12-16,3e-05,3.7e-05,2.6e-05,2.8e-05,1,16039
2015-12-17,2.8e-05,3.2e-05,2.7e-05,2.8e-05,16,15693
2015-12-18,2.8e-05,3.2e-05,2.7e-05,2.8e-05,9,15849
2015-12-19,2.8e-05,3.2e-05,2.7e-05,3.2e-05,4,18445
2015-12-20,3.2e-05,3.2e-05,2.3e-05,3e-05,23,17273
2015-12-21,3e-05,3.5e-05,2.6e-05,2.6e-05,268,15004
2015-12-22,2.6e-05,3.5e-05,2.6e-05,3.1e-05,44,17452
2015-12-23,3.1e-05,3.5e-05,2.6e-05,3.1e-05,117,17646
2015-12-24,3.1e-05,3.2e-05,2.5e-05,2.7e-05,28,15569
2015-12-25,2.7e-05,3.2e-05,2.7e-05,2.7e-05,11,15640
2015-12-26,2.7e-05,3.6e-05,2.5e-05,2.5e-05,9,14296
2015-12-27,2.5e-05,3e-05,2.4e-05,2.4e-05,105,13824
2015-12-28,2.4e-05,2.7e-05,2.4e-05,2.5e-05,12,14449
2015-12-29,2.5e-05,2.9e-05,2.5e-05,2.6e-05,3,14899
2015-12-30,2.6e-05,3e-05,2.4e-05,3e-05,7,17018
2015-12-31,3e-05,3e-05,2.5e-05,2.6e-05,47,14730
2016-01-01,2.6e-05,3e-05,2.2e-05,2.6e-05,274,14830
2016-01-02,2.6e-05,3e-05,1.7e-05,3e-05,30,17159
2016-01-03,3e-05,3e-05,2.6e-05,2.6e-05,131,14805
2016-01-04,2.6e-05,3e-05,2.6e-05,2.6e-05,2,14960
2016-01-05,2.6e-05,3e-05,2.2e-05,2.2e-05,0,12315
2016-01-06,2.2e-05,2.2e-05,2.1e-05,2.2e-05,0,12291
2016-01-07,2.7e-05,2.8e-05,1.8e-05,1.8e-05,20,10462
2016-01-08,1.8e-05,2.7e-05,5e-06,1.8e-05,27,10341
2016-01-09,1.8e-05,2.7e-05,1.3e-05,2.2e-05,5,12762
2016-01-10,2.2e-05,2.7e-05,9e-06,2.7e-05,25,15318
2016-01-11,2.7e-05,2.7e-05,1.3e-05,1.3e-05,3,7672
2016-01-12,1.3e-05,2.2e-05,1.3e-05,1.3e-05,1,7519
2016-01-13,1.3e-05,2.2e-05,1.3e-05,1.3e-05,2,7397
2016-01-14,1.3e-05,2.6e-05,9e-06,2.6e-05,7,14725
2016-01-15,2.6e-05,2.6e-05,1.6e-05,2.6e-05,1,14596
2016-01-16,2.6e-05,2.7e-05,1.9e-05,1.9e-05,6,11054
2016-01-17,1.9e-05,2e-05,1.9e-05,1.9e-05,2,10914
2016-01-18,1.9e-05,3.1e-05,1.9e-05,2.3e-05,4,13240
2016-01-19,2.3e-05,2.7e-05,1.1e-05,1.1e-05,5,6513
2016-01-20,1.1e-05,2.1e-05,1.1e-05,2.1e-05,0,12026
2016-01-21,2.1e-05,2.1e-05,1.2e-05,1.2e-05,0,6996
2016-01-22,1.2e-05,1.2e-05,1.1e-05,1.1e-05,1,6538
2016-01-23,1.1e-05,1.2e-05,1.1e-05,1.2e-05,1,6634
2016-01-24,1.2e-05,1.6e-05,8e-06,1.6e-05,7,9197
2016-01-25,1.6e-05,2.4e-05,1.2e-05,1.2e-05,9,6704
2016-01-26,1.2e-05,2e-05,1.2e-05,1.2e-05,9,6714
2016-01-27,1.2e-05,2e-05,8e-06,8e-06,13,4506
2016-01-28,8e-06,1.5e-05,8e-06,8e-06,7,4338
2016-01-29,8e-06,1.5e-05,7e-06,8e-06,11,4333
2016-01-30,8e-06,2.3e-05,8e-06,2.3e-05,38,12940
2016-01-31,2.3e-05,2.3e-05,2.3e-05,2.3e-05,38,12952
2016-05-16,0.002449,0.00245,0.002319,0.002326,8,1328363
2016-05-17,0.002325,0.002327,0.000173,0.00039,69,222889
2016-05-18,0.00039,0.006838,0.00025,0.002737,1863,1563341
2016-05-19,0.002737,0.006722,0.002735,0.005711,268,3261879
2016-05-20,0.005699,0.005804,0.003213,0.004093,496,2337736
2016-05-21,0.004095,0.004105,0.00186,0.002664,104,1521721
2016-05-22,0.002664,0.002665,0.001341,0.002254,9,1287861
2016-05-23,0.002254,0.002267,0.001338,0.001777,4,1015275
2016-05-24,0.001777,0.001781,0.00046,0.000892,103,509663
2016-05-25,0.000892,0.000897,0.000346,0.000346,9,197770
2016-05-26,0.000346,0.000753,0.000249,0.00073,6,417069
2016-05-27,0.00073,0.00077,0.000595,0.000597,0,341056
2016-05-28,0.000597,0.000635,0.000596,0.000628,0,358671
2016-05-29,0.000706,0.000748,0.000697,0.00071,0,405412
2016-05-30,0.00071,0.000722,0.000242,0.000267,23,152757
2016-05-31,0.000267,0.000601,0.000267,0.000579,30,330978
2016-06-01,0.000579,0.000592,0.000573,0.000583,15,333020
2016-06-02,0.000352,0.000567,0.000352,0.000565,29,322782
2016-06-03,0.000565,0.000571,0.000346,0.000347,7,198354
2016-06-04,0.000347,0.000561,0.000347,0.000545,6,311128
2016-06-05,0.000544,0.000545,1.1e-05,1.2e-05,7,6571
2016-06-06,1.1e-05,1.2e-05,1.1e-05,1.2e-05,5,6645
2016-06-07,8.6e-05,8.7e-05,8.6e-05,8.6e-05,1,49423
2016-06-08,8.6e-05,0.000408,8.6e-05,0.000407,0,232749
2016-06-09,0.000407,0.000421,0.000405,0.000419,0,239752
2016-06-10,0.000419,0.000421,0.000414,0.000416,0,237672
2016-06-11,0.000416,0.000421,0.000416,0.00042,0,240096
2016-06-17,0.00014,0.00014,0.000125,0.000127,1,72823
2016-06-18,0.000127,0.000128,0.000125,0.000128,0,73272
2016-06-20,0.000371,0.000371,0.000368,0.000369,0,210745
2016-06-21,0.000369,0.000369,0.000109,0.000113,0,64713
2016-06-22,0.000113,0.000115,9.4e-05,9.4e-05,1,53801
2016-06-23,9.5e-05,0.000302,8.9e-05,0.000299,0,171207
2016-06-24,0.0003,0.001059,0.000276,0.000654,788,373732
2016-06-25,0.000652,0.000678,0.000627,0.000639,4,365242
2016-06-26,0.000639,0.000901,0.000455,0.000762,57,435960
2016-06-27,0.000762,0.000786,0.000573,0.000772,37,441735
2016-06-28,0.00078,0.001664,0.000737,0.00165,443,943628
2016-06-29,0.00165,0.00165,0.000848,0.001062,18,607285
2016-06-30,0.001062,0.001117,0.001057,0.001105,4,632132
2016-07-01,0.001104,0.044049,0.000878,0.017553,5584,10037792
2016-07-02,0.017562,0.032436,0.00257,0.00257,7261,1469485
2016-07-03,0.004291,0.007341,0.002155,0.007341,748,4198070
2016-07-04,0.007357,0.011282,0.003967,0.011282,1063,6452583
2016-07-05,0.011141,0.026222,0.000672,0.007315,816,4183490
2016-07-06,0.007316,0.014716,0.002871,0.01165,5809,6662918
2016-07-07,0.009766,0.01,0.000399,0.000974,6689,557171
2016-07-08,0.000976,0.00226,0.000573,0.000596,1127,340814
2016-07-09,0.000596,0.00191,0.000551,0.001444,1618,826179
2016-07-10,0.001438,0.001457,0.00066,0.000945,1166,540666
2016-07-11,0.000944,0.001161,0.000563,0.000563,1255,321891
2016-07-12,0.000563,0.00067,0.000519,0.00066,540,377581
2016-07-13,0.00066,0.001154,0.000446,0.000662,2122,378593
2016-07-14,0.00066,0.00131,0.000507,0.000785,4134,449190
2016-07-15,0.000785,0.000887,0.000539,0.000655,915,374823
2016-07-16,0.000654,0.000865,0.000555,0.000591,1460,338276
2016-07-17,0.00059,0.000638,0.000466,0.00057,386,325983
2016-07-18,0.00057,0.000757,0.000447,0.000573,750,328040
2016-07-19,0.000573,0.000627,0.000518,0.0006,764,343177
2016-07-20,0.0006,0.0006,0.000419,0.000476,273,272232
2016-07-21,0.000476,0.000476,0.000279,0.000353,989,201880
2016-07-22,0.000353,0.000435,0.000214,0.000408,544,233240
2016-07-23,0.000408,0.000466,0.000377,0.000396,394,226439
2016-07-24,0.000396,0.00047,0.000351,0.00047,470,268925
2016-07-25,0.00047,0.000479,0.000354,0.000385,364,220257
2016-07-26,0.000385,0.000421,0.000315,0.000415,616,237403
2016-07-27,0.000415,0.000418,0.000394,0.000394,574,225770
2016-07-28,0.000395,0.000472,0.000361,0.000422,1682,241645
2016-07-29,0.000422,0.000504,0.000395,0.000503,906,287800
2016-07-30,0.000503,0.00079,0.000503,0.000713,46,407804
2016-07-31,0.000713,0.000733,0.000352,0.000352,31,201621
2016-08-01,0.000352,0.000402,0.000309,0.00037,48,211871
2016-08-02,0.00037,0.000456,0.000281,0.000298,352,170301
2016-08-03,0.000299,0.000339,0.00028,0.000339,12,193791
2016-08-04,0.000339,0.000429,0.000281,0.00036,217,206026
2016-08-05,0.00036,0.000432,0.000338,0.00035,16,200239
2016-08-06,0.00035,0.00038,0.000211,0.000338,29,193664
2016-08-07,0.000338,0.00042,0.000301,0.000381,4,218194
2016-08-08,0.000379,0.001028,0.000267,0.001021,83,584313
2016-08-09,0.001021,0.001032,0.000334,0.000367,219,210179
2016-08-10,0.000367,0.000479,0.000339,0.000348,27,199442
2016-08-11,0.000349,0.000481,0.000286,0.000481,7,275267
2016-08-12,0.000481,0.000488,0.000356,0.000356,9,203969
2016-08-13,0.000356,0.000417,0.000255,0.000339,202,193984
2016-08-14,0.000339,0.000352,0.000265,0.000351,38,200871
2016-08-15,0.000351,0.001101,0.000294,0.000818,152,468291
2016-08-16,0.000818,0.000836,0.000239,0.000328,436,187683
2016-08-17,0.000345,0.000353,0.000194,0.000194,251,111007
2016-08-18,0.000193,0.000264,0.000132,0.000263,185,150379
2016-08-19,0.000264,0.000266,0.000172,0.000197,68,112648
2016-08-20,0.000196,0.000268,0.000196,0.000257,17,147220
2016-08-21,0.000257,0.000258,0.000207,0.000231,123,132133
2016-08-22,0.000231,0.000245,0.000213,0.000213,241,121688
2016-08-23,0.000212,0.000228,0.000182,0.000182,72,104386
2016-08-24,0.000182,0.000218,0.000129,0.000137,60,78722
2016-08-25,0.000138,0.000179,0.000128,0.000162,30,92797
2016-08-26,0.000162,0.000162,0.000136,0.000151,22,86548
2016-08-27,0.000151,0.000166,0.000148,0.000162,9,92702
2016-08-28,0.000162,0.000162,0.000103,0.000109,26,62166
2016-08-29,0.000109,0.000152,0.000109,0.000114,217,65551
2016-08-30,0.000114,0.000134,0.000107,0.000121,52,69234
2016-08-31,0.000121,0.000123,0.000115,0.000115,27,65883
2016-09-01,0.000115,0.000138,0.000112,0.000129,64,74125
2016-09-02,0.000129,0.000222,0.000123,0.000195,166,111404
2016-09-03,0.000195,0.000195,0.000133,0.00015,14,85947
2016-09-04,0.00015,0.000175,0.000142,0.000175,306,99986
2016-09-05,0.000175,0.000303,0.000166,0.000288,267,164773
2016-09-06,0.000288,0.000288,0.000142,0.000152,225,86973
2016-09-07,0.000152,0.000181,0.00015,0.000181,51,103598
2016-09-08,0.000181,0.000198,0.000174,0.000176,3,100787
2016-09-09,0.000176,0.000201,0.000148,0.000148,18,84678
2016-09-10,0.000148,0.00026,0.000122,0.000189,92,108327
2016-09-11,0.000189,0.00022,0.000133,0.000206,103,118134
2016-09-12,0.000206,0.000206,9.8e-05,0.000131,157,75079
2016-09-13,0.000131,0.000213,0.000121,0.000153,277,87794
2016-09-14,0.000153,0.000184,0.000134,0.000184,225,105309
2016-09-15,0.000184,0.000216,0.00015,0.000216,981,123696
2016-09-16,0.000216,0.000219,0.000153,0.000192,1542,110098
2016-09-17,0.000192,0.000206,0.000164,0.000205,82,117595
2016-09-18,0.000205,0.000207,0.000157,0.000171,220,97780
2016-09-19,0.000171,0.000195,0.000147,0.000147,228,84390
2016-09-20,0.000147,0.000199,0.000147,0.000176,459,100594
